at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-29-2002,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2003,
VS,FLA,N,0,0,0,0,0,2,7,14,0,5,5,0,0,3,0,0,0,1,0,3,1,0,0,0,0,15.00,4- 5-2003,
AT,PHI,N,0,0,0,1,0,2,5,14,2,6,6,2,0,3,0,0,1,0,0,1,0,0,1,0,0,19.80,4- 9-2003,
VS,SF,N,0,0,0,1,0,1,2,6,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21.00,5- 9-2003,
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,18.00,5-15-2003,
VS,OAK,A,1,0,0,0,0,4,4,20,0,3,3,5,0,4,0,0,0,0,0,1,0,0,0,0,0,6.75,5-29-2004,
AT,ANA,A,1,0,0,0,0,4.1,3,17,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 5-2004,
