at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,8- 8-2009,
VS,CHI,A,1,0,0,0,0,6,1,23,0,0,0,4,0,4,0,0,0,1,0,0,0,1,0,0,0,0.00,8-11-2009,
VS,NY,A,1,0,0,0,0,7,8,29,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,1,0,1.93,8-16-2009,
AT,CLE,A,1,0,0,0,0,6.1,6,26,1,3,2,1,0,4,0,0,0,1,0,0,0,2,1,0,0,2.21,8-22-2009,
VS,KC,A,1,0,0,0,0,6,5,24,3,5,5,1,0,5,0,0,0,0,0,0,0,0,0,0,1,3.42,8-27-2009,
VS,ANA,A,1,0,0,0,0,7.1,5,26,0,1,1,2,0,2,0,0,0,0,0,3,0,2,0,1,0,2.94,9- 1-2009,
AT,OAK,A,1,0,0,0,0,5,6,23,1,1,1,2,0,5,0,0,0,0,0,1,0,0,0,0,0,2.79,9- 6-2009,
AT,TEX,A,1,0,0,0,0,4.2,10,25,2,5,5,1,0,1,0,0,0,0,0,3,0,1,1,0,1,3.53,9-13-2009,1
VS,NY,A,1,0,0,0,0,4,9,22,2,6,6,2,0,1,0,0,0,0,0,2,1,0,0,0,1,4.37,9-19-2009,
AT,TOR,A,1,0,0,0,0,6.2,7,27,1,4,4,0,0,5,0,0,0,0,0,1,0,0,0,0,1,4.50,9-25-2009,
VS,OAK,A,1,0,0,0,0,7,5,26,0,1,1,1,0,4,0,0,0,0,0,1,1,1,0,1,0,4.13,10- 1-2009,
AT,OAK,A,1,0,0,0,0,4,6,21,0,2,2,3,1,2,0,0,2,0,1,1,0,0,0,0,1,4.50,4- 8-2010,
VS,OAK,A,1,0,0,0,0,8,3,28,0,0,0,0,0,4,1,0,1,0,0,0,0,1,2,1,0,1.50,4-13-2010,
VS,BAL,A,1,0,0,0,0,7,3,25,0,1,1,1,0,3,0,0,0,1,0,1,0,1,0,1,0,1.42,4-19-2010,
AT,CHI,A,1,0,0,0,0,8,8,29,0,2,2,1,0,4,0,0,0,0,0,2,0,2,0,0,0,1.67,4-24-2010,
VS,TEX,A,1,0,0,0,0,8,3,27,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.29,5- 2-2010,
VS,ANA,A,1,0,0,0,0,7,8,29,1,3,3,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1.71,5- 8-2010,
AT,TB,A,1,0,0,0,0,5,4,21,0,1,1,3,0,2,0,0,0,0,1,1,0,1,0,1,0,1.72,5-14-2010,
VS,TOR,A,1,0,0,0,0,8,5,31,0,3,3,1,0,5,0,1,0,1,0,2,0,0,0,0,1,1.96,5-19-2010,
VS,DET,A,1,0,0,0,0,7,9,30,1,3,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2.03,5-25-2010,
VS,MIN,A,1,0,0,0,0,7.2,8,29,3,5,5,0,0,6,0,0,0,0,0,2,0,2,0,0,1,2.45,5-31-2010,
AT,MIL,N,1,0,0,0,0,4,5,19,1,4,4,1,0,1,0,0,0,0,0,3,0,0,1,0,0,2.81,6-26-2010,
AT,DET,A,1,0,0,0,0,4.2,6,23,0,5,5,3,0,5,0,0,0,0,0,1,0,0,0,0,1,3.22,7- 2-2010,
VS,KC,A,1,0,0,0,0,6,6,25,0,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,3.09,7- 7-2010,
AT,ANA,A,1,0,0,0,0,5.2,12,28,0,6,6,1,0,2,0,0,0,0,0,3,0,1,0,0,1,3.50,7-15-2010,
VS,CHI,A,1,0,0,0,0,6,7,25,0,3,3,1,0,6,0,0,0,0,0,2,0,0,0,0,1,3.56,7-20-2010,
VS,BOS,A,1,0,0,0,0,5,7,22,0,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.56,7-25-2010,
AT,MIN,A,1,0,0,0,0,5,5,22,2,5,2,1,0,3,0,0,0,0,0,0,0,0,2,0,1,3.57,7-30-2010,
VS,TEX,A,1,0,0,0,0,4.2,8,26,1,7,7,2,1,3,0,0,1,2,0,2,0,0,0,0,1,3.98,8- 4-2010,
