at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CAL,A,1,0,0,0,0,5.1,6,23,2,5,3,1,0,1,0,0,0,0,0,2,0,1,1,0,1,5.06,7-20-1969,1
VS,NY,A,1,0,0,0,0,8,7,33,1,4,4,3,0,4,0,0,0,0,0,2,0,1,0,1,0,4.72,7-29-1969,
VS,BOS,A,1,0,0,0,0,4.1,4,21,1,5,4,4,0,2,2,0,1,0,0,0,0,0,0,0,0,5.60,8- 3-1969,1
AT,NY,A,1,0,0,0,0,7.1,8,35,1,2,2,4,0,2,1,0,0,0,0,1,0,0,1,0,0,4.68,8- 8-1969,1
AT,BAL,A,0,0,0,0,0,2.1,3,11,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.60,8-13-1969,
VS,DET,A,0,0,0,0,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52,8-17-1969,
VS,BAL,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.46,8-23-1969,
VS,BAL,A,0,0,0,0,0,2.2,4,14,1,2,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,5.57,8-24-1969,2
AT,DET,A,0,0,0,0,0,4.2,5,20,3,4,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,5.84,8-26-1969,2
AT,WAS,A,0,0,0,0,0,2.1,7,14,2,4,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6.41,8-30-1969,
VS,MIN,A,0,0,0,0,0,0.1,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,9- 7-1969,
AT,CHI,A,0,0,0,0,0,2.1,3,9,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6.64,9-14-1969,1
AT,CHI,A,1,0,0,0,0,4.1,7,21,0,4,4,2,0,4,0,0,0,0,0,2,0,1,0,0,0,8.31,9- 7-1970,1
AT,KC,A,1,1,1,0,0,9,1,33,0,0,0,4,0,7,0,0,0,1,0,0,0,0,0,1,0,2.70,9-11-1970,
AT,MIL,A,1,0,0,0,0,5.1,4,22,0,3,3,3,0,5,1,0,0,0,0,0,2,0,0,0,0,3.38,9-15-1970,2
VS,MIN,A,1,1,1,0,0,9,0,28,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,0,2.28,9-21-1970,
AT,CAL,A,1,0,0,0,0,4,3,14,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2.27,9-26-1970,
VS,MIL,A,1,0,0,0,0,7,5,29,0,4,1,1,0,7,1,0,0,0,0,2,0,0,2,0,0,2.09,10- 1-1970,
AT,WAS,A,1,0,0,0,0,1.2,3,13,0,4,1,4,0,2,0,0,0,0,0,0,0,0,2,0,1,5.40,4- 5-1971,
VS,KC,A,1,1,1,0,0,6,3,24,0,0,0,2,0,13,0,0,0,0,0,0,0,0,1,1,0,1.17,4- 9-1971,
AT,MIL,A,1,1,1,0,0,9,2,29,0,0,0,2,0,5,0,0,1,0,0,0,0,2,0,1,0,0.54,4-13-1971,
AT,CHI,A,1,1,0,0,0,9,6,38,0,2,2,2,0,11,0,0,1,2,0,1,0,0,1,1,0,1.05,4-18-1971,1
AT,CAL,A,1,1,0,0,0,9,5,34,1,3,3,2,0,9,0,0,1,0,0,3,0,0,0,1,0,1.56,4-22-1971,
VS,BAL,A,1,1,1,0,0,9,4,33,0,0,0,2,0,9,0,0,0,0,0,0,0,0,2,1,0,1.24,4-26-1971,
VS,CLE,A,1,1,0,0,0,9,6,37,0,1,1,4,0,9,1,0,1,0,0,1,0,1,1,1,0,1.20,4-30-1971,
AT,DET,A,1,1,1,0,0,9,4,33,0,0,0,4,0,11,0,0,1,0,0,0,0,0,0,1,0,1.02,5- 5-1971,
AT,BAL,A,1,1,0,0,0,9,4,34,0,1,1,5,0,9,0,1,0,0,0,0,0,0,0,1,0,1.02,5- 9-1971,2
AT,KC,A,1,0,0,0,0,7,8,27,0,3,3,1,0,3,1,1,1,0,0,2,1,2,0,0,0,1.27,5-14-1971,
VS,MIL,A,1,1,1,0,0,9,3,31,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,1,0,1.14,5-19-1971,
VS,MIN,A,1,1,0,0,0,9,5,33,0,1,0,3,0,9,0,0,1,0,0,0,0,1,1,1,0,1.03,5-23-1971,
AT,BOS,A,1,0,0,0,0,7.2,8,31,2,4,4,2,1,7,0,0,0,0,0,0,0,2,0,0,1,1.31,5-28-1971,
AT,NY,A,1,1,0,0,0,9,6,32,0,2,2,1,0,6,0,0,0,0,0,2,0,1,0,1,0,1.36,6- 1-1971,
AT,WAS,A,1,1,0,0,0,9,4,32,0,1,1,2,0,7,1,0,0,0,0,0,0,1,0,1,0,1.34,6- 6-1971,
VS,NY,A,1,1,0,0,0,9,5,36,1,3,3,5,0,10,0,0,0,0,0,0,1,1,0,1,0,1.45,6-12-1971,
