at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 1-1964,
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-1964,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-11-1964,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-16-1964,
VS,PIT,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00,9-18-1964,
AT,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-22-1964,
VS,HOU,N,0,0,0,1,0,3,1,10,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0.00,9-29-1964,
VS,CHI,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,10- 3-1964,
VS,CHI,N,0,0,0,0,0,4,4,16,1,3,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1.80,10- 4-1964,
VS,LA,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,5- 9-1965,
VS,CHI,N,0,0,0,1,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,5-12-1965,
VS,HOU,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,5-16-1965,2
AT,CHI,N,0,0,0,1,1,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,5-20-1965,
AT,HOU,N,0,0,0,0,0,1.1,3,7,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.50,5-22-1965,2
VS,MIL,N,0,0,0,0,0,3,7,17,1,6,6,2,1,1,0,0,1,0,0,2,1,1,0,0,0,9.00,5-25-1965,
AT,MIL,N,0,0,0,0,0,0.2,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31,6- 3-1965,
AT,PIT,N,0,0,0,0,0,3,1,11,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,7.11,6-11-1965,
AT,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,6-16-1965,
VS,PIT,N,0,0,0,0,0,5.2,5,22,1,1,1,1,0,5,0,0,0,0,0,0,0,2,1,0,0,5.12,6-22-1965,
VS,PHI,N,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,4.64,6-26-1965,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.43,6-27-1965,
VS,LA,N,0,0,0,0,0,4.2,2,16,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,4.00,6-29-1965,
AT,CHI,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.61,7- 3-1965,
AT,STL,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.34,7- 7-1965,
AT,PHI,N,0,0,0,0,0,3.1,2,13,1,3,3,0,0,4,0,0,0,1,0,1,0,0,0,0,0,4.73,7- 9-1965,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.46,7-18-1965,
VS,CIN,N,0,0,0,1,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,4.21,7-21-1965,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.10,7-22-1965,
VS,STL,N,0,0,0,0,0,1,0,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,7-28-1965,
AT,MIL,N,0,0,0,0,0,2.2,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.17,8- 1-1965,1
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,8- 3-1965,
AT,CIN,N,0,0,0,1,1,3,2,12,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.26,8- 5-1965,
AT,STL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.23,8- 6-1965,
AT,STL,N,0,0,0,0,0,1.1,1,7,0,2,2,2,0,2,0,0,2,0,0,0,1,0,0,0,0,4.50,8- 8-1965,
VS,PIT,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.50,8-12-1965,1
VS,PHI,N,1,0,0,0,0,2.1,4,12,0,3,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,4.84,8-15-1965,
VS,LA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.81,8-19-1965,
VS,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.74,8-21-1965,
VS,LA,N,0,0,0,1,1,0.2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.68,8-22-1965,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.59,8-24-1965,
AT,PIT,N,0,0,0,0,0,3.1,3,14,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,4.31,8-26-1965,2
AT,NY,N,0,0,0,0,0,1.2,0,6,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,4.18,8-28-1965,
AT,NY,N,0,0,0,1,1,3,1,11,1,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4.12,8-29-1965,
AT,PHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.07,8-31-1965,1
AT,CHI,N,0,0,0,0,0,2,2,9,0,1,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,4.09,9- 3-1965,
AT,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.96,9- 6-1965,
AT,LA,N,0,0,0,1,1,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.88,9- 7-1965,
VS,CHI,N,0,0,0,0,0,1,4,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.82,9-11-1965,
AT,HOU,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,9-14-1965,
AT,CIN,N,0,0,0,1,1,4,1,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.58,9-20-1965,
VS,MIL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,9-25-1965,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.53,9-26-1965,
VS,CIN,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.56,9-30-1965,
VS,CIN,N,0,0,0,0,0,1,4,7,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.75,10- 1-1965,
