at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,0,0,0,0,0,2,3,11,0,2,2,2,0,4,0,0,0,0,0,2,0,0,0,0,0,9.00,4-11-2019,
VS,CLE,A,1,0,0,0,0,6,2,20,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,3.38,4-17-2019,
AT,SD,N,1,0,0,0,0,5.2,7,25,2,5,4,0,0,3,0,0,0,0,0,1,0,0,1,0,1,4.61,4-23-2019,
VS,TEX,A,1,0,0,0,0,4,11,24,2,9,6,0,0,2,0,1,0,0,0,1,0,1,2,0,1,6.62,4-28-2019,
AT,CLE,A,1,0,0,0,0,6,1,22,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,1,0,4.94,5- 5-2019,
AT,BOS,A,1,0,0,0,0,4.2,7,22,2,7,7,0,0,4,0,0,0,0,0,2,0,0,1,0,1,6.35,5-10-2019,
VS,MIN,A,1,0,0,0,0,3,9,18,4,8,8,0,0,3,0,0,0,0,0,1,0,0,1,0,1,8.04,5-16-2019,
AT,OAK,A,1,0,0,0,0,2,2,9,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,8.10,7-17-2019,
VS,ANA,A,0,0,0,0,0,2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90,7-21-2019,
VS,DET,A,1,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.47,7-25-2019,
AT,TEX,A,0,0,0,1,0,1.2,1,7,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,7.15,7-31-2019,
VS,SD,N,0,0,0,0,0,1.2,3,9,2,3,3,0,0,2,0,0,1,1,0,0,0,0,0,0,0,7.52,8- 6-2019,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.34,8-13-2019,
AT,TB,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,7.01,8-19-2019,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.85,8-24-2019,
VS,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6.70,8-26-2019,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.56,8-27-2019,
AT,TEX,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6.24,8-30-2019,
AT,CHI,N,0,0,0,0,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.30,9- 3-2019,
