at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2008,
VS,COL,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.00,4- 2-2008,
VS,WAS,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,4- 4-2008,
AT,HOU,N,0,0,0,1,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.75,4- 7-2008,
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,4- 9-2008,
AT,SF,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-11-2008,
AT,SF,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,4-13-2008,
VS,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3.24,4-15-2008,
VS,MIL,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.79,4-17-2008,
AT,MIL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.31,4-22-2008,
VS,HOU,N,0,0,0,1,1,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.84,4-27-2008,
VS,CIN,N,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.72,4-30-2008,
VS,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,5- 2-2008,
VS,CHI,N,0,0,0,0,0,1.1,2,8,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.08,5- 4-2008,
AT,COL,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.06,5- 7-2008,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,5- 9-2008,
AT,MIL,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,5-10-2008,
VS,PIT,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.61,5-15-2008,
VS,TB,A,0,0,0,0,0,1,1,5,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2.91,5-17-2008,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,5-20-2008,
AT,SD,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66,5-21-2008,
AT,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,5-24-2008,
AT,LA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,5-25-2008,
VS,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.42,5-27-2008,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,5-29-2008,
VS,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.25,5-31-2008,
VS,PIT,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.15,6- 1-2008,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,6- 3-2008,
AT,WAS,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.01,6- 5-2008,2
AT,HOU,N,0,0,0,0,0,1,5,8,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.51,6- 7-2008,
AT,CIN,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.38,6-10-2008,
VS,PHI,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.27,6-15-2008,
VS,KC,A,0,0,0,0,0,1,2,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.70,6-18-2008,
AT,BOS,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.58,6-21-2008,
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2.52,6-22-2008,
AT,DET,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.45,6-24-2008,
AT,DET,A,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2.61,6-25-2008,
AT,KC,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.49,6-28-2008,
AT,KC,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,6-29-2008,
VS,NY,N,0,0,0,0,0,1.1,0,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,7- 2-2008,
VS,CHI,N,0,0,0,1,0,2,1,8,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2.66,7- 5-2008,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,7- 8-2008,
AT,PHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.74,7- 9-2008,
AT,PIT,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,7-12-2008,
AT,PIT,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,7-13-2008,
VS,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.91,7-17-2008,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.85,7-18-2008,
VS,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.83,7-20-2008,
VS,MIL,N,0,0,0,1,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.96,7-22-2008,
VS,MIL,N,0,0,0,0,0,1.1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.89,7-24-2008,
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2.84,7-26-2008,
AT,ATL,N,0,0,0,1,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.79,7-29-2008,
AT,ATL,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,7-30-2008,
VS,PHI,N,0,0,0,0,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.87,8- 3-2008,
VS,LA,N,0,0,0,0,0,2,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2.77,8- 5-2008,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.73,8- 8-2008,
AT,FLA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.69,8-11-2008,
AT,FLA,N,0,0,0,0,0,0.1,3,5,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2.95,8-13-2008,
