at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89,8-27-1991,
AT,CIN,N,0,0,0,1,1,4,3,14,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,4.70,9- 1-1991,
VS,ATL,N,0,0,0,0,0,2,1,6,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.69,9- 8-1991,
VS,MON,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,9- 9-1991,
VS,MON,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4.50,9-17-1991,1
VS,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.45,9-26-1991,1
AT,PIT,N,1,0,0,0,0,2,5,12,2,6,6,2,0,1,1,0,0,0,0,1,0,0,0,0,1,5.19,9-30-1991,
AT,PIT,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,4- 9-1992,
VS,NY,N,0,0,0,0,0,0.1,2,5,0,4,4,0,0,0,1,0,0,1,0,1,0,0,1,0,0,108.00,4-17-1992,
VS,NY,N,0,0,0,0,0,0,3,4,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,216.00,4-19-1992,
VS,HOU,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,60.75,9- 5-1992,
VS,STL,N,0,0,0,1,0,1,4,7,0,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,42.43,9- 9-1992,
VS,PHI,N,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,22.85,9-21-1992,
VS,PIT,N,0,0,0,0,0,1,3,6,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,23.62,9-24-1992,
