at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,0,0,1.1,3,7,0,3,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6.75,7- 2-1961,1
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,7- 3-1961,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,7- 4-1961,
AT,CHI,N,0,0,0,0,0,3,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.23,7- 6-1961,2
AT,MIL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.96,7- 7-1961,
AT,MIL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.79,7- 9-1961,
AT,SF,N,0,0,0,1,0,0.2,0,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.75,7-13-1961,
AT,LA,N,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.00,7-16-1961,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2.77,7-17-1961,
VS,MIL,N,0,0,0,0,0,3.2,1,16,0,0,0,5,1,4,0,0,0,0,0,0,0,1,0,0,0,2.16,7-22-1961,
VS,MIL,N,0,0,0,0,0,2,3,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,7-23-1961,2
VS,SF,N,0,0,0,0,0,3.2,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.61,7-25-1961,
VS,LA,N,0,0,0,0,0,2,2,9,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1.48,7-28-1961,
VS,LA,N,0,0,0,1,0,2,4,10,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2.05,7-29-1961,
AT,CIN,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,8- 4-1961,
AT,CIN,N,0,0,0,1,0,6,6,26,0,3,2,1,0,1,0,1,0,0,0,3,0,0,1,1,0,2.78,8- 5-1961,
AT,MIL,N,0,0,0,0,0,1.1,2,10,0,2,2,4,0,1,0,0,0,0,0,1,0,0,0,0,0,3.21,8-14-1961,
