at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,6,2,20,1,1,1,1,0,10,0,0,0,0,0,1,0,0,0,1,0,1.50,8-22-2020,
AT,STL,N,1,0,0,0,0,4,3,18,1,2,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,8-28-2020,
AT,KC,A,1,0,0,0,0,6,3,19,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,1.69,9- 2-2020,
VS,KC,A,1,0,0,0,0,5,3,19,1,3,3,1,0,7,0,0,0,0,0,1,0,0,0,0,0,2.57,9- 8-2020,
AT,MIN,A,1,0,0,0,0,4.1,3,18,3,5,5,1,0,7,0,0,0,1,0,0,0,0,0,0,1,3.91,9-13-2020,
AT,DET,A,1,0,0,0,0,4,6,20,0,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,3.68,9-19-2020,
VS,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.45,9-23-2020,
VS,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.24,9-26-2020,
VS,KC,A,0,0,0,0,0,3.2,2,16,0,1,1,4,0,5,0,1,0,0,0,0,0,0,0,0,0,2.45,4- 5-2021,
AT,CHI,A,1,0,0,0,0,4,2,15,1,3,3,2,0,6,0,0,0,0,0,0,0,1,0,0,0,4.70,4-12-2021,
AT,CIN,N,1,0,0,0,0,5,5,23,1,1,1,4,0,7,0,0,0,0,1,1,0,0,0,0,0,3.55,4-17-2021,
VS,NY,A,1,0,0,0,0,4,4,20,2,3,3,4,0,5,0,0,0,0,0,0,0,0,0,0,0,4.32,4-25-2021,
AT,CHI,A,1,0,0,0,0,2,1,11,1,5,5,4,0,6,0,0,0,0,0,0,0,0,0,0,1,6.27,5- 1-2021,
AT,KC,A,1,0,0,0,0,5,2,21,0,0,0,4,0,5,0,0,0,0,0,0,0,1,1,1,0,4.94,5- 6-2021,
AT,SEA,A,1,0,0,0,0,4.1,5,21,2,5,5,3,0,6,0,0,0,0,0,2,0,0,0,0,1,5.79,5-15-2021,
VS,MIN,A,1,0,0,0,0,3.1,2,17,1,6,6,5,0,4,0,0,0,0,0,0,0,0,0,0,1,6.89,5-21-2021,
AT,DET,A,1,0,0,0,0,5,1,18,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,5.94,5-26-2021,
VS,CHI,A,1,0,0,0,0,5.1,4,21,0,5,5,2,0,10,0,0,0,0,0,2,0,0,0,0,0,6.26,5-31-2021,1
VS,SEA,A,1,0,0,0,0,0.2,0,6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38,6-12-2021,
VS,KC,A,1,0,0,0,0,7,1,23,0,0,0,1,0,9,0,0,0,0,0,0,0,1,1,0,0,5.47,7- 9-2021,
AT,HOU,A,1,0,0,0,0,4,8,22,2,5,5,1,0,3,0,0,1,1,0,2,0,0,0,0,1,5.91,7-20-2021,
VS,TB,A,1,0,0,0,0,6,5,24,1,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,5.61,7-25-2021,
AT,CHI,A,1,0,0,0,0,4,4,19,3,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,6.11,7-31-2021,
AT,TOR,A,1,0,0,0,0,7,5,26,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,0,1,5.89,8- 5-2021,
VS,OAK,A,1,0,0,0,0,6,4,23,1,2,2,1,0,5,0,0,0,1,0,2,0,0,0,0,0,5.66,8-10-2021,
AT,DET,A,1,0,0,0,0,8,1,25,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,5.12,8-15-2021,
VS,ANA,A,1,0,0,0,0,7,2,24,0,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,4.83,8-21-2021,
AT,KC,A,1,0,0,0,0,6,2,22,0,1,1,1,0,6,0,0,0,0,1,0,0,0,1,1,0,4.62,9- 2-2021,
VS,MIN,A,1,0,0,0,0,6,3,21,0,1,1,1,0,7,0,0,1,0,0,3,0,0,0,0,1,4.44,9- 8-2021,
AT,MIN,A,1,0,0,0,0,6,3,21,0,1,1,1,0,7,0,0,0,0,0,2,0,0,0,1,0,4.28,9-14-2021,1
VS,KC,A,1,0,0,0,0,4.1,9,22,3,7,7,1,0,4,0,0,0,0,0,0,0,1,0,0,1,4.67,9-20-2021,1
VS,CHI,A,1,0,0,0,0,2.1,5,16,0,3,3,3,0,3,0,0,0,1,0,1,0,0,0,0,1,4.81,9-26-2021,
AT,TEX,A,1,0,0,0,0,4,4,18,2,4,4,4,0,2,0,0,0,0,0,0,0,1,0,0,1,4.95,10- 2-2021,
AT,KC,A,0,0,0,1,0,3,2,12,0,2,2,2,0,1,1,0,1,0,0,1,0,0,0,0,1,6.00,4- 7-2022,
AT,CIN,N,1,0,0,0,0,4,3,15,0,0,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,2.57,4-13-2022,
VS,CHI,A,1,0,0,0,0,4.1,1,18,0,1,1,4,0,4,0,0,1,1,0,1,0,0,0,0,0,2.38,4-20-2022,2
AT,ANA,A,1,0,0,0,0,5.2,7,24,1,4,4,0,0,6,0,0,0,0,0,3,0,0,0,0,1,3.71,4-26-2022,
AT,OAK,A,1,0,0,0,0,6.1,4,25,0,0,0,1,0,7,0,0,0,1,0,0,0,0,0,1,0,2.70,5- 1-2022,
VS,TOR,A,1,0,0,0,0,6,4,21,0,2,2,2,0,6,0,0,1,0,0,2,0,0,0,1,0,2.76,5- 7-2022,2
AT,MIN,A,1,0,0,0,0,7,3,26,2,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0,1,2.97,5-15-2022,
AT,HOU,A,1,0,0,0,0,7,3,24,1,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,2.70,5-23-2022,
AT,DET,A,1,0,0,0,0,7.2,4,28,2,2,2,1,0,8,0,0,0,0,0,0,0,0,1,0,1,2.65,5-29-2022,
AT,BAL,A,1,0,0,0,0,7,3,27,3,5,5,3,0,4,0,0,0,0,0,0,0,0,0,0,1,3.10,6- 4-2022,
VS,OAK,A,1,0,0,0,0,6,5,26,2,2,2,2,0,6,0,0,2,0,0,1,0,0,1,0,0,3.09,6-10-2022,
AT,COL,N,1,0,0,0,0,6,7,26,0,1,1,1,0,6,0,0,0,0,0,1,1,0,0,1,0,2.96,6-16-2022,
AT,MIN,A,1,0,0,0,0,4.1,9,22,3,6,6,1,0,5,0,1,0,0,0,1,1,1,0,0,0,3.51,6-22-2022,
VS,MIN,A,1,0,0,0,0,6,8,27,2,7,7,1,0,7,0,0,2,1,0,2,0,0,0,0,1,4.03,6-27-2022,
VS,NY,A,1,0,0,0,0,7,1,24,0,0,0,1,0,7,0,0,0,1,0,0,0,0,0,1,0,3.71,7- 3-2022,
AT,KC,A,1,0,0,0,0,6,3,22,0,0,0,5,0,4,0,0,0,0,0,0,0,3,0,1,0,3.47,7- 9-2022,
VS,DET,A,1,0,0,0,0,8,5,29,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,3.20,7-14-2022,
AT,CHI,A,1,0,0,0,0,5.2,4,23,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.11,7-23-2022,1
AT,BOS,A,1,0,0,0,0,7,6,27,1,4,4,1,0,6,0,0,0,0,0,1,0,1,0,0,1,3.24,7-28-2022,
VS,ARI,N,1,0,0,0,0,6,6,24,1,5,4,2,0,7,0,0,0,0,0,2,0,0,0,0,1,3.38,8- 2-2022,
VS,HOU,A,1,0,0,0,0,8,2,26,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,1,0,3.16,8- 7-2022,
AT,TOR,A,1,0,0,0,0,6.2,5,25,2,2,2,2,0,3,0,0,0,0,0,2,0,1,0,0,1,3.14,8-13-2022,
VS,CHI,A,1,0,0,0,0,7,6,26,0,2,2,0,0,14,0,0,1,0,0,2,0,1,0,1,0,3.11,8-19-2022,
AT,SEA,A,1,0,0,0,0,6,3,23,1,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0,1,3.17,8-25-2022,
VS,BAL,A,1,0,0,0,0,5,5,21,1,2,2,2,0,7,0,0,0,0,0,0,0,0,0,0,1,3.18,8-31-2022,
AT,KC,A,1,0,0,0,0,5.2,3,23,1,3,2,2,0,5,0,1,0,0,0,1,0,0,1,0,0,3.18,9- 5-2022,
AT,MIN,A,1,0,0,0,0,7,6,28,0,0,0,2,0,5,0,0,0,0,0,3,0,1,0,1,0,3.05,9-10-2022,
VS,MIN,A,1,0,0,0,0,7,7,28,1,3,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,3.08,9-16-2022,
AT,CHI,A,1,0,0,0,0,8,6,30,1,2,2,0,0,13,0,0,0,0,0,1,0,0,0,1,0,3.04,9-21-2022,
VS,TB,A,1,0,0,0,0,6,3,22,0,1,1,1,0,6,0,0,0,0,0,1,0,0,0,0,0,2.99,9-28-2022,
VS,KC,A,1,0,0,0,0,5,4,19,0,1,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,2.96,10- 3-2022,
