at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,7- 5-1987,
VS,DET,A,0,0,0,1,0,2.1,1,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 7-1987,
VS,MIL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.08,7- 9-1987,
AT,BOS,A,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.40,7-17-1987,
AT,BOS,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,7-18-1987,
AT,BOS,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,7-19-1987,
AT,DET,A,0,0,0,0,0,1.2,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.68,7-22-1987,
AT,MIL,A,0,0,0,0,0,1.2,7,14,1,5,5,1,0,0,0,0,0,1,0,2,0,0,0,0,0,8.00,7-24-1987,
VS,CAL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.97,7-28-1987,
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,8- 3-1987,
AT,MIN,A,0,0,0,0,0,3.1,3,17,1,1,1,5,0,2,0,0,0,0,0,1,0,0,0,0,0,5.65,8- 6-1987,
AT,SEA,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.17,8-12-1987,
AT,CAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,8-14-1987,
AT,CAL,A,0,0,0,0,0,3.2,3,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.05,8-16-1987,
VS,TOR,A,0,0,0,0,0,3.2,2,14,0,2,1,1,0,3,1,0,0,0,0,1,0,0,0,0,1,3.80,8-20-1987,
VS,NY,A,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,8-22-1987,
VS,BAL,A,0,0,0,1,0,5,0,16,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,1,0,3.14,8-24-1987,
AT,TOR,A,0,0,0,0,0,1.2,5,11,2,5,5,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.45,8-27-1987,
AT,NY,A,0,0,0,0,0,0.2,1,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,9- 1-1987,
VS,TEX,A,0,0,0,0,0,2.1,2,10,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,4.59,9- 9-1987,
VS,KC,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,9-12-1987,
VS,KC,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,9-13-1987,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,9-19-1987,
AT,KC,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,9-20-1987,
AT,CLE,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,9-23-1987,
VS,CHI,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,9-24-1987,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.46,10- 1-1987,
AT,CHI,A,0,0,0,1,0,3,2,13,0,1,1,3,1,1,1,1,1,0,0,0,0,1,0,1,0,4.35,10- 2-1987,
AT,CHI,A,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,10- 4-1987,
VS,SEA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 5-1988,
AT,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1988,
AT,SEA,A,0,0,0,0,0,3,2,13,1,2,2,2,0,3,0,0,1,0,0,1,0,0,0,0,0,4.91,4-12-1988,
VS,CHI,A,0,0,0,0,0,4,3,15,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,2.35,4-17-1988,
VS,CAL,A,0,0,0,0,0,1.1,1,7,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.00,4-20-1988,
AT,CHI,A,0,0,0,0,0,2,1,9,0,2,2,2,0,1,0,0,0,0,0,0,0,1,1,0,0,3.27,4-22-1988,
AT,TOR,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,4-27-1988,
AT,CLE,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.09,5- 1-1988,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.84,5- 3-1988,
VS,TOR,A,0,0,0,0,0,0.1,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,5- 5-1988,
VS,DET,A,0,0,0,1,0,1,1,4,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3.21,5-10-1988,
AT,BOS,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.87,5-16-1988,
VS,BAL,A,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.55,5-24-1988,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.50,5-27-1988,
VS,BOS,A,0,0,0,0,0,1.2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.29,5-29-1988,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-30-1988,
AT,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21,6- 5-1988,
AT,TEX,A,0,0,0,0,0,4,1,15,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,1.85,6-11-1988,
VS,KC,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2.16,6-14-1988,
VS,KC,A,0,0,0,0,0,0.2,2,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.81,6-16-1988,
VS,TEX,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.67,6-17-1988,
VS,TEX,A,0,0,0,0,0,1.2,1,8,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,2.51,6-18-1988,
AT,MIL,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2.79,6-20-1988,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,6-24-1988,
VS,MIL,A,0,0,0,0,0,3.1,4,15,0,1,1,0,0,3,1,0,1,0,1,2,0,0,1,0,0,2.76,6-27-1988,
AT,TOR,A,0,0,0,0,0,1.2,2,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,7- 3-1988,
AT,CLE,A,0,0,0,0,0,3.1,0,13,0,0,0,2,1,3,2,0,0,0,0,0,0,0,1,1,0,2.87,7- 4-1988,
AT,DET,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,7- 8-1988,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,7- 9-1988,
VS,TOR,A,0,0,0,1,0,1.2,2,7,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.90,7-14-1988,
VS,CLE,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3.02,7-19-1988,2
VS,DET,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.98,7-23-1988,
AT,CAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,7-27-1988,
AT,SEA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.82,7-29-1988,
AT,SEA,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.74,7-31-1988,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.68,8- 3-1988,
VS,SEA,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68,8- 5-1988,
VS,SEA,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2.81,8- 7-1988,
VS,CHI,A,0,0,0,0,0,2,3,11,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.88,8- 8-1988,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.82,8-10-1988,
VS,CAL,A,0,0,0,1,1,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.73,8-12-1988,
VS,CAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,8-14-1988,
AT,BAL,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.63,8-16-1988,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.59,8-19-1988,
AT,NY,A,0,0,0,1,0,0.2,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.72,8-23-1988,
AT,NY,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,8-24-1988,
VS,BAL,A,0,0,0,1,1,3.2,2,15,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,2.55,8-27-1988,
VS,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.51,8-31-1988,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.47,9- 4-1988,
AT,TEX,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.39,9- 6-1988,
AT,KC,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.37,9- 8-1988,
AT,KC,A,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,9-11-1988,
VS,TEX,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,9-13-1988,
VS,KC,A,0,0,0,1,0,3,2,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.25,9-18-1988,
VS,MIN,A,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.25,9-21-1988,
AT,MIL,A,0,0,0,0,0,0.1,2,5,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,9-23-1988,
AT,MIN,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.67,9-27-1988,
VS,MIL,A,0,0,0,1,0,1,2,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,10- 1-1988,
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1989,
VS,CHI,A,0,0,0,0,0,0.2,2,6,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4- 7-1989,
AT,CAL,A,0,0,0,0,0,2.1,1,11,0,1,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,9.82,4-11-1989,
AT,CHI,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.31,4-15-1989,
AT,SEA,A,0,0,0,0,0,0.1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-19-1989,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,4-24-1989,
VS,BAL,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,4-26-1989,
VS,DET,A,0,0,0,0,0,3.2,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,3.86,4-30-1989,
AT,TOR,A,0,0,0,0,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.27,5- 3-1989,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 6-1989,
AT,BAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,5- 8-1989,
