at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,1,0,0,0,0,4.1,7,25,2,6,5,4,0,2,0,0,0,0,0,2,0,0,1,0,0,4.25,7- 5-1978,2
AT,CHI,A,0,0,0,0,0,1.1,1,8,0,4,4,3,0,1,0,0,0,0,0,1,0,0,0,0,1,4.54,7- 9-1978,
AT,OAK,A,1,1,0,0,0,8.2,7,33,1,3,2,0,0,5,1,1,0,0,0,0,0,0,1,0,1,4.35,7-15-1978,
VS,OAK,A,1,0,0,0,0,5.1,4,26,0,4,4,5,1,7,1,1,1,1,0,2,0,1,1,0,0,4.46,7-21-1978,2
VS,SEA,A,1,1,0,0,0,9,8,34,2,4,4,2,0,8,0,0,0,0,0,2,0,2,0,0,1,4.43,7-25-1978,
VS,MIL,A,1,0,0,0,0,4,8,21,0,4,3,2,0,6,0,0,0,0,0,4,2,1,0,0,0,4.50,7-30-1978,
VS,BAL,A,1,0,0,0,0,6.1,9,27,1,3,3,1,0,4,0,0,0,0,0,1,0,0,0,1,0,4.49,8- 8-1978,
VS,KC,A,1,0,0,0,0,7,8,31,1,2,1,3,0,2,1,0,0,0,0,0,0,1,1,0,0,4.33,8-13-1978,
AT,MIN,A,1,0,0,0,0,8,4,33,0,1,1,6,0,3,1,0,0,0,0,0,1,1,1,0,0,4.17,8-18-1978,
AT,DET,A,1,0,0,0,0,8.1,9,35,2,3,3,2,0,3,1,0,0,0,0,3,0,1,0,0,0,4.12,8-23-1978,1
AT,TEX,A,1,0,0,0,0,6,6,27,2,6,4,3,0,7,0,1,0,0,0,0,0,0,1,0,1,4.19,8-28-1978,
VS,CAL,A,1,0,0,0,0,6.2,10,32,1,2,2,3,1,3,1,0,0,0,0,1,1,0,0,0,1,4.13,9- 3-1978,
VS,BAL,A,1,0,0,0,0,7,8,31,0,5,4,3,0,7,0,0,2,0,0,0,0,1,0,0,1,4.17,9- 8-1978,
VS,NY,A,1,0,0,0,0,8.1,3,31,0,2,2,2,0,7,0,0,0,0,0,0,1,0,1,0,0,4.08,9-20-1978,2
AT,NY,A,1,1,0,0,0,8,9,33,0,4,4,0,0,2,0,0,0,0,0,2,1,0,0,0,1,4.10,9-26-1978,
AT,KC,A,1,0,0,0,0,1.2,3,14,0,9,3,4,0,1,0,0,0,0,0,1,1,0,2,0,1,16.20,4- 5-1979,
AT,CHI,A,1,0,0,0,0,5,8,25,0,7,4,4,0,2,0,1,0,0,0,0,1,2,1,0,0,9.45,4-12-1979,
VS,CHI,A,1,0,0,0,0,4.2,4,23,0,4,4,7,0,3,0,0,1,0,0,1,1,1,0,0,1,8.74,4-17-1979,
AT,DET,A,1,0,0,0,0,6,8,25,1,4,3,1,0,5,0,0,1,0,0,0,0,0,0,0,1,7.27,4-22-1979,
VS,MIL,A,1,0,0,0,0,6,6,28,0,3,3,5,0,6,0,0,0,0,0,3,0,1,0,0,0,6.56,4-28-1979,
AT,MIL,A,1,1,0,0,0,8.2,7,39,1,5,5,5,0,4,1,0,0,2,0,2,0,0,0,0,1,6.19,5- 3-1979,
AT,MIN,A,1,0,0,0,0,4.2,9,24,1,5,5,3,1,3,0,0,1,0,0,3,0,1,0,0,0,6.63,5- 8-1979,
AT,CLE,A,1,1,0,0,0,8,6,31,0,1,0,3,0,3,0,0,0,0,0,0,0,1,1,0,1,5.44,5-14-1979,
VS,BAL,A,1,0,0,0,0,7.1,5,36,1,4,3,8,0,6,0,0,0,1,0,1,0,0,1,0,1,5.19,5-19-1979,
VS,BOS,A,1,0,0,0,0,8.1,9,37,1,6,6,4,0,9,0,0,0,0,0,1,0,1,0,0,0,5.37,5-26-1979,
VS,DET,A,1,1,0,0,0,9,6,33,1,1,1,2,0,6,0,0,0,0,0,0,0,1,0,0,1,4.80,5-31-1979,
AT,CAL,A,1,1,0,0,0,8,6,35,2,3,2,5,1,6,0,0,0,0,0,2,0,1,2,0,1,4.54,6- 5-1979,
AT,OAK,A,1,0,0,0,0,4,5,20,0,6,6,3,0,3,1,0,0,0,0,0,0,0,0,0,1,4.98,6-10-1979,
VS,OAK,A,1,1,1,0,0,9,5,32,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,1,0,4.48,6-15-1979,
AT,NY,A,1,1,0,0,0,8,6,32,0,2,2,2,1,3,2,0,1,1,0,0,1,0,0,0,1,4.30,6-20-1979,1
VS,NY,A,1,1,0,0,0,9,3,32,0,1,1,3,0,2,0,1,0,0,0,0,0,1,0,1,0,4.02,6-25-1979,
AT,BAL,A,1,1,0,0,0,8,4,33,1,2,1,6,0,4,0,0,2,1,0,0,0,1,0,0,1,3.82,6-30-1979,
AT,TEX,A,1,0,0,0,0,8,8,30,0,1,1,0,0,4,0,0,0,0,0,0,0,2,1,1,0,3.65,7- 6-1979,
VS,MIL,A,1,0,0,0,0,7,6,29,2,5,4,3,0,3,0,0,1,0,0,1,0,0,0,0,1,3.73,7-12-1979,
AT,MIL,A,1,1,0,0,0,8,6,31,1,2,2,2,0,7,1,0,0,0,0,0,0,0,0,0,1,3.64,7-20-1979,
AT,MIN,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,3.61,7-23-1979,
VS,TEX,A,1,0,0,0,0,7.1,9,31,3,4,4,1,0,5,0,0,0,0,0,1,0,1,0,1,0,3.67,7-26-1979,
AT,KC,A,1,0,0,0,0,5.1,10,29,0,4,3,2,0,4,0,1,0,1,0,4,0,0,1,0,0,3.72,7-31-1979,
VS,KC,A,1,1,0,0,0,9,2,32,1,2,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,3.51,8- 7-1979,
AT,CHI,A,1,0,0,0,0,2.1,7,15,1,5,5,2,0,2,0,1,0,0,0,3,0,0,0,0,1,3.74,8-12-1979,1
AT,CAL,A,1,0,0,0,0,5.2,7,28,3,6,5,2,0,4,1,0,0,2,0,0,0,1,1,0,1,3.88,8-18-1979,
VS,CAL,A,1,0,0,0,0,6.2,9,31,1,4,4,3,0,4,0,0,0,0,0,0,1,1,0,1,0,3.94,8-24-1979,
VS,OAK,A,1,0,0,0,0,8,11,36,0,6,6,3,0,2,3,1,1,0,0,2,1,0,0,0,1,4.06,8-29-1979,
AT,BAL,A,1,0,0,0,0,10,6,36,0,1,1,2,0,4,1,0,0,0,0,2,1,0,0,0,0,3.90,9- 3-1979,1
VS,BAL,A,1,1,0,0,0,9,9,38,0,1,1,3,0,7,0,0,1,0,0,0,0,0,0,1,0,3.77,9-11-1979,
VS,CLE,A,1,1,0,0,0,9,7,35,0,2,2,3,0,4,0,1,0,0,0,1,0,2,0,1,0,3.69,9-16-1979,
VS,NY,A,1,0,0,0,0,7,6,26,0,2,1,0,0,3,0,0,0,0,0,1,1,0,1,1,0,3.62,9-21-1979,
AT,BOS,A,1,0,0,0,0,8,9,31,2,5,5,1,0,4,0,0,0,0,0,2,0,3,0,0,0,3.69,9-27-1979,
AT,TEX,A,0,0,0,0,0,2.1,2,11,0,1,1,2,2,1,1,0,0,0,0,1,0,0,0,0,1,3.86,4-10-1980,
AT,TEX,A,0,0,0,1,1,3.1,2,14,0,1,1,1,0,3,0,0,0,0,0,1,0,0,1,0,0,3.18,4-13-1980,2
AT,CHI,A,0,0,0,0,0,2,1,8,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,2.35,4-15-1980,
VS,MIL,A,0,0,0,0,0,5.2,7,22,0,0,0,1,0,4,1,0,0,0,0,0,0,3,0,0,0,1.35,4-19-1980,
VS,BAL,A,0,0,0,1,0,4,2,16,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,1,0,2.60,4-22-1980,
VS,CHI,A,0,0,0,1,0,3,3,14,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,3.10,4-26-1980,
AT,BAL,A,1,0,0,0,0,1.1,3,10,1,6,3,1,0,1,0,0,0,0,0,1,0,0,2,0,1,4.15,4-30-1980,
AT,MIN,A,1,0,0,0,0,7,6,28,1,1,1,1,0,4,0,0,0,1,0,0,0,1,0,1,0,3.45,5- 4-1980,
VS,MIN,A,1,0,0,0,0,8.2,3,29,0,0,0,1,0,6,1,0,0,1,0,1,0,2,0,0,0,2.65,5-10-1980,
VS,TEX,A,1,1,1,0,0,9,4,32,0,0,0,1,0,6,1,0,0,0,0,1,0,0,0,1,0,2.14,5-17-1980,
AT,DET,A,1,0,0,0,0,7.2,5,29,1,4,4,2,0,7,0,0,0,0,0,0,0,1,0,0,0,2.50,5-21-1980,
VS,DET,A,1,0,0,0,0,6,7,24,2,4,4,1,0,6,0,0,0,0,0,0,0,1,0,1,0,2.85,5-26-1980,
VS,TOR,A,1,0,0,0,0,7,5,28,1,4,4,3,0,4,0,0,0,0,0,2,0,1,0,1,0,3.09,6- 1-1980,
AT,SEA,A,1,0,0,0,0,8.2,3,31,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,2.74,6- 7-1980,
AT,OAK,A,1,0,0,0,0,5.2,5,23,2,4,4,3,0,6,1,1,0,0,0,1,0,0,0,0,0,2.99,6-13-1980,2
VS,SEA,A,1,0,0,0,0,6,4,24,0,2,2,2,0,5,0,0,0,0,0,2,1,0,0,1,0,2.99,6-17-1980,
VS,OAK,A,1,0,0,0,0,7,10,31,1,4,4,0,0,4,0,1,0,1,0,2,0,0,0,0,1,3.15,6-22-1980,
VS,CLE,A,1,0,0,0,0,3.2,6,18,1,5,5,3,0,1,0,0,0,0,0,3,0,0,0,0,0,3.49,6-28-1980,
AT,CLE,A,1,0,0,0,0,3.1,9,20,0,6,6,2,0,3,0,0,0,0,0,0,0,0,0,0,1,3.91,7- 3-1980,
AT,TEX,A,1,0,0,0,0,0,4,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4.35,7-11-1980,
