at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,0,0,0,0,0,4.1,2,18,0,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2.08,7- 4-1989,
VS,CIN,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.38,7- 6-1989,
AT,ATL,N,0,0,0,0,0,2,1,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,7-16-1989,
AT,TEX,A,1,0,0,0,0,7,6,27,1,2,2,1,0,3,0,0,0,0,0,1,0,1,0,1,0,2.57,9- 5-1989,
VS,TOR,A,1,0,0,0,0,7.2,6,31,0,1,1,3,0,4,0,0,0,0,0,2,0,1,0,1,0,1.84,9-13-1989,
VS,CAL,A,1,0,0,0,0,3.2,10,21,0,6,5,1,1,2,1,1,0,0,0,3,0,1,0,0,1,3.93,9-19-1989,
VS,OAK,A,1,0,0,0,0,6,8,30,1,5,5,3,0,6,0,0,0,0,0,1,0,0,1,0,1,4.81,9-24-1989,
AT,SEA,A,1,0,0,0,0,8.1,4,29,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3.86,9-30-1989,
AT,OAK,A,1,0,0,0,0,6,6,23,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0.00,4-11-1990,
AT,CAL,A,1,0,0,0,0,5,4,23,0,4,2,2,0,8,1,0,0,1,0,1,0,0,2,0,1,1.64,4-15-1990,
VS,CAL,A,1,0,0,0,0,8,4,28,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0.95,4-20-1990,
VS,DET,A,1,0,0,0,0,3,6,18,0,5,5,3,1,2,0,1,0,0,0,1,1,0,0,0,1,2.86,4-25-1990,
AT,DET,A,1,0,0,0,0,4,7,19,2,5,5,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.15,5- 1-1990,
AT,MIL,A,1,1,1,0,0,9,5,33,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,1,0,3.09,5- 6-1990,
VS,MIL,A,1,0,0,0,0,6,10,28,0,2,2,1,0,3,0,0,0,0,0,0,1,0,0,1,0,3.07,5-12-1990,
AT,NY,A,1,0,0,0,0,7.1,7,27,0,1,1,0,0,5,0,0,0,0,0,1,0,2,0,1,0,2.79,5-17-1990,
AT,BAL,A,1,0,0,0,0,4.2,7,23,2,8,8,2,0,6,0,0,0,0,0,1,1,0,0,0,1,3.91,5-22-1990,
VS,BOS,A,1,0,0,0,0,7,6,29,0,1,1,2,0,5,0,0,0,0,0,2,0,0,0,1,0,3.60,5-27-1990,
AT,CHI,A,1,0,0,0,0,8,6,31,0,1,1,0,0,3,1,0,0,0,0,1,0,0,1,0,0,3.31,6- 1-1990,
AT,TOR,A,1,0,0,0,0,4.1,9,22,2,7,7,0,0,3,0,1,0,0,0,4,0,0,0,0,1,3.98,6- 7-1990,
VS,TOR,A,1,0,0,0,0,6.1,7,27,0,4,3,3,0,4,0,1,1,0,0,0,0,0,0,0,0,4.00,6-12-1990,
AT,KC,A,1,0,0,0,0,7,6,26,1,1,1,0,0,5,0,0,0,0,0,2,0,0,1,1,0,3.78,6-17-1990,
VS,KC,A,1,0,0,0,0,8,4,29,0,1,1,1,0,6,0,0,0,0,0,2,1,0,0,1,0,3.56,6-22-1990,
VS,TEX,A,1,0,0,0,0,3.2,8,20,0,7,7,1,0,3,0,1,0,0,0,0,2,1,1,0,1,4.07,6-27-1990,
VS,BOS,A,1,0,0,0,0,7.1,7,29,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.87,7- 3-1990,
AT,NY,A,1,0,0,0,0,7.1,6,29,1,4,4,1,1,4,1,0,0,0,0,2,0,0,0,0,0,3.94,7- 7-1990,
AT,BAL,A,1,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,7-13-1990,1
VS,SEA,A,1,0,0,0,0,7.2,5,27,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.84,7-25-1990,
VS,CAL,A,1,0,0,0,0,6.2,7,27,0,3,3,1,0,5,0,0,0,0,0,1,1,1,0,1,0,3.85,7-30-1990,
AT,SEA,A,1,0,0,0,0,5.2,2,19,0,1,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,3.75,8- 4-1990,
AT,CLE,A,1,0,0,0,0,2.1,5,13,1,4,4,2,0,2,0,0,0,0,0,1,1,0,0,0,1,3.95,8-16-1990,
AT,CAL,A,1,0,0,0,0,3,3,11,0,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,4.00,9-11-1990,
AT,OAK,A,1,0,0,0,0,4,4,17,2,4,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.14,9-16-1990,
VS,TEX,A,1,0,0,0,0,5,4,19,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.06,9-21-1990,
