at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,3,6,16,0,4,4,1,0,1,0,0,0,0,0,1,1,0,0,0,1,12.00,9-14-1956,
VS,CHI,A,1,0,0,0,0,2.1,6,14,1,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,13.50,9-24-1956,
AT,BAL,A,1,1,0,0,0,9,7,33,0,1,0,2,0,3,0,0,0,0,0,2,0,2,0,1,0,0.00,7-18-1958,
VS,WAS,A,1,1,0,0,0,9,9,39,1,3,3,4,0,2,1,0,0,1,0,2,0,1,2,1,0,1.50,7-22-1958,2
VS,NY,A,1,0,0,0,0,7,6,30,0,4,3,2,0,8,0,0,0,0,0,1,0,0,1,0,1,2.16,7-26-1958,
VS,BOS,A,1,1,0,0,0,9,4,32,0,1,1,4,0,2,0,0,0,0,0,1,0,3,0,1,0,1.85,8- 1-1958,2
VS,KC,A,1,0,0,0,0,9,7,37,0,3,3,4,0,3,0,0,0,0,0,1,0,2,1,0,1,2.09,8-10-1958,2
AT,CHI,A,1,0,0,0,0,6,10,30,0,4,3,1,0,2,2,0,0,2,1,1,0,1,2,0,1,2.39,8-15-1958,
AT,BOS,A,1,0,0,0,0,4,8,20,0,3,3,3,0,0,0,0,0,0,0,0,2,1,0,0,1,2.72,8-21-1958,
AT,KC,A,1,0,0,0,0,6,10,28,1,7,7,2,0,3,0,0,0,1,0,0,1,1,0,0,1,3.51,8-29-1958,
VS,KC,A,1,0,0,0,0,5,9,26,2,6,6,1,0,2,1,0,1,1,0,2,0,1,1,0,1,4.08,9- 3-1958,
VS,NY,A,0,0,0,1,0,2,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,3.95,9- 9-1958,
VS,BAL,A,0,0,0,0,0,1.1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3.88,9-14-1958,2
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.82,9-20-1958,1
