at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,1,0,0,0,0,4.1,7,23,0,4,4,4,0,1,0,1,0,0,1,1,0,0,0,0,1,8.31,6-29-1990,
VS,SEA,A,1,0,0,0,0,7,7,28,1,3,3,1,0,3,0,0,0,0,0,2,0,1,0,0,1,5.56,7- 4-1990,
AT,SEA,A,1,0,0,0,0,1.1,5,12,1,6,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1,9.24,7-15-1990,
VS,BOS,A,1,0,0,0,0,5.1,7,24,1,3,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,8.00,8-28-1990,
VS,TOR,A,0,0,0,1,0,1.2,3,8,1,2,2,1,0,2,0,0,1,0,0,1,0,1,0,0,0,8.24,9- 1-1990,
VS,CHI,A,1,0,0,0,0,6.1,8,26,1,4,4,1,0,3,1,0,0,0,0,1,0,1,0,0,1,7.62,9-10-1990,2
VS,MIL,A,1,0,0,0,0,7.1,9,34,0,3,3,3,0,8,0,0,0,0,0,2,0,0,0,1,0,6.75,9-18-1990,
AT,TOR,A,1,0,0,0,0,6.1,6,29,1,3,2,4,0,4,0,0,0,1,0,1,0,0,0,0,0,6.13,9-23-1990,
VS,BAL,A,1,0,0,0,0,6,6,24,1,3,3,2,1,3,0,0,0,0,0,1,0,2,0,1,0,5.91,9-30-1990,2
AT,KC,A,1,1,0,0,0,8,7,31,0,1,1,1,0,6,0,0,0,0,0,1,0,0,0,0,1,1.12,4-10-1991,
AT,BOS,A,1,0,0,0,0,8.1,4,30,0,0,0,5,1,4,1,0,0,0,0,1,0,3,0,0,0,0.55,4-15-1991,
VS,KC,A,1,0,0,0,0,6.1,2,23,1,4,3,1,0,3,0,1,0,0,0,1,0,0,1,1,0,1.59,4-22-1991,
AT,TEX,A,1,0,0,0,0,6,6,26,0,1,1,3,0,4,0,0,0,0,1,1,0,0,0,0,0,1.57,4-27-1991,
AT,OAK,A,1,0,0,0,0,9,5,35,0,2,2,3,0,2,1,0,0,0,0,0,0,1,1,0,0,1.67,5- 3-1991,
AT,SEA,A,1,0,0,0,0,6.1,8,32,1,5,5,3,0,1,0,1,0,1,0,2,0,0,1,0,1,2.45,5- 8-1991,
VS,CAL,A,1,0,0,0,0,3.2,7,20,0,5,5,2,1,2,1,1,0,0,0,1,2,0,0,0,0,3.21,5-13-1991,
VS,OAK,A,1,0,0,0,0,8,6,34,1,3,3,3,0,6,0,0,0,1,0,0,0,0,0,0,1,3.23,5-18-1991,
AT,MIL,A,1,0,0,0,0,1.2,7,14,0,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.92,5-23-1991,
AT,BAL,A,1,0,0,0,0,5,6,22,2,4,4,2,0,2,0,0,1,0,0,1,0,1,0,0,1,4.19,5-28-1991,
VS,DET,A,1,0,0,0,0,7,8,29,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,1,0,3.76,6- 3-1991,
AT,MIN,A,1,0,0,0,0,6.2,6,30,0,2,2,5,2,4,0,0,0,0,0,2,0,0,0,0,1,3.67,6- 8-1991,
VS,TOR,A,1,1,0,0,0,9,7,37,0,1,0,2,0,6,0,0,0,2,0,0,0,1,2,0,1,3.28,6-13-1991,
AT,CHI,A,1,0,0,0,0,5,7,25,0,3,1,0,0,2,0,0,1,0,0,1,0,0,4,1,0,3.20,6-19-1991,
AT,TOR,A,1,0,0,0,0,6.1,9,30,0,4,4,3,1,5,0,2,0,0,0,5,0,0,0,0,1,3.36,6-24-1991,
