at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-10-2022,
AT,MIL,N,0,0,0,1,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-15-2022,
AT,MIA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.80,4-20-2022,
AT,CIN,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,4-23-2022,
VS,NY,N,0,0,0,0,0,3,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.96,4-26-2022,
VS,ARI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.90,4-29-2022,
VS,ARI,N,0,0,0,0,0,1.2,3,8,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.54,5- 1-2022,
AT,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.38,5- 5-2022,
AT,SF,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,5- 8-2022,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.20,5-10-2022,
VS,SF,N,0,0,0,0,0,0.1,2,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.17,5-14-2022,
AT,NY,N,0,0,0,0,0,0.1,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,5-17-2022,2
AT,NY,N,0,0,0,0,0,2,3,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.02,5-19-2022,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.96,5-21-2022,
VS,TOR,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,5-23-2022,
VS,MIL,N,0,0,0,0,0,3,2,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.82,5-26-2022,
VS,SD,N,0,0,0,0,0,3.1,5,15,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,1,0,1.07,5-30-2022,
AT,CHI,N,1,0,0,0,0,4,4,18,0,1,1,4,0,2,0,0,0,0,0,1,0,2,0,0,0,1.23,6- 4-2022,2
VS,CIN,N,1,0,0,0,0,5.1,4,21,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,1.04,6-10-2022,
VS,PIT,N,0,0,0,0,0,2.1,2,9,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.46,6-15-2022,
AT,BOS,A,1,0,0,0,0,5.2,4,22,1,2,2,1,0,4,0,0,1,1,0,0,0,1,0,0,1,1.69,6-19-2022,
VS,CHI,N,1,0,0,0,0,6,7,27,1,3,3,3,0,2,0,0,0,0,0,1,0,1,0,0,1,2.03,6-24-2022,
VS,MIA,N,1,0,0,0,0,7,5,25,0,2,2,1,0,2,0,0,0,0,0,1,0,2,0,0,0,2.10,6-29-2022,
AT,ATL,N,1,0,0,0,0,3.2,10,22,2,7,7,0,0,5,0,0,1,0,0,3,0,0,1,0,1,3.03,7- 5-2022,
VS,PHI,N,1,0,0,0,0,5.2,9,25,1,3,3,1,0,4,0,0,0,0,0,0,0,2,0,0,0,3.18,7-10-2022,
VS,CIN,N,1,0,0,0,0,5,6,22,0,3,3,3,0,5,0,0,1,0,0,1,0,1,0,1,0,3.34,7-15-2022,
AT,TOR,A,1,0,0,0,0,4,7,18,1,3,3,0,0,4,0,0,0,0,0,1,0,1,0,0,0,3.53,7-26-2022,
AT,WAS,N,1,0,0,0,0,8,5,28,0,0,0,1,0,8,0,0,0,0,0,1,0,1,0,1,0,3.18,7-31-2022,
VS,NY,A,0,0,0,0,0,4,3,15,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.03,8- 5-2022,
AT,COL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.97,8-10-2022,
VS,MIL,N,0,0,0,0,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.03,8-12-2022,
VS,COL,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.96,8-17-2022,
AT,ARI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,8-20-2022,
VS,ATL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.96,8-26-2022,
AT,CIN,N,0,0,0,1,0,3,3,15,0,1,0,3,2,1,1,0,0,0,0,0,0,0,0,1,0,2.87,8-31-2022,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84,9- 3-2022,
VS,WAS,N,0,0,0,0,0,0.1,4,6,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,9- 5-2022,
VS,WAS,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3.27,9- 8-2022,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.24,9-10-2022,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,9-14-2022,
VS,CIN,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.17,9-15-2022,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.14,9-17-2022,1
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.11,9-25-2022,
AT,MIL,N,0,0,0,0,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.16,9-27-2022,
VS,PIT,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.14,9-30-2022,
AT,PIT,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,10- 3-2022,
AT,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,10- 4-2022,
