at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,1,0,0,0,0,4.1,7,22,1,6,5,2,0,2,1,0,0,0,0,3,0,0,0,0,1,10.38,9- 5-1963,
AT,SF,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-15-1964,
AT,HOU,N,1,1,0,0,0,8,6,27,0,1,1,0,0,4,0,1,0,0,0,0,0,2,0,0,1,0.90,9-20-1964,
AT,MIL,N,1,0,0,0,0,4,8,25,1,7,7,4,0,2,0,0,0,0,0,3,0,0,1,0,1,5.14,9-29-1964,
AT,STL,N,0,0,0,1,0,5.1,5,23,0,1,1,2,0,3,0,1,0,0,0,0,0,0,0,1,0,4.19,10- 3-1964,
VS,LA,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1965,
VS,SF,N,1,0,0,0,0,6,9,24,0,2,1,0,0,3,0,0,0,0,0,0,0,2,1,0,1,1.12,4-17-1965,
AT,SF,N,1,0,0,0,0,4,7,19,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4-24-1965,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,4-30-1965,
AT,CIN,N,0,0,0,0,0,0,4,4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39,5- 2-1965,1
AT,CIN,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,5- 2-1965,2
VS,MIL,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5- 8-1965,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,5- 9-1965,1
VS,CIN,N,0,0,0,0,0,3,6,15,0,3,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,6.75,5-15-1965,
AT,MIL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.10,5-20-1965,
AT,STL,N,0,0,0,1,0,1.1,2,8,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,1,6.14,5-23-1965,
AT,PHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.62,5-25-1965,
VS,PIT,N,1,0,0,0,0,5,6,21,0,3,1,0,0,2,0,0,0,0,0,2,0,0,1,0,1,4.97,5-30-1965,2
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6- 1-1965,
AT,PIT,N,0,0,0,1,1,2,1,7,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.88,6- 3-1965,
AT,PIT,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4.91,6- 6-1965,1
VS,LA,N,0,0,0,1,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.63,6-13-1965,1
VS,LA,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.54,6-13-1965,2
AT,LA,N,0,0,0,0,0,2.1,3,10,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.50,6-22-1965,
AT,HOU,N,0,0,0,0,0,1,2,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.38,6-25-1965,
VS,CIN,N,1,0,0,0,0,4,3,16,1,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.60,6-30-1965,
VS,CHI,N,1,1,1,0,0,9,6,35,0,0,0,2,0,3,0,0,0,0,0,1,0,0,1,1,0,3.81,7- 5-1965,2
AT,MIL,N,1,0,0,0,0,7,6,27,2,5,4,0,0,6,0,0,0,0,0,0,0,0,0,0,1,3.97,7-18-1965,1
VS,PHI,N,1,0,0,0,0,5,7,24,2,5,5,2,0,3,0,0,1,0,0,2,0,0,0,0,1,4.36,7-24-1965,
AT,CHI,N,1,0,0,0,0,5.2,7,25,2,4,4,1,0,4,0,0,0,0,0,1,0,0,0,0,1,4.52,7-28-1965,1
AT,PHI,N,1,0,0,0,0,5,4,21,2,3,2,1,0,4,0,0,0,0,0,1,0,0,1,0,1,4.46,8- 1-1965,
VS,CHI,N,1,0,0,0,0,4.2,6,22,1,3,3,3,0,1,0,0,0,0,0,1,1,1,0,0,1,4.54,8- 6-1965,
VS,CHI,N,0,0,0,0,0,1.1,2,7,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4.80,8- 8-1965,2
AT,SF,N,1,0,0,0,0,3.2,5,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,8-16-1965,
AT,SF,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,8-18-1965,
VS,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.59,8-23-1965,
VS,SF,N,0,0,0,0,0,0,3,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.80,8-27-1965,
VS,HOU,N,0,0,0,0,0,1.2,3,9,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4.81,9- 1-1965,2
AT,MIL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4.70,9- 6-1965,1
AT,CIN,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.67,9- 9-1965,
