at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,8.2,5,32,0,2,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,2.61,5- 3-2004,
AT,BOS,A,1,0,0,0,0,5,8,24,1,6,6,1,0,3,0,0,0,0,0,3,0,1,1,0,1,3.75,5- 8-2004,
VS,OAK,A,1,0,0,0,0,5.2,9,27,2,6,6,2,0,0,0,0,0,0,0,4,0,0,0,0,1,4.54,5-14-2004,
AT,TEX,A,1,0,0,0,0,6.1,6,26,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.50,5-19-2004,
VS,DET,A,1,0,0,0,0,6.2,3,26,0,2,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,4.28,5-25-2004,
VS,MIN,A,1,0,0,0,0,3.2,8,22,2,6,6,2,0,0,0,0,0,1,0,0,0,0,0,0,1,4.94,5-30-2004,
VS,BOS,A,1,0,0,0,0,6,5,22,1,2,2,0,0,1,0,0,0,0,0,2,0,0,0,1,0,4.76,6- 4-2004,
VS,MON,N,1,0,0,0,0,7.1,6,28,2,5,4,0,0,2,2,1,0,0,0,0,0,0,0,0,1,4.77,6-10-2004,2
AT,ATL,N,1,0,0,0,0,5,5,25,1,3,3,5,0,3,0,1,0,0,0,1,0,1,1,0,0,4.81,6-16-2004,
VS,DET,A,1,0,0,0,0,6.2,4,29,0,1,1,3,0,4,0,0,0,0,0,2,0,0,2,1,0,4.54,6-22-2004,
VS,STL,N,1,0,0,0,0,4.1,8,23,0,7,6,1,0,3,0,1,0,1,0,0,0,1,1,0,1,4.93,6-27-2004,
AT,MIN,A,1,0,0,0,0,4.1,9,22,1,6,6,1,0,2,0,1,0,0,0,1,0,0,0,0,1,5.28,7- 5-2004,
AT,BAL,A,1,0,0,0,0,6,6,24,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,1,0,5.14,7-11-2004,
VS,MIN,A,1,0,0,0,0,6,5,24,2,4,4,0,0,4,0,0,0,1,0,2,0,0,0,0,1,5.19,7-17-2004,
AT,DET,A,1,0,0,0,0,5.2,7,27,3,5,5,3,0,1,0,0,1,0,0,1,0,0,0,1,0,5.33,7-22-2004,
AT,TB,A,1,0,0,0,0,4.2,10,24,3,8,8,0,0,0,0,1,0,0,0,2,2,0,0,0,1,5.75,7-28-2004,
AT,SEA,A,1,0,0,0,0,6.2,5,28,1,4,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,5.58,8-29-2004,
AT,MIN,A,1,1,0,0,0,9,6,34,0,3,3,2,0,4,0,0,0,0,0,2,0,1,0,1,0,5.40,9- 5-2004,
VS,TB,A,1,0,0,0,0,5,8,25,1,5,5,2,0,4,0,1,2,0,0,2,0,0,0,0,0,5.53,9-11-2004,
AT,CLE,A,1,0,0,0,0,7,2,27,0,1,1,5,0,5,0,0,0,0,0,1,0,0,0,1,0,5.32,9-18-2004,
AT,CHI,A,1,0,0,0,0,6,8,26,2,4,4,3,0,1,0,0,0,0,0,2,0,2,0,1,0,5.35,9-24-2004,
AT,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-20-2005,
AT,COL,N,0,0,0,0,0,1.1,2,7,0,3,3,1,1,4,0,0,0,0,0,1,0,0,0,0,0,11.57,6-24-2005,
AT,MIN,A,0,0,0,1,0,2,4,11,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8.31,6-27-2005,
AT,MIN,A,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,6.75,6-29-2005,
VS,ANA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,7- 2-2005,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,7- 5-2005,
VS,MIN,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,7- 7-2005,
VS,MIN,A,0,0,0,0,0,1.2,2,7,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,7- 9-2005,
AT,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,4.50,7-16-2005,
AT,CLE,A,0,0,0,1,0,2,2,10,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.50,7-18-2005,
VS,CHI,A,0,0,0,1,0,2,5,10,1,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5.62,7-25-2005,
AT,TB,A,0,0,0,1,0,3,2,11,0,1,1,0,0,2,1,0,1,0,0,2,0,0,0,0,0,5.21,7-28-2005,
AT,TB,A,0,0,0,0,0,0.1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,7-31-2005,
AT,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.87,8- 3-2005,
VS,OAK,A,0,0,0,0,0,2,7,16,1,8,8,3,0,1,0,0,0,0,0,3,0,1,1,0,0,7.66,8- 6-2005,
VS,CLE,A,0,0,0,1,0,0.1,2,5,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9.13,8- 9-2005,
AT,SEA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,8-15-2005,
AT,SEA,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.62,8-17-2005,
AT,OAK,A,0,0,0,0,0,2.2,2,12,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,7.76,8-19-2005,
AT,OAK,A,0,0,0,1,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6.98,8-21-2005,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,8-28-2005,
VS,MIN,A,0,0,0,0,0,3,4,14,1,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,6.42,8-30-2005,
VS,TEX,A,1,0,0,0,0,4.1,5,19,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.92,9- 4-2005,
AT,DET,A,1,0,0,0,0,3.2,7,19,0,2,2,2,0,2,0,0,0,0,0,2,0,1,0,0,0,5.83,9-10-2005,
AT,CLE,A,1,0,0,0,0,4,5,19,2,3,3,3,0,6,0,0,0,0,0,0,0,1,0,0,1,5.91,9-16-2005,
VS,DET,A,1,0,0,0,0,5.1,5,23,2,3,3,2,0,3,0,1,0,0,0,0,1,0,0,0,0,5.82,9-21-2005,
AT,MIN,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.64,9-29-2005,
AT,TOR,A,0,0,0,0,0,1,1,7,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,5.70,10- 2-2005,
VS,DET,A,0,0,0,0,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,4- 5-2006,
VS,CHI,A,0,0,0,0,0,0.1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,6.75,4- 9-2006,
AT,NY,A,0,0,0,0,0,0.2,1,4,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13.50,4-12-2006,
AT,NY,A,0,0,0,1,0,1,5,9,2,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,24.00,4-13-2006,
AT,TB,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19.64,4-16-2006,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.43,4-17-2006,
AT,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12.71,4-18-2006,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.00,4-21-2006,
VS,MIN,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10.29,4-27-2006,
VS,OAK,A,0,0,0,0,0,3.2,0,12,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.75,4-28-2006,
AT,MIN,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,5- 3-2006,
AT,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,5- 6-2006,
VS,CLE,A,0,0,0,0,0,2.2,3,13,0,2,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,5.19,5- 9-2006,
AT,BAL,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,5-14-2006,
AT,CLE,A,0,0,0,0,0,2.2,3,10,0,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4.95,5-18-2006,
VS,STL,N,0,0,0,1,0,1,2,7,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.14,5-21-2006,
VS,DET,A,1,0,0,0,0,4,3,14,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,4.68,5-24-2006,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,5-26-2006,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,5-29-2006,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.39,6- 3-2006,
AT,SEA,A,0,0,0,0,0,2,2,7,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.40,6- 5-2006,
VS,TEX,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,4.50,6- 8-2006,
VS,TB,A,0,0,0,0,0,2.2,6,13,2,2,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.68,6-11-2006,
AT,ANA,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.59,6-15-2006,
AT,HOU,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.33,6-16-2006,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.21,6-18-2006,
VS,PIT,N,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.99,6-22-2006,
VS,MIL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.92,6-24-2006,
VS,MIL,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.79,6-25-2006,
AT,CIN,N,0,0,0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.76,6-29-2006,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,6-30-2006,
VS,MIN,A,1,0,0,0,0,5,5,21,1,2,2,3,0,2,0,0,0,0,0,0,0,2,0,1,0,3.66,7- 4-2006,
VS,TOR,A,1,0,0,0,0,3.1,8,20,1,5,5,2,0,4,0,0,0,0,0,2,0,0,0,0,1,4.32,7- 9-2006,
AT,DET,A,1,0,0,0,0,5,8,25,0,4,4,2,0,6,1,0,0,0,0,3,0,0,0,0,1,4.58,7-15-2006,
VS,ANA,A,1,0,0,0,0,4,6,22,0,4,4,2,0,3,0,0,1,1,0,3,0,0,1,0,0,4.88,7-20-2006,
VS,BAL,A,1,0,0,0,0,5,5,22,0,2,2,2,0,5,0,0,0,0,0,1,0,0,1,0,0,4.78,7-27-2006,
VS,CHI,A,0,0,0,0,0,1,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,8- 1-2006,
VS,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,8- 2-2006,
VS,MIN,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.61,8- 4-2006,
VS,BOS,A,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.72,8- 8-2006,
AT,CLE,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.63,8-11-2006,
AT,CLE,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,8-12-2006,1
AT,CLE,A,0,0,0,0,0,0,2,4,1,2,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,4.76,8-12-2006,2
AT,CHI,A,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.70,8-16-2006,
VS,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.63,8-18-2006,1
VS,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.56,8-23-2006,
VS,CLE,A,0,0,0,0,0,3,1,11,0,1,0,0,0,5,1,0,1,0,0,1,0,0,1,0,1,4.38,8-24-2006,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.32,8-30-2006,
VS,CHI,A,0,0,0,0,0,1.1,2,7,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,9- 1-2006,
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.54,9- 3-2006,
VS,NY,A,0,0,0,0,0,0,3,4,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00,9- 4-2006,
AT,BOS,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00,9- 8-2006,
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,9-12-2006,
VS,SEA,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,9-14-2006,
VS,SEA,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.01,9-15-2006,
VS,SEA,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5.11,9-17-2006,
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.02,9-23-2006,
AT,MIN,A,0,0,0,1,0,1,3,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,9-25-2006,
AT,DET,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.23,9-30-2006,
AT,DET,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,5.14,10- 1-2006,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2007,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2007,
AT,TOR,A,0,0,0,0,0,1,2,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 9-2007,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2007,
AT,BAL,A,0,0,0,0,0,0.2,3,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.70,4-12-2007,
AT,BAL,A,0,0,0,0,0,1,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.08,4-14-2007,
AT,DET,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.80,4-16-2007,
VS,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,4-20-2007,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.35,4-21-2007,
VS,CHI,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.70,4-23-2007,
AT,MIN,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,4-25-2007,
AT,MIN,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.16,4-26-2007,
AT,SEA,A,0,0,0,0,0,0.1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.08,4-29-2007,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.86,5- 4-2007,
VS,DET,A,0,0,0,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5- 5-2007,
VS,OAK,A,0,0,0,0,0,1.2,1,8,0,0,0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,1.46,5- 8-2007,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1.35,5- 9-2007,
AT,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.26,5-14-2007,
AT,OAK,A,0,0,0,0,0,0.1,1,4,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.45,5-15-2007,
AT,OAK,A,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.87,5-16-2007,
AT,OAK,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,5-17-2007,
AT,COL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.60,5-20-2007,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,5-22-2007,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.50,5-23-2007,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.37,5-24-2007,
VS,SEA,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,5-27-2007,
VS,BAL,A,0,0,0,0,0,1,2,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2.21,5-29-2007,
AT,TB,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,6- 2-2007,
AT,TB,A,0,0,0,0,0,0,2,3,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2.61,6- 4-2007,
AT,CLE,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2.57,6- 5-2007,
AT,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.53,6- 6-2007,
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.45,6- 8-2007,
VS,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,6-12-2007,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,6-13-2007,
VS,STL,N,0,0,0,0,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,6-14-2007,
AT,STL,N,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.59,6-20-2007,
AT,MIL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2.84,6-22-2007,
AT,MIL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.73,6-24-2007,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,6-30-2007,
VS,CHI,A,0,0,0,0,0,1,1,5,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.86,7- 1-2007,
VS,SEA,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,7- 2-2007,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.76,7- 4-2007,
VS,TB,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,7- 7-2007,
AT,CLE,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,7-13-2007,
AT,CLE,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2.93,7-14-2007,
AT,CLE,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,7-15-2007,
AT,BOS,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2.73,7-17-2007,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.67,7-18-2007,
VS,NY,A,0,0,0,1,0,0.2,1,5,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2.62,7-23-2007,
VS,NY,A,0,0,0,0,0,0.2,3,5,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.09,7-25-2007,
AT,MIN,A,0,0,0,1,0,1,2,6,0,1,1,1,1,2,0,0,1,0,0,1,0,0,0,0,0,3.25,7-30-2007,
AT,NY,A,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.16,8- 4-2007,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,8- 9-2007,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11,8-10-2007,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,8-13-2007,
AT,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,8-15-2007,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,8-20-2007,
AT,CHI,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,8-21-2007,
AT,CHI,A,0,0,0,0,0,1,1,5,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.32,8-22-2007,
VS,CLE,A,0,0,0,0,0,0.2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,8-24-2007,
VS,CLE,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.35,8-26-2007,
VS,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.30,8-28-2007,
VS,DET,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30,8-29-2007,
AT,TEX,A,0,0,0,0,0,1.1,1,5,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,3.40,9- 4-2007,
VS,NY,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,9- 7-2007,
VS,MIN,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.23,9-10-2007,
VS,MIN,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.19,9-11-2007,
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,9-15-2007,
AT,CLE,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.04,9-16-2007,
