at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,1,0,0,0,0,6,8,28,0,4,1,2,1,2,0,1,2,0,0,4,0,1,1,0,1,1.50,8-16-1999,
VS,CHI,N,1,0,0,0,0,5,3,22,0,2,2,5,0,2,0,0,0,0,0,2,0,0,0,0,1,3.60,5-13-2000,
VS,HOU,N,1,0,0,0,0,6.2,4,29,0,1,1,6,0,4,1,1,1,0,0,0,0,1,1,0,0,2.31,5-19-2000,
AT,SF,N,1,0,0,0,0,6.1,8,28,1,4,4,2,0,5,0,0,0,0,0,1,0,0,0,0,1,3.50,5-25-2000,
AT,CIN,N,1,0,0,0,0,6.1,4,25,1,3,2,2,0,3,0,0,0,0,0,0,0,1,1,0,1,3.33,5-30-2000,
VS,BAL,A,1,0,0,0,0,8,2,29,0,0,0,3,0,6,2,0,0,0,0,1,0,1,1,1,0,2.51,6- 4-2000,
AT,TOR,A,1,0,0,0,0,7,4,27,0,1,1,2,0,3,0,0,0,0,0,2,0,0,1,1,0,2.29,6-10-2000,
AT,CHI,N,1,0,0,0,0,3.1,4,17,0,6,6,2,0,3,0,0,0,2,0,2,0,0,0,0,1,3.38,6-16-2000,
VS,PIT,N,1,0,0,0,0,2.1,4,14,1,6,6,3,0,3,0,0,0,0,0,2,0,0,0,0,1,4.40,6-21-2000,
VS,ATL,N,1,0,0,0,0,5.1,2,21,1,1,1,3,0,3,2,0,0,0,0,0,0,0,0,1,0,4.11,6-27-2000,
AT,ATL,N,1,0,0,0,0,6.1,5,28,0,1,1,4,0,1,1,0,0,0,0,0,0,0,0,1,0,3.81,7- 3-2000,
VS,TOR,A,1,0,0,0,0,3.1,4,15,1,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4.20,7- 8-2000,
AT,TB,A,1,0,0,0,0,5.2,10,28,1,7,5,3,0,1,0,1,1,0,0,5,0,2,1,0,1,4.52,7-14-2000,
AT,STL,N,1,0,0,0,0,4.1,5,20,2,4,4,1,1,3,1,0,0,0,0,0,0,0,1,0,1,4.76,9- 7-2000,
AT,PHI,N,1,0,0,0,0,7,2,25,0,0,0,2,1,3,0,0,1,0,0,1,0,0,0,1,0,4.32,9-12-2000,
VS,NY,N,1,0,0,0,0,7,3,26,0,0,0,2,0,7,0,0,0,1,0,0,0,1,0,1,0,3.96,9-17-2000,
VS,ATL,N,1,0,0,0,0,6.2,6,29,2,4,4,5,0,4,0,0,0,0,0,1,0,1,0,1,0,4.07,9-22-2000,
AT,FLA,N,1,0,0,0,0,4.1,4,20,0,5,5,4,0,6,0,1,0,0,0,1,1,0,0,0,1,4.36,9-27-2000,
AT,CHI,N,1,0,0,0,0,5,4,23,0,2,1,1,0,3,2,0,0,2,0,0,0,0,1,0,1,1.80,4- 5-2001,
VS,CHI,N,1,0,0,0,0,5.1,3,23,1,4,4,4,0,3,0,0,0,0,0,2,0,0,0,0,1,4.35,4-10-2001,
VS,FLA,N,1,0,0,0,0,6,6,26,1,4,3,2,0,5,0,1,0,0,0,1,0,0,0,0,1,4.41,4-15-2001,
AT,FLA,N,1,0,0,0,0,5,5,22,1,3,2,3,1,5,1,0,0,0,0,1,0,2,1,0,1,4.22,4-20-2001,
AT,STL,N,1,0,0,0,0,5,8,24,0,2,2,2,0,8,0,2,0,0,1,1,2,0,0,0,0,4.10,4-26-2001,
VS,ARI,N,1,0,0,0,0,6,1,19,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.34,5- 2-2001,
AT,SF,N,1,0,0,0,0,6,3,24,1,4,4,3,0,3,0,0,0,1,0,0,0,1,0,0,1,3.76,5- 7-2001,
AT,COL,N,1,0,0,0,0,6,5,26,2,4,4,3,0,7,1,0,1,1,0,1,0,0,0,1,0,4.06,5-12-2001,
VS,LA,N,1,0,0,0,0,7,5,27,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,1,0,3.51,5-17-2001,
VS,NY,N,1,0,0,0,0,7,7,29,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,1,0,3.09,5-22-2001,
AT,PHI,N,1,0,0,0,0,6.2,4,26,0,2,2,3,0,4,1,0,0,0,0,2,0,1,0,1,0,3.05,5-27-2001,2
VS,PHI,N,1,0,0,0,0,6,6,28,2,5,5,4,1,4,1,0,0,0,0,1,0,0,0,1,0,3.42,6- 2-2001,
VS,ATL,N,1,0,0,0,0,7,7,30,0,2,0,2,0,4,0,0,0,1,0,2,0,1,2,0,0,3.12,6- 7-2001,
AT,NY,A,1,0,0,0,0,7,3,29,0,1,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,2.96,6-12-2001,
VS,TOR,A,1,0,0,0,0,6,7,28,0,1,0,2,0,7,2,0,0,1,0,1,1,0,0,0,0,2.77,6-17-2001,
AT,PIT,N,1,0,0,0,0,7,7,29,1,5,5,3,0,4,0,0,0,0,0,2,0,2,0,1,0,3.03,6-22-2001,
AT,FLA,N,1,0,0,0,0,2.2,4,18,0,6,6,6,0,0,0,1,1,0,0,1,0,0,0,0,1,3.49,6-27-2001,
VS,FLA,N,1,0,0,0,0,6,6,25,0,5,5,2,0,6,0,0,1,1,0,4,0,1,0,0,1,3.71,7- 3-2001,
AT,TOR,A,1,0,0,0,0,6,7,28,0,5,5,3,0,7,1,1,0,0,0,2,1,0,0,0,1,3.91,7- 8-2001,
VS,TB,A,1,0,0,0,0,7.1,7,31,0,1,1,2,0,7,0,0,0,0,0,1,0,0,0,1,0,3.75,7-14-2001,
VS,PHI,N,1,0,0,0,0,7.2,5,31,0,2,2,3,1,9,1,0,0,0,0,2,0,0,0,0,0,3.67,7-19-2001,
AT,PHI,N,1,0,0,0,0,3,8,17,2,6,6,1,0,3,0,0,0,0,0,1,0,1,0,0,1,3.99,7-24-2001,
VS,ATL,N,1,0,0,0,0,6,3,26,0,2,0,4,2,6,0,0,0,0,0,2,0,0,1,0,1,3.82,7-29-2001,
AT,HOU,N,1,0,0,0,0,4,10,21,1,5,5,1,0,4,0,0,1,0,0,0,2,1,0,0,1,4.03,8- 3-2001,
VS,STL,N,1,0,0,0,0,6,5,26,0,2,2,3,0,7,1,0,0,0,0,2,0,0,0,0,0,3.99,8- 8-2001,
AT,LA,N,1,0,0,0,0,6,3,26,1,1,1,5,1,5,0,0,2,1,0,0,0,1,0,0,0,3.89,8-14-2001,
AT,SD,N,1,0,0,0,0,8.2,2,29,0,1,1,2,0,10,0,0,0,0,0,0,0,0,0,1,0,3.74,8-19-2001,
VS,CIN,N,1,0,0,0,0,6,8,27,2,4,4,1,0,8,0,0,0,0,0,1,0,0,0,0,0,3.82,8-24-2001,
AT,ATL,N,1,0,0,0,0,6,6,27,1,5,3,2,0,4,1,0,2,0,0,2,0,0,1,0,1,3.84,8-29-2001,
VS,ATL,N,1,0,0,0,0,6,5,23,0,1,1,1,0,5,0,0,0,0,0,0,1,1,0,0,0,3.76,9- 4-2001,
VS,PHI,N,1,0,0,0,0,3,1,11,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.75,9- 9-2001,
VS,COL,N,1,0,0,0,0,5,8,24,1,6,6,2,0,1,0,1,0,1,0,3,1,1,0,0,0,3.94,9-21-2001,
VS,NY,N,1,0,0,0,0,6,7,29,0,5,5,5,0,6,1,0,1,0,0,1,0,1,0,0,1,4.05,9-26-2001,
AT,FLA,N,1,0,0,0,0,3.1,4,19,1,4,1,4,0,3,1,0,0,1,0,0,0,0,1,0,1,4.03,10- 2-2001,
VS,FLA,N,1,0,0,0,0,5,7,26,1,4,4,4,1,4,0,0,2,0,0,1,0,0,0,0,1,7.20,4- 3-2002,
AT,FLA,N,1,0,0,0,0,8.1,4,31,1,2,2,3,0,7,0,0,0,0,0,0,1,1,0,1,0,4.05,4- 8-2002,
AT,NY,N,1,0,0,0,0,6,5,24,2,5,5,4,0,4,0,0,0,1,0,0,0,2,0,0,1,5.12,4-14-2002,
VS,NY,N,1,0,0,0,0,6.2,6,29,0,2,1,1,0,4,1,0,1,1,0,2,0,0,1,1,0,4.15,4-19-2002,
VS,MIL,N,1,0,0,0,0,6,3,26,0,1,1,4,0,9,0,0,0,2,0,1,0,1,1,1,0,3.66,4-25-2002,
AT,HOU,N,1,0,0,0,0,6,5,24,1,3,2,1,0,5,1,0,1,0,0,0,0,1,1,1,0,3.55,5- 1-2002,
VS,COL,N,1,0,0,0,0,6,8,26,1,5,3,2,1,5,0,0,0,0,0,1,0,0,0,0,1,3.68,5- 7-2002,
VS,SF,N,1,0,0,0,0,7,5,28,2,2,2,2,0,6,0,0,0,1,0,0,0,1,0,1,0,3.53,5-12-2002,
AT,LA,N,1,0,0,0,0,5.2,8,28,2,6,6,3,0,4,0,0,2,0,0,2,0,1,1,0,1,4.13,5-17-2002,
VS,ATL,N,1,0,0,0,0,7,5,27,0,2,1,1,0,2,0,0,1,0,0,0,1,1,1,0,1,3.82,5-22-2002,
AT,ATL,N,1,0,0,0,0,6,7,26,0,5,5,1,0,3,1,2,0,0,0,1,1,0,0,0,1,4.13,5-27-2002,
AT,PHI,N,1,0,0,0,0,6.2,6,30,3,6,6,5,0,7,1,0,0,1,0,0,0,2,0,0,1,4.48,6- 1-2002,
AT,CHI,A,1,0,0,0,0,5,1,19,0,1,1,3,0,2,0,0,2,0,0,1,0,0,0,1,0,4.32,6- 7-2002,
AT,DET,A,1,0,0,0,0,7.1,5,29,0,1,1,3,1,5,0,0,0,0,0,2,0,0,0,0,0,4.06,6-12-2002,
VS,KC,A,1,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.03,6-18-2002,
VS,CLE,A,1,0,0,0,0,6,4,25,1,2,2,3,0,8,0,0,0,0,0,1,0,0,0,1,0,3.97,6-23-2002,
AT,TOR,A,1,0,0,0,0,7,3,27,0,1,1,3,0,6,0,0,0,0,0,0,1,0,0,1,0,3.78,6-28-2002,
AT,ATL,N,1,0,0,0,0,5.2,6,27,1,4,4,5,1,4,0,0,1,0,0,2,0,0,0,0,0,3.92,7- 3-2002,
VS,ATL,N,1,0,0,0,0,5,6,22,2,7,7,1,0,5,0,0,0,0,0,0,1,0,0,0,1,4.30,7-11-2002,
VS,PHI,N,1,0,0,0,0,3.2,5,20,0,5,5,5,2,5,0,0,3,0,1,1,0,0,0,0,1,4.55,7-16-2002,
AT,FLA,N,1,0,0,0,0,6,4,25,1,2,2,5,1,5,0,0,0,0,0,1,0,0,0,0,1,4.48,7-21-2002,
VS,FLA,N,1,0,0,0,0,2.2,2,9,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.38,7-26-2002,
AT,COL,N,1,0,0,0,0,1.1,7,13,1,8,8,2,0,2,0,0,1,0,0,2,2,0,0,0,1,4.90,8-22-2002,
VS,ATL,N,1,0,0,0,0,4.2,3,22,0,2,1,4,0,3,1,0,0,1,0,2,0,0,0,0,1,4.80,8-30-2002,
VS,PHI,N,1,0,0,0,0,7,5,27,0,3,3,2,1,4,0,0,0,0,0,5,0,0,0,1,0,4.75,9- 4-2002,
AT,CHI,N,1,0,0,0,0,7,5,29,1,2,2,3,1,8,0,0,0,0,1,2,0,0,0,0,0,4.64,9- 9-2002,
VS,NY,N,1,0,0,0,0,6,6,26,1,2,2,4,2,4,1,0,0,0,0,1,0,2,0,1,0,4.58,9-14-2002,
AT,NY,N,1,0,0,0,0,7,9,30,0,1,1,1,1,3,0,0,0,0,0,2,0,1,0,1,0,4.43,9-20-2002,
VS,FLA,N,1,0,0,0,0,6,7,26,1,3,3,2,0,4,0,0,0,0,0,2,0,1,0,1,0,4.44,9-26-2002,
AT,ATL,N,1,0,0,0,0,6,5,24,0,1,1,1,0,2,0,1,0,0,0,0,1,0,0,1,0,1.50,3-31-2003,
AT,NY,N,1,0,0,0,0,5,6,23,0,3,3,2,0,2,1,1,0,0,0,2,0,0,0,0,1,3.27,4- 5-2003,
AT,CHI,N,1,0,0,0,0,7,3,24,0,0,0,2,0,11,0,0,0,0,0,0,0,1,0,1,0,2.00,4-10-2003,
VS,ATL,N,1,0,0,0,0,7,3,25,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1.44,4-15-2003,
VS,CIN,N,1,0,0,0,0,6,8,28,4,5,5,1,0,6,1,0,0,1,0,0,0,0,0,0,0,2.61,4-20-2003,
AT,ATL,N,1,0,0,0,0,5.2,3,22,1,2,2,3,0,7,0,0,0,0,0,0,0,1,0,0,0,3.18,6- 1-2004,
AT,KC,A,1,0,0,0,0,5,4,23,1,3,3,3,1,3,0,0,0,1,0,0,1,0,0,0,1,4.22,6- 8-2004,
AT,SEA,A,1,0,0,0,0,2.2,6,17,0,5,5,3,1,3,0,0,0,1,0,2,0,1,0,0,1,6.75,6-13-2004,
VS,CHI,A,1,0,0,0,0,4,6,21,2,6,6,4,1,2,0,0,0,0,0,2,0,0,0,0,0,8.31,6-19-2004,
VS,PHI,N,1,0,0,0,0,6,3,24,0,0,0,3,1,7,0,0,0,0,0,2,0,0,0,1,0,6.17,6-24-2004,
VS,TOR,A,1,0,0,0,0,4,4,18,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,1,5.60,7- 3-2004,
VS,PIT,N,1,0,0,0,0,7,4,26,0,1,0,2,0,3,0,0,0,0,0,0,0,2,1,0,0,4.46,7- 8-2004,
