at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MON,N,1,0,0,0,0,2.2,4,13,0,2,2,3,0,0,0,0,0,0,0,0,0,1,0,0,1,6.75,6-30-1969,
AT,STL,N,0,0,0,0,0,2,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 5-1969,
AT,DET,A,0,0,0,1,0,2.2,2,12,0,2,2,2,1,3,0,0,0,0,0,1,0,0,0,0,0,6.75,4-28-1972,
AT,CLE,A,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.91,5- 6-1972,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.86,5-17-1972,
VS,CAL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-21-1972,
AT,OAK,A,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.18,5-27-1972,
AT,CAL,A,1,0,0,0,0,5,2,19,0,2,2,2,0,3,0,0,0,0,0,1,0,1,1,0,0,3.38,5-29-1972,2
VS,NY,A,1,0,0,0,0,5,7,22,0,3,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2.30,6- 4-1972,2
VS,MIL,A,1,0,0,0,0,3,3,14,0,4,1,2,0,2,0,1,1,0,0,0,0,0,1,0,0,2.41,6-11-1972,2
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.29,6-14-1972,
AT,NY,A,0,0,0,0,0,2,1,10,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.49,6-15-1972,
AT,TEX,A,1,0,0,0,0,7,4,28,0,2,2,3,0,4,2,0,0,0,1,1,0,0,0,0,1,2.51,6-24-1972,
VS,OAK,A,1,0,0,0,0,4,7,19,0,3,3,1,0,5,0,0,1,0,0,2,0,0,0,0,0,3.03,6-28-1972,
VS,MIN,A,1,0,0,0,0,8,3,28,1,1,1,3,0,7,0,0,0,0,0,0,0,1,0,1,0,2.66,7- 1-1972,
VS,DET,A,1,0,0,0,0,5.1,6,22,2,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.74,7- 7-1972,
AT,CLE,A,1,0,0,0,0,6,6,25,1,2,2,2,0,5,0,1,0,0,0,0,0,0,0,0,1,2.77,7-10-1972,
AT,BAL,A,1,0,0,0,0,3.1,4,15,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2.93,7-14-1972,2
VS,CLE,A,1,0,0,0,0,2.1,3,10,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,2.97,7-23-1972,2
VS,KC,A,1,0,0,0,0,6,6,25,0,3,1,2,0,3,0,0,0,0,0,1,0,1,1,0,0,2.83,7-29-1972,
VS,TEX,A,1,0,0,0,0,0.2,2,7,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,1,3.08,8- 5-1972,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,8-10-1972,
AT,OAK,A,1,0,0,0,0,6.2,2,24,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,1,0,2.78,8-11-1972,
AT,BAL,A,1,0,0,0,0,6,6,24,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,1,0,2.68,8-17-1972,
VS,NY,A,0,0,0,0,0,2.2,2,12,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.59,8-22-1972,
AT,BOS,A,1,0,0,0,0,0.2,1,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2.57,8-28-1972,
AT,NY,A,1,0,0,0,0,3.2,6,19,0,2,2,1,0,1,1,1,1,1,0,0,0,0,0,0,1,2.67,9- 1-1972,
VS,MIN,A,1,0,0,0,0,2.1,4,11,0,2,2,0,0,1,0,0,0,0,0,3,0,0,0,0,1,2.80,9- 4-1972,2
VS,CAL,A,1,0,0,0,0,1.2,5,9,1,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.16,9- 8-1972,2
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,9-19-1972,
AT,OAK,A,0,0,0,1,0,2,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.08,9-20-1972,
VS,KC,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.01,9-26-1972,
AT,MIN,A,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,2.95,10- 2-1972,
