at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,6,9,34,0,7,6,8,1,5,2,0,0,0,0,2,0,1,1,0,0,9.00,7- 1-1960,1
AT,STL,N,0,0,0,0,0,3.2,2,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,5.59,7- 3-1960,
VS,CIN,N,0,0,0,0,0,4.1,3,19,0,2,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,4.50,7- 9-1960,
AT,PHI,N,0,0,0,1,1,1.1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.11,7-16-1960,
VS,STL,N,0,0,0,0,0,0,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,4.11,7-21-1960,
AT,CHI,N,0,0,0,1,0,4.1,6,20,1,4,4,2,0,1,1,0,1,1,0,1,0,0,0,0,1,8.31,4-15-1961,
AT,STL,N,1,0,0,0,0,7.2,3,32,0,1,1,7,0,2,0,0,0,0,0,1,0,1,0,1,0,3.75,4-26-1961,
VS,LA,N,1,0,0,0,0,2,6,12,2,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5.14,5- 2-1961,
VS,CIN,N,1,0,0,0,0,6,3,24,0,2,2,3,0,4,1,0,0,0,0,0,0,0,0,0,1,4.50,5- 7-1961,2
AT,SF,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,5-13-1961,
AT,LA,N,1,0,0,0,0,5.2,3,24,1,3,3,5,0,1,0,0,0,0,0,0,0,1,0,1,0,4.28,5-16-1961,
AT,CIN,N,1,0,0,0,0,4.2,7,21,1,4,4,1,0,2,0,1,0,0,0,0,1,1,0,0,0,4.78,5-20-1961,
VS,PHI,N,1,0,0,0,0,3,6,16,2,5,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,5.66,5-24-1961,
AT,PHI,N,0,0,0,0,0,2.2,0,8,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5.26,5-30-1961,2
AT,PIT,N,0,0,0,0,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.22,5-31-1961,
AT,CIN,N,1,1,0,0,0,9,4,35,0,1,0,4,0,2,1,0,0,0,0,2,0,0,0,1,0,4.25,6- 7-1961,
AT,CHI,N,1,0,0,0,0,3.1,6,17,0,5,5,2,0,1,0,1,0,0,0,1,0,0,0,0,1,4.85,6-11-1961,2
AT,SF,N,0,0,0,0,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.67,6-15-1961,
VS,CIN,N,1,0,0,0,0,4.2,10,24,0,3,3,1,0,1,0,0,0,1,0,2,0,1,0,0,0,4.76,7- 2-1961,1
VS,LA,N,0,0,0,0,0,5.2,5,21,0,2,2,1,0,3,0,0,0,0,0,1,0,2,1,0,0,4.62,7- 4-1961,
VS,PIT,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.48,7- 8-1961,
AT,STL,N,0,0,0,1,1,3,3,13,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.28,7-16-1961,
AT,CIN,N,0,0,0,0,0,3,5,16,0,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.48,7-18-1961,
AT,PIT,N,0,0,0,1,1,1.2,2,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.38,7-21-1961,
AT,PIT,N,0,0,0,1,1,4,2,15,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.27,7-22-1961,
VS,CIN,N,1,1,0,0,0,9,7,35,2,3,3,1,0,8,0,0,0,0,0,1,0,0,0,0,1,4.14,7-26-1961,
AT,LA,N,1,0,0,0,0,1.1,4,11,1,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,4.58,8- 9-1961,
VS,CHI,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,8-12-1961,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.45,8-17-1961,
VS,PHI,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.52,8-20-1961,2
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,4.47,8-22-1961,
AT,PIT,N,0,0,0,1,0,1.1,2,7,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,4.50,8-23-1961,
AT,PHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.41,8-25-1961,1
AT,PHI,N,0,0,0,0,0,3.2,6,18,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.61,8-27-1961,1
VS,SF,N,0,0,0,1,0,4.2,1,17,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,1,0,4.40,8-29-1961,
AT,CHI,N,0,0,0,0,0,2,3,9,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49,9- 4-1961,
VS,PHI,N,0,0,0,0,0,5.1,2,19,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.27,9- 5-1961,
VS,PIT,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4.20,9- 9-1961,
AT,STL,N,0,0,0,1,0,2,1,8,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,4.20,9-11-1961,
AT,LA,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.13,9-15-1961,
AT,LA,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.06,9-16-1961,
AT,SF,N,0,0,0,0,0,4.2,3,20,0,3,3,4,0,1,1,1,0,0,0,0,0,1,0,0,0,4.13,9-19-1961,
VS,SF,N,0,0,0,1,0,2,3,10,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.06,10- 1-1961,1
AT,SF,N,0,0,0,0,0,2.1,0,8,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0.00,4-10-1962,
AT,SF,N,0,0,0,0,0,4,0,15,0,2,0,4,1,1,0,1,0,0,0,0,0,1,1,0,0,0.00,4-12-1962,
