at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 3-1995,
VS,PIT,N,1,0,0,0,0,6,3,22,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0.00,6- 6-1995,
AT,HOU,N,1,0,0,0,0,5.1,7,26,1,2,1,2,0,6,0,0,1,0,0,3,0,0,1,0,0,0.73,6-11-1995,
VS,MON,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.73,6-17-1995,
VS,ATL,N,1,0,0,0,0,3.2,10,23,1,6,6,2,0,3,0,1,0,0,1,1,0,0,0,0,1,3.94,6-20-1995,
AT,PHI,N,1,0,0,0,0,7,3,25,0,0,0,0,0,4,0,0,0,2,1,0,0,0,0,1,0,2.74,6-28-1995,
VS,SF,N,1,0,0,0,0,0.1,5,7,0,5,5,1,0,0,1,0,0,0,0,3,0,0,0,0,0,4.63,7- 3-1995,
VS,LA,N,1,0,0,0,0,4,4,19,1,4,4,3,0,2,0,0,0,0,0,2,0,0,0,0,1,5.27,7- 8-1995,
AT,SD,N,1,0,0,0,0,5,8,27,1,8,6,4,1,2,1,0,0,0,0,1,0,1,1,0,1,6.12,7-17-1995,
VS,BOS,A,1,0,0,0,0,1.2,6,12,1,5,5,1,0,2,0,0,0,0,0,1,1,0,0,0,1,27.00,8- 3-1995,
AT,TEX,A,1,0,0,0,0,4,7,24,0,5,5,5,0,0,0,1,0,1,0,3,0,0,0,0,0,15.88,8- 9-1995,
AT,MIL,A,1,0,0,0,0,6,3,22,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7.71,8-14-1995,
VS,MIN,A,1,0,0,0,0,3.1,8,16,2,5,5,0,0,1,0,0,1,1,0,1,0,1,0,0,1,9.00,8-19-1995,
AT,CLE,A,1,0,0,0,0,5,2,20,1,2,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,7.65,8-25-1995,
AT,CHI,A,1,0,0,0,0,1.2,6,11,1,4,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8.72,8-30-1995,
AT,MIN,A,1,0,0,0,0,5,5,21,0,4,4,2,0,3,0,0,0,0,0,2,0,0,0,1,0,8.44,9- 5-1995,
AT,TOR,A,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13,9-11-1995,
VS,TEX,A,1,0,0,0,0,2.1,7,16,0,2,1,3,1,0,0,1,0,0,0,2,0,0,1,0,1,7.80,9-16-1995,
VS,BAL,A,1,0,0,0,0,5,3,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.69,9-21-1995,
AT,BOS,A,1,0,0,0,0,4.1,6,21,2,5,5,4,1,1,0,0,0,0,0,2,0,2,0,0,1,7.09,9-26-1995,
VS,TOR,A,1,0,0,0,0,7,6,30,0,1,1,6,0,2,0,0,1,0,0,0,0,2,0,1,0,1.29,7- 4-1996,
VS,BOS,A,1,0,0,0,0,4.2,6,26,1,7,7,6,0,2,0,0,0,2,0,0,0,0,0,0,1,6.17,7-13-1996,
AT,TOR,A,1,0,0,0,0,3.2,8,20,1,7,7,2,0,4,0,0,0,0,0,0,2,0,0,0,1,8.80,7-18-1996,
AT,CAL,A,1,0,0,0,0,4.1,5,24,1,3,3,7,0,5,0,0,0,0,0,1,0,0,0,0,0,8.24,7-23-1996,
VS,CAL,A,1,0,0,0,0,7,7,34,1,6,5,4,0,7,0,1,1,1,0,3,0,0,1,1,0,7.76,7-30-1996,
VS,SEA,A,1,0,0,0,0,5,7,25,1,5,4,2,0,6,0,0,0,1,0,0,1,1,1,0,1,7.67,8- 4-1996,
AT,NY,A,1,0,0,0,0,3,8,17,1,6,6,2,1,1,0,1,0,0,0,1,0,1,0,0,0,8.57,8-10-1996,
VS,BAL,A,0,0,0,0,0,2.2,2,11,0,0,0,3,0,2,0,0,0,0,0,1,0,2,0,0,0,7.96,9-13-1996,
VS,BOS,A,0,0,0,0,0,2,3,10,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7.55,9-18-1996,
