at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-11-2017,
VS,CIN,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-13-2017,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-16-2017,
AT,MIL,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-17-2017,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-19-2017,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,6-21-2017,
VS,DET,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-24-2017,
VS,DET,A,0,0,0,0,0,1,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,6-25-2017,
VS,ATL,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,6-28-2017,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-30-2017,
VS,LA,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,7- 2-2017,
AT,CLE,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.74,7- 5-2017,
AT,PHI,N,0,0,0,0,0,0.2,2,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.27,7- 7-2017,
AT,PHI,N,0,0,0,0,0,1,2,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 9-2017,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,7-14-2017,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,7-15-2017,
AT,COL,N,0,0,0,0,0,1,3,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.40,7-18-2017,
AT,SF,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.86,7-21-2017,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,7-23-2017,
VS,NY,N,0,0,0,0,0,1.1,1,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.38,7-25-2017,
VS,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.15,7-27-2017,
VS,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.95,7-29-2017,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.82,8- 2-2017,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,8- 4-2017,
AT,PIT,N,0,0,0,0,0,1,3,7,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,8- 5-2017,
AT,CIN,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,8- 7-2017,
AT,CIN,N,0,0,0,1,0,1,2,6,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.68,8-10-2017,
AT,LA,N,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.85,8-12-2017,
VS,PHI,N,0,0,0,0,0,0.2,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.72,8-14-2017,
VS,WAS,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.55,8-17-2017,
VS,WAS,N,0,0,0,0,0,1,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.40,8-20-2017,
AT,STL,N,0,0,0,0,0,0.2,0,5,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.30,8-22-2017,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,8-25-2017,
AT,MIA,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,8-26-2017,
VS,SF,N,0,0,0,0,0,2,3,9,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.45,8-28-2017,
VS,LA,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.32,9- 1-2017,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.19,9- 4-2017,
