at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1979,
AT,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1979,
AT,PHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0.00,4-22-1979,
VS,LA,N,0,0,0,1,0,2,2,9,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,4-29-1979,1
VS,SD,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.50,5- 1-1979,
AT,SF,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.12,5- 3-1979,
AT,SF,N,0,0,0,0,0,1.2,2,10,1,2,2,2,0,1,1,0,0,1,0,0,0,0,0,0,1,2.79,5- 5-1979,
AT,LA,N,0,0,0,0,0,3.2,5,18,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,5- 9-1979,
AT,SD,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-12-1979,
AT,PIT,N,0,0,0,1,0,3,1,11,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4.24,5-17-1979,
VS,STL,N,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,5-19-1979,
VS,CHI,N,0,0,0,1,0,2,3,9,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.26,5-24-1979,1
VS,PIT,N,0,0,0,0,0,0.2,1,5,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.03,5-26-1979,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79,5-28-1979,
AT,STL,N,0,0,0,0,0,1.1,2,8,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,5-30-1979,
AT,ATL,N,0,0,0,0,0,4.1,6,18,0,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,5.13,6- 1-1979,
AT,CIN,N,1,0,0,0,0,5,4,21,0,2,2,4,0,2,0,0,0,0,0,1,0,0,0,0,0,4.88,6- 6-1979,
VS,CIN,N,1,0,0,0,0,3.2,4,19,0,2,2,4,0,3,0,0,0,0,0,1,0,0,0,0,0,4.89,6-11-1979,
AT,STL,N,0,0,0,1,0,3,2,13,0,1,0,2,1,2,1,0,0,0,1,0,0,0,1,0,0,0.00,9-13-1981,
VS,PHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-16-1981,2
VS,STL,N,0,0,0,1,1,3,4,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9-18-1981,
VS,STL,N,0,0,0,0,0,1,0,5,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,9-20-1981,
VS,PIT,N,0,0,0,1,0,3,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9-22-1981,
AT,CHI,N,0,0,0,1,0,3,3,13,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1.80,9-24-1981,
VS,CHI,N,0,0,0,0,0,2,3,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.59,10- 1-1981,
VS,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,10- 3-1981,
AT,CHI,N,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1982,
VS,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1982,
VS,MON,N,0,0,0,1,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2.45,4-16-1982,
VS,MON,N,0,0,0,0,0,4.1,5,20,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3.38,4-18-1982,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,4-21-1982,
AT,MON,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.15,4-23-1982,
AT,SD,N,0,0,0,0,0,3,3,14,0,3,1,0,0,4,0,0,0,0,0,1,0,0,2,0,1,3.86,4-27-1982,
AT,SD,N,0,0,0,0,0,3,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3.07,4-29-1982,
AT,SF,N,0,0,0,1,0,3,2,11,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2.55,5- 1-1982,
AT,SF,N,0,0,0,0,0,3,1,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.18,5- 2-1982,1
VS,SF,N,0,0,0,1,0,2,2,9,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,2.38,5- 6-1982,
VS,SF,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.35,5- 8-1982,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,5-16-1982,
VS,CIN,N,0,0,0,1,0,2,3,11,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,5-17-1982,
AT,HOU,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,5-21-1982,
VS,HOU,N,0,0,0,0,0,5,3,19,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,2.45,5-28-1982,
AT,CIN,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,6- 4-1982,
VS,PIT,N,1,0,0,0,0,6,5,25,1,4,4,2,0,5,0,0,0,0,0,1,0,0,0,0,1,2.97,6- 8-1982,
AT,STL,N,0,0,0,0,0,2,2,9,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,3.05,6-18-1982,1
AT,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.98,6-18-1982,2
AT,STL,N,0,0,0,0,0,0.2,1,4,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.93,6-20-1982,
VS,MON,N,0,0,0,0,0,4,1,16,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,0,0,2.68,6-22-1982,
AT,PHI,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,6-25-1982,2
AT,PHI,N,0,0,0,0,0,2,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,6-26-1982,2
AT,MON,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,7- 1-1982,
VS,PHI,N,0,0,0,1,0,2,3,10,0,2,2,1,0,4,1,0,1,0,0,1,0,0,0,0,0,2.89,7- 4-1982,2
VS,SF,N,1,0,0,0,0,3.2,7,21,0,5,5,3,0,0,0,1,0,0,1,2,0,0,0,0,1,3.49,7- 8-1982,
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.43,7-20-1982,
AT,SF,N,0,0,0,1,1,4,3,14,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3.21,7-21-1982,
AT,SD,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,7-24-1982,
AT,STL,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,7-27-1982,
AT,STL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,7-28-1982,
VS,PIT,N,0,0,0,0,0,3,3,10,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,2.98,7-30-1982,
AT,CHI,N,0,0,0,0,0,3,5,13,0,1,1,1,1,1,0,0,0,0,0,2,0,2,0,0,0,2.99,8- 3-1982,
AT,PIT,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2.92,8- 6-1982,1
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,8- 9-1982,
VS,CHI,N,0,0,0,0,0,0,1,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3.08,8-12-1982,
VS,CHI,N,0,0,0,1,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.96,8-13-1982,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,8-15-1982,1
VS,CHI,N,0,0,0,1,0,5,4,20,1,2,2,1,0,4,1,0,0,0,0,1,0,0,0,0,1,2.99,8-15-1982,2
AT,ATL,N,0,0,0,0,0,2.2,7,15,1,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,1,3.11,8-22-1982,
AT,HOU,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.05,8-25-1982,
