at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,5- 7-2006,
AT,CIN,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.30,5-10-2006,
AT,ATL,N,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91,5-12-2006,
AT,BOS,A,0,0,0,0,0,2.1,4,12,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.54,6-20-2006,
AT,TOR,A,0,0,0,0,0,1,3,7,0,3,3,2,0,1,0,0,0,0,0,1,0,1,0,0,0,7.07,6-27-2006,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.60,6-28-2006,
VS,TB,A,0,0,0,0,0,2,9,15,3,6,6,0,0,2,1,0,0,0,0,1,0,0,0,0,0,9.00,6-30-2006,
VS,FLA,N,0,0,0,1,0,1,1,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,8.50,7- 3-2006,
VS,FLA,N,0,0,0,0,0,3,3,13,0,2,2,0,0,5,0,0,0,1,0,1,0,0,0,0,0,8.14,7- 5-2006,
VS,NY,N,1,0,0,0,0,5,4,22,0,3,3,2,0,4,0,0,0,1,0,0,2,0,0,0,0,7.62,8-12-2006,
VS,ATL,N,1,0,0,0,0,6,5,24,1,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,1,7.31,8-17-2006,
AT,FLA,N,1,0,0,0,0,6,6,25,2,4,4,2,1,3,1,0,0,1,0,1,1,0,0,0,0,7.11,8-22-2006,
AT,ATL,N,0,0,0,0,0,2,3,9,0,1,1,0,0,4,0,1,0,0,0,1,0,0,0,0,0,6.97,8-27-2006,
VS,PHI,N,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.64,8-29-2006,
VS,ARI,N,1,0,0,0,0,7,4,27,1,3,3,2,0,4,0,0,1,0,0,0,0,0,0,0,0,6.24,9- 2-2006,2
AT,COL,N,1,0,0,0,0,3.2,5,19,1,5,5,3,0,5,1,2,0,0,0,1,0,0,0,0,0,6.66,9- 7-2006,
AT,ARI,N,1,0,0,0,0,3,6,16,0,3,3,1,0,0,0,1,0,1,0,3,1,0,0,0,0,6.79,9-12-2006,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.67,9-19-2006,
AT,NY,N,0,0,0,1,0,1,4,7,1,3,3,0,0,2,0,0,0,0,0,2,1,0,0,0,0,7.02,9-23-2006,
VS,PHI,N,0,0,0,1,0,4,5,19,0,2,2,2,2,1,1,0,0,0,0,1,1,0,0,0,1,6.86,9-27-2006,
VS,NY,N,0,0,0,0,0,3,1,12,1,1,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,6.68,9-30-2006,
VS,ARI,N,1,0,0,0,0,3.2,5,21,1,4,4,6,0,1,0,0,0,0,0,0,0,1,0,0,1,9.82,4- 5-2007,
AT,ATL,N,1,0,0,0,0,6,1,22,0,0,0,4,0,8,0,0,1,0,0,1,0,1,0,0,0,3.72,4-12-2007,
VS,PHI,N,1,0,0,0,0,6.1,5,25,0,3,3,1,0,6,0,0,0,0,0,2,0,0,0,0,0,3.94,4-18-2007,
AT,PHI,N,1,0,0,0,0,6,3,24,0,2,1,2,0,5,0,0,0,0,0,3,0,0,1,0,0,3.27,4-24-2007,
VS,NY,N,1,0,0,0,0,7,2,26,1,1,1,3,0,6,1,0,0,0,0,0,0,0,0,0,1,2.79,4-29-2007,
AT,CHI,N,1,0,0,0,0,6,8,28,1,5,4,2,0,4,0,0,0,0,0,4,0,0,1,0,1,3.34,5- 4-2007,
AT,MIL,N,1,0,0,0,0,6,2,23,1,1,1,2,0,2,1,0,0,0,0,0,0,0,1,0,0,3.07,5- 9-2007,
VS,ATL,N,1,0,0,0,0,8,2,27,1,1,1,1,0,10,0,0,0,0,0,0,0,0,0,1,0,2.76,5-14-2007,
AT,ATL,N,1,0,0,0,0,4,4,15,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,2.72,6-25-2007,
AT,PIT,N,1,0,0,0,0,4,8,20,0,6,6,2,1,1,1,0,1,0,0,3,0,1,0,0,1,3.47,6-30-2007,
VS,CHI,N,1,0,0,0,0,5.1,6,22,0,2,2,0,0,2,0,0,1,0,0,3,0,0,0,0,0,3.47,7- 5-2007,
AT,FLA,N,1,0,0,0,0,4.1,7,23,3,8,8,4,0,2,1,0,0,0,0,1,0,0,0,0,0,4.32,7-13-2007,
VS,HOU,N,1,0,0,0,0,6,6,25,2,4,4,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.46,7-18-2007,
AT,PHI,N,1,0,0,0,0,2.1,4,12,1,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.56,7-24-2007,
AT,LA,N,1,0,0,0,0,6,6,25,1,3,3,1,0,1,1,0,0,1,0,0,0,1,0,0,0,4.56,8-28-2007,
VS,FLA,N,1,0,0,0,0,7,4,26,1,1,1,1,0,9,0,0,0,0,0,3,0,0,0,1,0,4.30,9- 3-2007,
AT,ATL,N,1,0,0,0,0,6,4,24,1,3,3,2,0,6,0,0,0,0,0,3,0,0,0,1,0,4.31,9- 9-2007,
VS,ATL,N,1,0,0,0,0,6.2,8,29,2,4,4,3,0,3,0,0,1,0,0,0,0,1,0,1,0,4.38,9-15-2007,
VS,PHI,N,1,0,0,0,0,6,4,24,1,2,2,2,0,7,0,0,0,0,0,1,1,0,0,0,0,4.30,9-20-2007,
AT,NY,N,1,0,0,0,0,5.2,7,25,1,3,3,3,0,3,1,0,0,0,0,1,0,2,0,1,0,4.33,9-25-2007,
AT,PHI,N,1,0,0,0,0,3,3,14,0,3,3,1,0,2,0,1,0,1,0,1,0,0,0,0,1,4.45,9-30-2007,
AT,PHI,N,1,0,0,0,0,5.1,7,24,1,5,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,8.44,4- 3-2008,
VS,FLA,N,1,0,0,0,0,5,9,24,2,7,7,1,1,4,1,0,0,0,0,3,0,1,0,0,1,10.45,4- 9-2008,
VS,ATL,N,0,0,0,0,0,2,4,10,2,4,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,11.68,4-12-2008,
AT,NY,N,1,0,0,0,0,7,3,27,0,0,0,2,0,9,0,0,0,0,0,0,0,0,1,1,0,7.45,5-15-2008,
VS,PHI,N,1,0,0,0,0,7,5,29,0,0,0,3,1,5,1,0,0,0,0,1,0,0,0,0,0,5.47,5-20-2008,
VS,MIL,N,1,0,0,0,0,5.2,4,21,0,0,0,1,0,8,0,0,0,0,0,2,0,0,0,0,0,4.50,5-26-2008,
AT,ARI,N,1,1,0,0,0,8,7,30,4,4,4,0,0,8,0,0,0,0,0,0,0,1,0,0,1,4.50,5-31-2008,
VS,SF,N,1,0,0,0,0,3,10,21,1,8,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,5.23,6- 6-2008,
AT,PIT,N,1,0,0,0,0,4.2,8,22,1,6,4,1,0,2,0,2,0,0,0,1,0,2,1,0,1,5.48,6-12-2008,
AT,MIN,A,1,0,0,0,0,6,5,27,0,3,1,3,0,2,1,1,0,0,0,1,0,0,1,0,1,5.03,6-18-2008,
VS,ANA,A,1,0,0,0,0,7,6,27,0,1,1,0,0,6,0,1,0,1,0,1,0,1,0,0,0,4.60,6-23-2008,
VS,BAL,A,1,0,0,0,0,7,6,26,1,1,1,1,0,3,0,0,1,0,0,1,0,0,0,0,0,4.26,6-29-2008,
AT,CIN,N,1,0,0,0,0,6,6,27,1,3,2,3,0,5,0,0,0,0,0,1,0,1,1,0,1,4.15,7- 4-2008,
VS,ARI,N,1,0,0,0,0,7,6,28,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.02,7-10-2008,
AT,ATL,N,0,0,0,0,0,2,2,8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.03,7-18-2008,
AT,SF,N,1,0,0,0,0,5,5,21,3,5,4,0,0,1,0,0,0,0,0,1,0,0,1,0,1,4.21,7-22-2008,
AT,LA,N,1,0,0,0,0,6,6,26,1,2,2,3,0,5,0,0,0,0,0,0,0,1,0,0,1,4.13,7-27-2008,
VS,CIN,N,1,0,0,0,0,6,6,27,1,6,5,3,0,2,2,0,0,0,0,2,0,0,0,0,0,4.33,8- 2-2008,
AT,COL,N,1,0,0,0,0,7,7,30,1,1,1,2,0,7,0,0,0,0,0,1,0,0,0,1,0,4.13,8- 7-2008,1
VS,NY,N,1,0,0,0,0,3,8,24,1,10,6,6,0,1,0,1,0,0,0,2,0,0,1,0,1,4.51,8-13-2008,
AT,PHI,N,1,0,0,0,0,6.1,6,25,0,4,3,0,0,4,0,2,0,0,0,1,1,1,1,0,0,4.50,8-19-2008,
AT,CHI,N,1,0,0,0,0,6.1,4,26,2,4,4,4,0,6,0,0,0,0,0,2,0,0,0,0,1,4.56,8-24-2008,
VS,ATL,N,1,0,0,0,0,4.1,8,24,2,6,6,3,0,0,2,0,0,0,0,4,0,0,0,0,0,4.83,8-30-2008,
AT,ATL,N,1,0,0,0,0,2.1,5,15,0,7,7,3,0,2,0,1,0,0,0,2,0,0,0,0,1,5.23,9- 5-2008,
AT,NY,N,0,0,0,0,0,1.1,1,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.25,9- 9-2008,
VS,NY,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.28,9-17-2008,
VS,NY,N,0,0,0,0,0,2,3,10,1,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,5.33,9-18-2008,
VS,SD,N,0,0,0,1,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.25,9-20-2008,
VS,FLA,N,0,0,0,0,0,2,3,11,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,5.18,9-24-2008,
AT,PHI,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.09,9-26-2008,
AT,NY,N,0,0,0,0,0,0.2,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-2009,
AT,NY,N,0,0,0,0,0,3.1,2,13,0,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-25-2009,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,4-28-2009,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.00,5-22-2009,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,5-23-2009,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5-25-2009,
AT,NY,N,0,0,0,0,0,1,3,7,1,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.40,5-26-2009,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.82,5-29-2009,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.35,5-30-2009,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,5-31-2009,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.65,6- 5-2009,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6- 9-2009,
VS,CIN,N,0,0,0,1,0,1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.77,6-10-2009,
AT,TB,A,0,0,0,0,0,0,4,5,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.91,6-13-2009,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.46,7- 7-2009,
AT,HOU,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6.89,7- 9-2009,
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,7-10-2009,
VS,CHI,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,6.23,7-16-2009,
VS,CHI,N,0,0,0,0,0,2,4,9,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6.05,7-18-2009,
VS,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95,7-22-2009,
VS,SD,N,0,0,0,0,0,1,1,6,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,5.66,7-24-2009,
AT,MIL,N,0,0,0,0,0,1.1,2,6,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,5.73,7-27-2009,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.48,7-28-2009,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.25,7-31-2009,
AT,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,8- 2-2009,
VS,FLA,N,0,0,0,0,0,2.1,1,9,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.00,8- 4-2009,
VS,FLA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,8- 6-2009,
VS,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.82,8- 7-2009,
VS,ARI,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.66,8- 9-2009,
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,8-12-2009,
AT,CIN,N,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.75,8-13-2009,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,8-14-2009,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.55,8-16-2009,
VS,COL,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.36,8-18-2009,
VS,COL,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.86,8-20-2009,
VS,MIL,N,0,0,0,0,0,1,2,6,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4.98,8-22-2009,
VS,MIL,N,0,0,0,0,0,0,1,2,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,5.50,8-24-2009,
AT,CHI,N,0,0,0,0,0,1,2,6,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,5.60,8-26-2009,
AT,STL,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.86,8-28-2009,
AT,STL,N,0,0,0,1,0,1,1,6,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,5.70,8-29-2009,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,9- 1-2009,
VS,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.59,9- 4-2009,
VS,FLA,N,0,0,0,1,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9- 5-2009,
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,9- 8-2009,
VS,PHI,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.18,9- 9-2009,
AT,FLA,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5.13,9-11-2009,
AT,FLA,N,0,0,0,1,0,1,3,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.01,9-13-2009,
AT,PHI,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18,9-16-2009,
AT,NY,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.10,9-18-2009,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,9-23-2009,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,9-24-2009,
VS,ATL,N,0,0,0,0,0,0.2,2,5,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4.95,9-25-2009,
VS,NY,N,0,0,0,0,0,2,0,8,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,4.73,9-28-2009,
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.70,10- 2-2009,
AT,ATL,N,0,0,0,0,0,1.2,1,6,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,4.53,10- 3-2009,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,10- 4-2009,
VS,PHI,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4- 5-2010,
AT,NY,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,18.00,4- 9-2010,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,4-11-2010,
AT,PHI,N,0,0,0,0,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15.43,4-14-2010,
