at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,A,0,0,0,0,0,1.2,4,7,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5.40,8-19-2020,
AT,LA,N,0,0,0,1,0,1,3,8,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,8-23-2020,
VS,SD,N,0,0,0,1,0,2,4,10,0,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,11.57,8-28-2020,
AT,ARI,N,0,0,0,0,0,3.2,4,14,0,1,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,7.56,9-27-2020,
VS,MIL,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-23-2021,
AT,WAS,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-26-2021,
VS,MIL,N,0,0,0,1,0,2,1,11,0,2,2,4,1,1,0,0,0,0,0,1,0,0,0,0,0,3.00,6- 8-2021,
VS,MIL,N,0,0,0,1,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.57,6-10-2021,
AT,SD,N,0,0,0,0,0,2,4,13,1,2,2,3,1,1,1,0,0,0,0,2,0,0,0,0,0,4.00,6-18-2021,
AT,SD,N,0,0,0,0,0,3,1,11,0,1,1,0,0,3,1,0,0,1,0,1,0,0,0,0,0,3.00,8- 1-2021,
VS,MIA,N,0,0,0,0,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,8- 8-2021,
AT,SF,N,0,0,0,1,0,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,8-12-2021,
VS,ATL,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.86,9- 5-2021,
VS,SF,N,0,0,0,0,0,3.1,3,13,0,2,2,2,0,1,0,0,0,0,0,3,0,2,0,0,0,4.26,9- 7-2021,
AT,PHI,N,0,0,0,0,0,2,1,7,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,4.30,9-12-2021,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,9-17-2021,
AT,WAS,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4.15,9-19-2021,
VS,SF,N,0,0,0,0,0,2.1,4,11,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5.49,9-24-2021,
VS,WAS,N,0,0,0,0,0,2.2,1,10,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,4.84,9-29-2021,
AT,ARI,N,1,0,0,0,0,3,1,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,10- 3-2021,
VS,LA,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2022,
AT,TEX,A,0,0,0,1,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2022,
VS,CHI,N,0,0,0,0,0,1.2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.00,4-14-2022,
VS,CHI,N,0,0,0,0,0,2.2,2,11,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.17,4-17-2022,
AT,PHI,N,0,0,0,0,0,1.1,3,8,0,4,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,4.00,4-25-2022,
VS,CIN,N,0,0,0,1,0,1,4,8,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.30,4-29-2022,
AT,SF,N,0,0,0,1,0,2,4,12,0,2,1,2,0,0,0,1,0,0,0,0,0,1,1,0,0,6.00,5- 9-2022,
VS,KC,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,5-14-2022,
VS,SF,N,0,0,0,0,0,1,3,6,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.07,5-16-2022,
VS,NY,N,0,0,0,0,0,2.2,1,11,0,1,1,1,0,2,0,0,1,0,0,0,0,0,1,1,0,6.48,5-21-2022,2
AT,PIT,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.62,5-25-2022,
AT,WAS,N,0,0,0,0,0,2.2,4,14,1,3,3,3,0,3,0,0,1,0,0,2,0,1,0,0,0,7.08,5-28-2022,1
