at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,3,4,13,0,2,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,6.00,4-18-1959,
VS,CHI,A,0,0,0,0,0,0.1,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-22-1959,
VS,WAS,A,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.82,4-28-1959,
VS,BAL,A,1,0,0,0,0,7,6,29,0,2,2,2,0,4,0,1,0,1,0,1,0,0,0,0,0,2.57,9-26-1959,
AT,CIN,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-25-1960,
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-27-1960,
AT,SF,N,0,0,0,0,0,0.2,0,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-1960,2
AT,LA,N,0,0,0,1,1,2.2,2,11,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1.50,6- 2-1960,
AT,LA,N,1,0,0,0,0,4.1,1,19,1,3,3,4,0,2,0,0,0,1,0,0,0,1,1,0,0,3.48,6- 5-1960,
VS,PHI,N,1,1,0,0,0,9,4,35,0,1,1,4,0,7,0,0,0,1,0,0,0,1,0,1,0,2.33,6-10-1960,
VS,PHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.25,6-12-1960,
AT,MIL,N,1,0,0,0,0,5.1,9,27,0,6,5,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.55,6-16-1960,
AT,PHI,N,1,0,0,0,0,4,5,18,0,4,4,1,1,5,0,1,0,0,0,2,1,0,0,0,0,4.30,6-21-1960,2
AT,PIT,N,1,0,0,0,0,8.2,7,36,1,6,6,4,0,7,0,1,1,0,0,2,0,0,0,1,0,4.74,6-26-1960,1
VS,CIN,N,1,0,0,0,0,1.2,4,11,0,3,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,5.22,7- 1-1960,
VS,CIN,N,0,0,0,0,0,0.2,2,7,0,5,5,3,0,1,0,0,0,0,0,1,0,0,0,0,0,6.25,7- 2-1960,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.95,7- 4-1960,1
AT,LA,N,1,0,0,0,0,4,7,22,0,6,6,4,0,5,1,0,0,0,0,2,1,0,0,0,1,6.60,7- 7-1960,
AT,STL,N,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.52,7-17-1960,1
AT,CIN,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.26,7-20-1960,2
VS,MIL,N,1,0,0,0,0,4.2,7,21,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.22,7-22-1960,
VS,MIL,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.00,7-24-1960,1
VS,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05,7-26-1960,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95,7-27-1960,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,8- 3-1960,1
AT,MIL,N,0,0,0,0,0,2.2,1,11,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5.65,8- 5-1960,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.57,8- 9-1960,
VS,LA,N,0,0,0,1,0,5,2,16,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,5.30,8-18-1960,
VS,SF,N,0,0,0,0,0,2,3,10,1,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1,5.53,8-21-1960,2
VS,PIT,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.57,8-23-1960,
VS,PHI,N,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.57,8-28-1960,
VS,MIL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,5.50,8-31-1960,2
VS,MIL,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.42,9- 1-1960,
VS,SF,N,0,0,0,0,0,2,4,12,1,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.63,9-19-1960,1
