at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-15-1982,
VS,LA,N,0,0,0,1,0,1,2,6,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9.00,6-16-1982,
AT,HOU,N,0,0,0,1,0,0.2,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6.75,6-20-1982,
AT,SF,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6-26-1982,
AT,LA,N,0,0,0,1,0,2,2,7,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.79,6-28-1982,
AT,LA,N,0,0,0,0,0,3,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.52,6-29-1982,
VS,SF,N,0,0,0,0,0,1.1,1,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.00,7- 2-1982,1
VS,SF,N,0,0,0,1,0,3.2,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.55,7- 4-1982,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,7- 5-1982,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,7- 8-1982,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,7- 9-1982,2
AT,NY,N,0,0,0,1,0,1,1,6,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3.68,7-10-1982,
VS,MON,N,0,0,0,0,0,4.2,2,18,0,1,0,3,0,2,0,0,0,0,0,0,0,2,1,0,0,2.79,7-15-1982,
VS,MON,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.66,7-17-1982,
VS,MON,N,0,0,0,1,0,2,3,10,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,7-18-1982,
AT,ATL,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,7-27-1982,2
AT,ATL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,7-28-1982,
AT,CIN,N,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.48,7-30-1982,
AT,CIN,N,0,0,0,1,1,2.1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,7-31-1982,1
VS,CIN,N,1,0,0,0,0,6,4,21,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,1,0,1.93,8- 8-1982,
VS,ATL,N,1,0,0,0,0,7,6,29,0,3,3,2,0,6,1,0,0,0,0,3,1,0,1,1,0,2.23,8-13-1982,
AT,STL,N,1,0,0,0,0,8.1,7,32,1,3,3,1,0,3,1,0,0,0,0,2,0,1,1,1,0,2.39,8-19-1982,
AT,PIT,N,1,0,0,0,0,6.1,6,28,0,3,1,2,0,2,2,0,0,0,0,1,0,0,1,0,0,2.29,8-24-1982,
VS,PIT,N,1,0,0,0,0,11,5,40,1,1,1,3,1,4,0,0,0,0,0,0,0,1,0,0,0,2.06,8-30-1982,
VS,CHI,N,1,0,0,0,0,4.1,6,23,1,5,3,3,0,5,0,0,0,0,0,0,0,0,1,0,1,2.30,9- 5-1982,
VS,SF,N,1,0,0,0,0,7.1,9,32,1,5,5,2,0,6,1,0,0,0,0,1,1,1,1,0,1,2.64,9-10-1982,
AT,SF,N,1,0,0,0,0,5.1,8,23,1,2,2,0,0,5,0,0,0,0,0,0,1,0,0,1,0,2.69,9-17-1982,
