at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-12-2016,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-30-2016,
AT,CLE,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 2-2016,
VS,PHI,N,0,0,0,0,0,1,1,6,0,3,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.60,9- 5-2016,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,9- 7-2016,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,9-12-2016,
AT,ATL,N,0,0,0,0,0,0.2,1,4,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.70,9-13-2016,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,9-16-2016,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,9-18-2016,
VS,WAS,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,9-21-2016,
VS,ATL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,9-22-2016,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,9-24-2016,
VS,NY,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,9-26-2016,
VS,NY,N,0,0,0,0,0,0.1,2,4,0,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.54,9-27-2016,
AT,WAS,N,0,0,0,0,0,1,2,6,1,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,7.07,10- 2-2016,
VS,SF,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 5-2017,
VS,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,5- 8-2017,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-12-2017,
AT,SF,N,0,0,0,0,0,2,3,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,5-14-2017,
AT,CHI,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.00,5-17-2017,
VS,COL,N,0,0,0,1,0,1,2,6,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,5-19-2017,
VS,CLE,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,5-23-2017,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,5-27-2017,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.80,6- 2-2017,
VS,ATL,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.62,6- 3-2017,
VS,STL,N,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.55,6- 8-2017,
AT,LA,N,0,0,0,0,0,1,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.38,6-11-2017,
AT,SD,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,6-12-2017,
