at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,,4-14-1928,
VS,STL,N,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,18.00,,4-19-1928,
VS,STL,N,0,0,0,1,0,2.2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.71,,4-20-1928,
AT,CHI,N,0,0,0,1,0,3.2,3,14,0,2,2,1,0,1,0,0,0,0,1,0,1,0,0,0,6.48,,4-24-1928,
VS,NY,N,0,0,0,1,0,2,2,9,0,2,2,1,0,1,0,0,0,0,1,1,0,0,0,0,6.97,,5- 9-1928,
VS,BRO,N,0,0,0,0,0,1.1,1,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,7.71,,5-14-1928,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,,5-21-1928,1
VS,CHI,N,0,0,0,0,0,2.1,4,14,0,4,4,4,0,1,1,0,0,0,0,0,1,0,0,0,8.40,,5-25-1928,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88,,6- 2-1928,
VS,NY,N,1,1,0,0,0,9,9,39,0,2,1,1,0,0,0,0,0,0,1,0,1,3,1,0,5.40,,7- 7-1928,2
VS,PHI,N,1,0,0,0,0,4,3,19,0,1,1,4,0,0,1,0,0,0,1,0,0,1,1,0,4.97,,7-11-1928,
AT,BOS,N,0,0,0,0,0,3,6,17,0,4,4,0,0,0,1,0,1,0,1,0,0,1,0,0,5.62,,7-31-1928,
AT,PHI,N,0,0,0,0,0,1.1,3,8,0,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,6.21,,8- 4-1928,1
VS,PHI,N,1,1,0,0,0,9,8,33,0,1,1,1,0,0,0,0,0,0,2,0,2,0,1,0,5.10,,8-17-1928,2
VS,BOS,N,1,1,0,0,0,9,6,41,0,3,3,8,0,1,1,0,0,0,0,2,0,0,1,0,4.73,,8-22-1928,
AT,CIN,N,1,1,0,0,0,8,14,36,0,4,4,0,0,2,3,0,0,0,1,1,1,0,0,1,4.70,,8-26-1928,
VS,PHI,N,1,0,0,0,0,4.2,5,20,0,4,4,2,1,1,1,0,0,0,3,0,0,0,0,1,4.92,,8-29-1928,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4.85,,9- 1-1928,
VS,CHI,N,1,1,0,0,0,9,5,33,1,1,1,3,0,4,0,0,0,0,1,0,2,1,1,0,4.38,,9- 3-1928,1
AT,CHI,N,1,0,0,0,0,3,4,15,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4.56,Date,9-10-1928,
AT,CHI,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4.89,,9-11-1928,
AT,NY,N,1,0,0,0,0,3.1,8,21,2,7,5,2,0,0,0,0,0,0,0,0,0,1,0,1,5.24,,9-17-1928,
AT,PHI,N,1,1,0,0,0,9,12,45,1,3,1,4,0,5,2,0,0,0,2,0,1,3,1,0,4.82,,9-22-1928,2
AT,BOS,N,1,0,0,0,0,6,8,33,0,7,5,6,0,4,3,1,0,0,1,1,0,3,1,0,4.99,,9-25-1928,
AT,CHI,N,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,13.50,,4-17-1929,
VS,CHI,N,0,0,0,0,0,3,5,20,0,4,4,6,1,2,1,0,0,0,1,0,0,0,0,0,12.27,,4-26-1929,
AT,STL,N,0,0,0,1,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10.38,,4-29-1929,
AT,STL,N,0,0,0,1,0,5,2,18,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,4.82,,5- 1-1929,
AT,PHI,N,0,0,0,0,0,6.2,3,28,0,1,1,4,0,2,1,0,0,0,0,0,0,3,1,0,3.38,,5-10-1929,
VS,STL,N,0,0,0,0,0,2.2,6,16,1,5,5,2,0,1,1,0,0,0,0,0,0,0,0,0,5.30,,5-16-1929,
AT,CHI,N,0,0,0,1,0,2.2,2,12,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,0,5.06,,5-21-1929,
VS,CIN,N,0,0,0,1,0,5.1,2,19,0,0,0,1,0,2,1,0,0,0,0,0,0,1,1,0,4.05,,5-25-1929,
AT,STL,N,1,1,0,0,0,9,4,33,1,2,2,2,0,1,1,0,0,0,1,0,1,2,1,0,3.53,,5-28-1929,
VS,PHI,N,0,0,0,0,0,1,4,7,2,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4.17,,6- 1-1929,
VS,BOS,N,1,1,0,0,0,9,10,38,0,2,1,2,0,1,1,0,0,0,1,0,2,2,1,0,3.55,,6- 7-1929,
VS,BRO,N,1,1,0,0,0,9,9,38,0,2,2,4,0,2,1,0,0,0,1,0,0,0,1,0,3.29,,6-11-1929,
VS,NY,N,1,0,0,0,0,4,8,19,2,6,6,0,0,1,1,0,0,0,2,1,0,0,0,0,3.99,,6-15-1929,
AT,CIN,N,1,1,0,0,0,8,6,32,0,2,2,2,0,4,1,0,0,0,2,0,0,0,0,1,3.78,,6-18-1929,
AT,CHI,N,1,1,0,0,0,8,8,32,3,4,4,2,0,4,0,1,0,0,0,1,1,0,0,1,3.86,,6-24-1929,
VS,CIN,N,1,0,0,0,0,4.1,8,19,0,6,6,1,0,1,2,0,0,0,2,1,1,0,0,1,4.33,,6-28-1929,
VS,STL,N,1,1,0,0,0,9,10,36,0,3,3,1,0,3,0,0,0,0,2,2,1,1,1,0,4.19,,7- 2-1929,
AT,BRO,N,1,0,0,0,0,4,9,22,1,6,6,2,0,2,0,0,0,0,3,0,0,0,1,0,4.60,,7- 7-1929,
AT,PHI,N,1,1,0,0,0,9,5,36,1,2,2,4,0,2,0,0,0,0,2,0,0,1,1,0,4.37,,7-11-1929,
AT,BOS,N,1,0,0,0,0,0,3,5,0,4,4,2,0,0,0,0,0,0,1,1,0,0,0,1,4.72,Date,7-16-1929,
AT,NY,N,1,0,0,0,0,4,5,18,0,4,4,1,0,1,2,0,0,0,0,1,0,0,0,1,4.89,,7-18-1929,
VS,BRO,N,1,1,0,0,0,9,10,39,0,3,3,2,0,1,0,0,0,0,1,1,0,0,1,0,4.74,,7-22-1929,
VS,BOS,N,1,1,0,0,0,9,9,38,0,2,2,3,0,6,1,0,0,0,0,1,0,0,1,0,4.54,,7-27-1929,2
VS,PHI,N,1,1,0,0,0,9,7,36,2,6,6,4,0,2,1,0,0,0,0,1,1,0,0,1,4.64,,7-31-1929,
VS,NY,N,1,0,0,0,0,2.1,3,12,1,5,5,2,0,1,0,0,0,0,0,2,0,0,0,1,4.89,,8- 5-1929,
VS,STL,N,1,1,0,0,0,9,3,33,0,1,1,3,0,2,1,0,0,0,1,2,0,0,1,0,4.65,,8- 8-1929,
