at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,1,1,0,0,0,8,8,31,1,2,2,1,0,3,0,0,0,0,0,2,0,1,0,0,1,2.25,7-10-1970,
VS,OAK,A,1,1,0,0,0,9,5,32,1,2,2,4,0,5,0,0,0,0,0,0,0,3,0,1,0,2.12,7-18-1970,
AT,OAK,A,1,0,0,0,0,0.2,4,9,0,7,7,3,1,1,0,0,1,0,0,1,0,0,0,0,1,5.60,7-24-1970,
AT,CAL,A,1,0,0,0,0,3.2,7,18,0,3,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,5.91,7-29-1970,
AT,CLE,A,1,0,0,0,0,4.2,6,26,1,5,2,3,0,3,0,0,0,0,0,1,0,0,3,0,1,5.54,8- 4-1970,
VS,BAL,A,1,0,0,0,0,4.2,6,23,2,5,5,3,0,5,0,0,0,0,0,1,0,0,0,0,0,6.16,8- 9-1970,2
VS,CHI,A,0,0,0,0,0,1.2,4,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.85,8-13-1970,
AT,CHI,A,1,0,0,0,0,5,8,24,1,2,2,1,0,2,0,0,0,0,0,0,0,1,1,1,0,5.54,8-21-1970,
AT,KC,A,1,0,0,0,0,7.1,8,29,1,1,1,0,0,6,1,0,0,0,0,0,0,1,0,0,0,4.84,8-25-1970,
VS,MIN,A,1,0,0,0,0,8.1,8,34,0,2,2,2,1,5,1,0,0,0,0,3,0,1,0,1,0,4.42,8-30-1970,
VS,CLE,A,1,1,0,0,0,9,5,33,0,2,2,1,0,4,1,0,0,0,0,0,0,0,0,1,0,4.06,9- 4-1970,
AT,BAL,A,1,0,0,0,0,7,5,27,0,1,1,0,0,4,0,0,0,0,0,1,0,0,1,0,1,3.78,9- 9-1970,
VS,BOS,A,1,1,0,0,0,9,5,33,0,2,2,1,0,5,1,0,0,0,0,1,0,0,0,1,0,3.58,9-15-1970,2
AT,DET,A,1,1,0,0,0,9,3,33,0,1,1,3,0,1,0,1,0,0,0,1,1,1,1,1,0,3.31,9-20-1970,
VS,DET,A,1,0,0,0,0,5,6,23,1,2,2,1,1,3,1,0,0,0,0,2,0,0,1,0,1,3.33,9-25-1970,1
AT,BOS,A,1,0,0,0,0,8.1,11,37,0,5,4,1,0,1,0,1,0,0,0,4,0,1,1,0,1,3.41,9-29-1970,
AT,WAS,A,1,1,1,0,0,9,5,33,0,0,0,2,0,4,0,0,0,0,0,2,0,0,0,1,0,0.00,4-11-1971,1
AT,BAL,A,1,0,0,0,0,7,7,31,1,5,5,3,1,0,1,0,0,0,0,1,0,0,0,0,1,2.81,4-16-1971,
VS,MIN,A,1,1,0,0,0,9,5,33,1,3,2,1,1,5,0,0,0,0,0,2,0,0,0,1,0,2.52,4-23-1971,
VS,MIL,A,1,1,0,0,0,9,4,32,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.12,4-30-1971,
AT,MIN,A,1,0,0,0,0,6,8,24,0,2,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2.25,5- 4-1971,
AT,CHI,A,1,1,0,0,0,11,8,40,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1.94,5- 8-1971,
VS,CLE,A,1,0,0,0,0,8,5,29,1,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,1,1.98,5-14-1971,
AT,BOS,A,1,0,0,0,0,6,6,26,0,2,1,2,0,6,1,0,2,0,0,1,0,1,1,0,0,1.94,5-19-1971,
AT,CLE,A,1,1,0,0,0,8.2,10,36,0,2,2,2,0,1,0,0,0,0,0,0,0,2,0,0,1,1.95,5-23-1971,2
VS,CAL,A,1,0,0,0,0,2,6,15,1,8,6,2,1,2,0,0,0,0,0,1,0,0,1,0,1,2.62,5-28-1971,
VS,OAK,A,1,0,0,0,0,6,9,27,1,4,4,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2.87,6- 1-1971,
VS,KC,A,1,0,0,0,0,5,8,24,1,5,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3.12,6- 5-1971,
AT,OAK,A,1,0,0,0,0,6,5,23,2,3,3,2,0,3,0,0,0,0,0,2,0,0,0,0,0,3.21,6-11-1971,
AT,KC,A,1,1,0,0,0,9,5,33,0,1,1,2,0,1,0,1,0,0,0,1,1,1,0,1,0,3.01,6-15-1971,
AT,BAL,A,1,0,0,0,0,6.2,7,30,0,8,4,5,1,1,0,0,0,0,0,1,0,1,1,0,1,3.16,6-20-1971,
VS,WAS,A,1,1,0,0,0,9,5,34,1,2,2,1,0,5,0,0,0,0,0,1,0,0,1,1,0,3.07,6-25-1971,
VS,CLE,A,1,1,0,0,0,9,6,33,0,2,2,0,0,3,0,1,0,0,0,1,0,1,1,1,0,2.99,6-29-1971,
AT,BOS,A,1,0,0,0,0,1,4,7,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.25,7- 4-1971,
AT,DET,A,1,0,0,0,0,7,8,31,1,3,3,2,1,3,0,0,1,0,0,1,0,0,0,0,1,3.28,7- 8-1971,
VS,CHI,A,1,1,0,0,0,9,7,32,0,2,1,0,0,2,0,1,0,0,0,0,1,1,0,1,0,3.14,7-17-1971,
VS,MIN,A,1,0,0,0,0,8.1,8,32,0,2,2,0,0,3,0,0,0,0,0,2,0,1,1,0,1,3.09,7-21-1971,
AT,MIN,A,1,0,0,0,0,5,9,25,0,4,3,3,0,2,1,1,0,0,0,2,0,2,1,0,1,3.16,7-31-1971,
VS,BAL,A,1,1,0,0,0,9,5,32,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,3.04,8- 8-1971,
VS,OAK,A,1,1,0,0,0,9,7,34,0,1,1,1,1,5,0,0,0,0,0,0,0,1,0,0,1,2.94,8-14-1971,
AT,CAL,A,1,0,0,0,0,3.2,7,20,1,5,2,1,0,2,0,0,0,0,0,1,0,0,1,0,1,2.98,8-20-1971,
AT,OAK,A,1,1,0,0,0,9,9,35,2,2,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2.93,8-25-1971,
VS,WAS,A,1,1,0,0,0,9,6,35,0,2,2,2,1,5,0,0,0,0,0,0,1,1,1,0,1,2.89,9- 1-1971,
VS,BOS,A,1,0,0,0,0,7,8,26,1,3,3,0,0,4,0,1,0,0,0,0,0,2,0,0,0,2.92,9- 6-1971,1
AT,BAL,A,1,1,0,0,0,9,8,35,1,2,2,1,0,4,0,0,0,0,0,0,0,2,1,1,0,2.88,9-15-1971,
VS,CLE,A,1,1,0,0,0,9,8,34,0,2,2,2,0,2,0,0,0,0,0,0,0,3,0,1,0,2.85,9-19-1971,
VS,BAL,A,0,0,0,0,0,1,3,7,1,3,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2.96,9-22-1971,
VS,MIL,A,1,1,1,0,0,9,3,31,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0.00,4-18-1972,
VS,OAK,A,1,0,0,0,0,7.2,6,29,1,3,3,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1.62,4-25-1972,
VS,MIN,A,1,0,0,0,0,6.2,9,34,0,3,2,5,1,1,0,0,0,0,0,0,0,0,1,0,0,1.93,4-30-1972,1
AT,OAK,A,1,0,0,0,0,4,5,20,1,6,4,2,0,1,1,0,0,0,0,1,0,0,1,0,1,2.96,5- 7-1972,
AT,CAL,A,1,0,0,0,0,7.2,11,34,1,3,1,0,0,5,0,0,0,0,0,1,0,1,2,1,0,2.57,5-12-1972,
AT,CLE,A,1,0,0,0,0,7.2,5,30,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,2.32,5-17-1972,
VS,DET,A,1,0,0,0,0,8.2,6,33,0,1,1,1,0,1,1,0,0,0,0,0,1,1,2,1,0,2.10,5-29-1972,1
AT,TEX,A,1,0,0,0,0,5.1,7,27,0,5,4,4,1,0,1,0,0,0,0,2,0,0,1,1,0,2.54,6- 7-1972,
AT,KC,A,1,0,0,0,0,7,4,25,0,1,1,3,0,0,1,0,0,0,0,0,0,2,0,0,1,2.40,6-11-1972,
VS,TEX,A,1,1,1,0,0,9,5,30,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,1,0,2.11,6-17-1972,1
AT,CLE,A,1,0,0,0,0,6,7,29,0,5,2,3,1,2,0,1,0,1,0,0,0,0,0,0,1,2.17,6-25-1972,2
VS,CLE,A,1,1,1,0,0,9,8,33,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,1.95,6-30-1972,
AT,OAK,A,1,1,0,0,0,9,6,32,0,1,1,0,0,0,0,0,0,1,0,2,0,2,0,1,0,1.86,7- 5-1972,
AT,MIN,A,1,0,0,0,0,6.1,6,26,0,4,4,1,0,1,0,0,0,1,0,2,0,1,0,1,0,2.10,7- 9-1972,
VS,OAK,A,1,0,0,0,0,7,3,25,2,4,4,0,0,2,0,0,0,1,0,0,0,0,0,0,1,2.29,7-14-1972,1
VS,MIN,A,1,1,1,0,0,9,6,36,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,2.12,7-18-1972,
VS,CAL,A,1,0,0,0,0,7,5,28,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.00,7-22-1972,1
VS,BOS,A,1,1,0,0,0,9,7,34,0,1,1,0,0,2,0,0,0,0,0,0,0,1,1,1,0,1.93,7-28-1972,2
AT,BOS,A,1,1,0,0,0,9,3,35,1,1,1,3,1,2,0,0,0,1,0,1,0,1,2,1,0,1.88,8- 2-1972,1
AT,MIL,A,1,0,0,0,0,8,4,29,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,1.78,8- 6-1972,1
VS,DET,A,1,0,0,0,0,8,3,29,0,0,0,0,0,3,0,0,0,2,0,0,0,1,1,1,0,1.69,8-10-1972,
AT,KC,A,1,1,0,0,0,8,10,36,0,3,0,1,0,2,0,0,0,0,0,0,0,2,3,0,1,1.61,8-14-1972,
AT,TEX,A,1,1,0,0,0,9,7,33,1,2,2,1,0,3,0,0,0,0,0,1,0,2,0,1,0,1.63,8-19-1972,
VS,KC,A,1,0,0,0,0,7.1,7,31,0,1,1,2,1,0,0,0,0,1,0,1,0,1,0,0,0,1.61,8-25-1972,1
VS,TEX,A,1,0,0,0,0,7,13,32,1,6,5,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1.79,8-29-1972,1
VS,CHI,A,1,1,0,0,0,9,8,35,0,1,0,1,0,2,1,1,0,0,0,1,0,0,1,1,0,1.71,9- 2-1972,
AT,BOS,A,1,0,0,0,0,5.1,8,29,2,8,7,4,0,6,0,1,0,1,0,1,0,0,0,0,1,1.97,9- 7-1972,
AT,DET,A,1,1,0,0,0,5,4,21,0,2,2,2,0,1,0,0,0,0,0,1,0,1,1,1,0,2.01,9-11-1972,
VS,BAL,A,1,0,0,0,0,4.1,6,21,1,5,4,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2.13,9-16-1972,
AT,CLE,A,1,0,0,0,0,6,11,26,0,4,4,1,0,2,0,0,0,0,0,2,0,2,0,0,1,2.24,9-22-1972,
AT,DET,A,1,0,0,0,0,7.1,7,30,0,4,4,2,0,3,1,0,0,0,0,0,0,1,0,0,0,2.33,9-27-1972,
VS,MIL,A,1,0,0,0,0,8,10,33,0,4,4,2,0,0,1,1,1,0,0,3,0,3,0,0,1,2.40,10- 2-1972,
AT,BOS,A,1,0,0,0,0,5.1,8,29,1,7,7,5,2,0,2,1,0,0,0,2,0,0,1,0,1,11.81,4- 7-1973,
VS,CLE,A,1,1,1,0,0,9,2,31,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,1,0,4.40,4-12-1973,
AT,BAL,A,1,0,0,0,0,7.1,9,29,0,3,3,1,0,0,0,0,0,0,0,2,0,3,0,0,1,4.15,4-17-1973,
AT,MIL,A,1,0,0,0,0,4,3,15,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.86,4-22-1973,
VS,KC,A,1,0,0,0,0,6.1,6,27,0,1,1,3,0,0,1,0,0,0,0,1,0,1,0,1,0,3.38,5- 1-1973,
AT,CHI,A,1,0,0,0,0,5.2,10,28,0,8,6,1,0,1,0,0,0,0,0,0,1,2,2,0,1,4.30,5- 6-1973,
VS,BAL,A,1,1,0,0,0,9,4,39,1,3,2,6,0,3,0,0,0,0,0,1,0,0,2,0,1,3.86,5-11-1973,
VS,MIL,A,1,0,0,0,0,5.1,5,20,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,3.63,5-16-1973,
VS,TEX,A,1,0,0,0,0,3.2,5,19,0,4,2,2,0,2,0,0,0,0,0,2,0,0,1,0,1,3.72,5-27-1973,
AT,TEX,A,1,0,0,0,0,7,10,30,0,2,1,0,0,2,0,1,0,0,0,1,0,2,2,1,0,3.45,6- 6-1973,
AT,OAK,A,1,0,0,0,0,1.1,4,9,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3.80,6-12-1973,
VS,DET,A,1,0,0,0,0,4,5,20,0,2,2,3,1,2,0,0,0,0,0,1,0,0,0,0,0,3.84,6-24-1973,1
AT,MIL,A,0,0,0,1,0,5.1,3,18,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.56,7-28-1973,
AT,BOS,A,1,0,0,0,0,0.2,2,6,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.01,8- 2-1973,
AT,DET,A,1,0,0,0,0,7.2,7,33,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0.00,4- 9-1974,
