at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,2.1,4,17,0,4,3,4,0,1,0,0,0,1,0,1,0,0,1,0,0,11.57,5-26-2001,
AT,DET,A,0,0,0,0,0,4,4,16,0,2,0,0,0,6,0,0,0,0,0,1,0,1,1,0,0,4.26,5-28-2001,
AT,NY,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3.38,6-25-2001,
AT,NY,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.00,6-26-2001,
AT,NY,A,0,0,0,1,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,6-27-2001,
VS,KC,A,0,0,0,0,0,3.2,4,20,2,4,4,5,1,2,0,0,0,0,0,0,1,0,0,0,0,5.93,7- 1-2001,
VS,CHI,A,0,0,0,0,0,0.1,0,3,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.07,9-10-2001,
AT,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.60,10- 4-2001,
AT,TOR,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,6.06,10- 5-2001,2
AT,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-2002,
AT,BOS,A,0,0,0,0,0,1,1,6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,9-16-2002,1
VS,KC,A,0,0,0,0,0,0.2,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,9-27-2002,
VS,KC,A,1,0,0,0,0,3.1,4,18,1,2,2,2,0,2,0,0,0,1,0,0,0,0,1,0,0,3.00,9-29-2002,
