at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,0,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,27.00,7-17-1990,
AT,TOR,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,7-25-1990,
VS,BAL,A,0,0,0,0,0,3,4,14,0,3,3,2,0,1,0,0,0,0,0,1,0,1,0,0,0,9.00,7-27-1990,
VS,BAL,A,0,0,0,1,0,6,3,21,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4.50,7-29-1990,
AT,BAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.86,8- 2-1990,
AT,BAL,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.20,8- 3-1990,
VS,CHI,A,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,8- 6-1990,
VS,MIL,A,0,0,0,0,0,0.1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.28,8-10-1990,1
VS,MIL,A,0,0,0,0,0,3,5,16,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,5.40,8-11-1990,
AT,MIL,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,8-18-1990,
VS,SEA,A,0,0,0,1,0,2,4,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.06,8-25-1990,
AT,CHI,A,1,0,0,0,0,7,1,23,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,0,0,3.81,9- 5-1990,
VS,TOR,A,1,0,0,0,0,3,7,17,2,5,5,1,1,2,0,0,0,0,0,0,0,0,0,0,1,4.88,9-11-1990,
