at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,7-16-2000,
AT,MIN,A,1,0,0,0,0,7,6,30,0,2,2,1,0,5,0,0,0,1,0,2,1,0,2,1,0,3.38,7-19-2000,
VS,KC,A,1,0,0,0,0,5,9,26,0,3,3,3,0,4,0,0,0,0,0,2,1,0,0,0,0,4.15,7-24-2000,
AT,ANA,A,1,0,0,0,0,3.2,9,23,3,5,5,3,0,3,1,0,0,0,0,2,0,0,0,0,0,5.94,7-29-2000,
AT,TEX,A,0,0,0,0,0,0.1,4,5,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7.41,8- 2-2000,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.00,8- 4-2000,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.63,8- 6-2000,
VS,SEA,A,0,0,0,0,0,2,1,9,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,6.00,8- 8-2000,2
AT,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.91,8-11-2000,
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.64,8-12-2000,
AT,BAL,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,8-15-2000,
VS,TB,A,0,0,0,0,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55,8-18-2000,
VS,TB,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.12,8-20-2000,
VS,TB,A,0,0,0,1,0,3,2,11,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,5.46,8-21-2000,
VS,BAL,A,0,0,0,0,0,4.2,1,16,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,4.68,8-24-2000,
AT,OAK,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,8-28-2000,
AT,OAK,A,0,0,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.17,8-29-2000,
VS,ANA,A,0,0,0,0,0,1,2,8,1,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.54,9- 2-2000,
VS,TEX,A,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.31,9- 4-2000,
VS,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,9- 5-2000,
AT,CLE,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.14,9- 8-2000,
VS,TOR,A,0,0,0,0,0,3.1,0,10,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,3.83,9-15-2000,
AT,DET,A,0,0,0,0,0,1.2,3,9,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3.88,9-19-2000,
AT,MIN,A,0,0,0,0,0,1.2,3,8,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.94,9-22-2000,
AT,MIN,A,0,0,0,0,0,0.2,2,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.25,9-24-2000,
VS,BOS,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.32,9-28-2000,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,9-29-2000,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,10- 1-2000,
VS,DET,A,1,0,0,0,0,6,7,26,1,5,5,2,0,7,0,1,0,0,0,0,1,0,0,0,1,7.50,4- 7-2001,
AT,MIN,A,1,0,0,0,0,4.2,9,26,0,7,5,2,0,6,0,0,0,1,1,4,1,0,1,0,1,8.44,4-13-2001,
AT,DET,A,1,0,0,0,0,6,5,26,2,3,3,2,0,2,0,0,0,0,0,0,0,0,1,1,0,7.02,4-18-2001,
VS,OAK,A,1,0,0,0,0,6.1,4,29,1,5,5,5,1,2,1,0,0,2,0,0,0,1,0,0,1,7.04,4-24-2001,
VS,SEA,A,1,0,0,0,0,8,2,26,1,1,1,1,0,8,0,0,0,0,0,1,0,1,0,0,0,5.52,4-29-2001,
VS,ANA,A,1,0,0,0,0,6.1,7,26,2,5,4,1,0,5,1,1,0,0,0,1,0,2,1,0,0,5.54,5- 9-2001,
AT,SEA,A,1,0,0,0,0,5.2,7,27,1,3,3,3,0,5,0,0,0,0,1,1,0,0,0,0,0,5.44,5-15-2001,
AT,OAK,A,1,0,0,0,0,7.1,3,25,0,2,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,5.01,5-20-2001,
AT,DET,A,1,1,1,0,0,9,3,32,0,0,0,1,0,6,0,0,0,0,0,2,0,0,1,1,0,4.25,5-26-2001,
VS,DET,A,1,0,0,0,0,7.2,4,29,0,0,0,3,0,5,1,0,0,0,0,2,0,1,0,1,0,3.76,6- 1-2001,
AT,KC,A,1,0,0,0,0,8,2,27,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,3.36,6- 7-2001,
VS,CIN,N,1,0,0,0,0,8,5,31,1,2,1,0,0,4,0,0,0,1,0,2,0,0,1,1,0,3.14,6-13-2001,
VS,KC,A,1,0,0,0,0,7,9,29,0,3,3,0,0,3,0,0,0,0,0,1,0,1,0,1,0,3.20,6-18-2001,
AT,BAL,A,1,0,0,0,0,5.2,8,25,0,3,3,0,0,6,0,0,0,0,0,0,1,0,0,0,0,3.29,6-23-2001,
VS,BAL,A,1,0,0,0,0,7,7,30,0,3,3,2,0,3,0,1,0,0,0,4,0,1,1,0,1,3.33,6-29-2001,
VS,MIN,A,1,0,0,0,0,6.2,7,27,0,2,2,2,0,5,1,0,0,0,0,2,0,0,0,0,0,3.29,7- 4-2001,
AT,CHI,N,1,0,0,0,0,8,9,31,1,2,2,0,0,8,1,0,0,0,0,3,0,2,1,1,0,3.22,7-13-2001,
VS,CLE,A,1,0,0,0,0,6,6,26,1,5,5,2,0,5,0,0,0,1,0,0,0,0,0,0,1,3.43,7-18-2001,
AT,CLE,A,1,0,0,0,0,6.1,4,25,1,1,1,2,0,5,2,0,0,0,0,1,0,0,0,0,1,3.33,7-23-2001,
AT,BOS,A,1,0,0,0,0,7.1,5,30,0,1,1,4,0,2,1,1,0,0,1,1,0,1,0,1,0,3.22,7-28-2001,
VS,TB,A,1,1,1,0,0,9,1,28,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,3.02,8- 3-2001,
AT,ANA,A,1,1,0,0,0,9,4,31,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,1,0,2.90,8- 8-2001,
VS,TEX,A,1,0,0,0,0,7,8,27,3,4,4,1,0,2,0,0,0,0,1,0,0,1,0,1,0,3.00,8-14-2001,
VS,OAK,A,1,0,0,0,0,5,3,23,1,5,1,5,0,3,0,0,0,1,0,1,0,1,1,0,0,2.96,8-19-2001,
AT,TB,A,1,0,0,0,0,6.2,8,29,1,4,4,1,0,3,1,0,0,0,0,2,0,0,0,1,0,3.06,8-24-2001,
AT,DET,A,1,1,0,0,0,8,6,30,1,3,3,0,0,2,0,0,0,1,0,2,1,1,0,0,1,3.07,8-30-2001,
VS,DET,A,1,0,0,0,0,8,4,30,0,1,1,1,0,2,0,0,0,0,0,1,0,0,1,1,0,2.99,9- 4-2001,1
AT,CLE,A,1,0,0,0,0,4,8,20,2,7,7,1,1,4,0,0,1,0,0,2,0,1,0,0,0,3.25,9- 9-2001,
VS,NY,A,1,0,0,0,0,6.2,10,30,1,6,6,1,0,3,0,0,0,0,0,3,0,1,1,0,1,3.41,9-18-2001,
VS,KC,A,1,0,0,0,0,8,8,30,2,2,2,0,0,3,0,0,0,0,0,0,0,3,1,1,0,3.37,9-23-2001,
AT,KC,A,1,0,0,0,0,6,8,28,1,2,2,3,0,1,0,0,0,0,0,0,0,1,1,1,0,3.36,9-29-2001,
AT,MIN,A,1,0,0,0,0,7,7,26,0,1,1,1,0,5,0,0,0,0,1,0,0,2,0,1,0,3.29,10- 5-2001,
AT,SEA,A,1,0,0,0,0,6,2,22,1,1,1,2,0,5,0,0,1,0,0,0,0,0,0,1,0,1.50,4- 1-2002,
AT,KC,A,1,0,0,0,0,6,5,23,0,0,0,3,0,4,0,0,0,0,0,2,0,2,0,1,0,0.75,4- 6-2002,
VS,BAL,A,1,0,0,0,0,7,2,25,1,2,1,2,0,2,0,1,0,0,0,0,0,0,1,1,0,0.95,4-12-2002,
VS,CLE,A,1,0,0,0,0,8,7,30,1,2,2,2,0,4,0,0,0,0,0,1,0,2,0,1,0,1.33,4-17-2002,
AT,CLE,A,1,0,0,0,0,7,7,28,2,4,4,2,0,5,0,0,0,0,0,1,0,0,0,0,1,2.12,4-22-2002,
AT,OAK,A,1,0,0,0,0,2.2,9,19,3,8,8,2,0,2,0,1,1,0,0,0,0,0,0,0,1,3.93,4-27-2002,
VS,OAK,A,1,0,0,0,0,6.2,6,28,0,1,1,2,0,5,0,0,0,0,0,2,0,0,0,1,0,3.53,5- 3-2002,
AT,TEX,A,1,0,0,0,0,7,4,26,0,1,1,2,0,3,0,0,0,0,0,1,0,1,0,1,0,3.22,5- 8-2002,
VS,TEX,A,1,0,0,0,0,7,6,30,1,4,3,2,0,4,0,0,0,2,0,1,0,1,0,1,0,3.30,5-14-2002,
VS,ANA,A,1,0,0,0,0,8,9,34,0,5,3,2,1,5,1,0,0,0,0,2,0,2,1,0,1,3.31,5-19-2002,
VS,DET,A,1,1,0,0,0,9,5,32,0,1,0,1,0,5,0,0,0,0,0,2,1,0,0,1,0,2.91,5-24-2002,
VS,NY,A,1,0,0,0,0,7,7,29,1,1,1,2,0,7,0,0,0,0,0,0,0,1,0,0,0,2.77,5-29-2002,
VS,KC,A,1,0,0,0,0,8,7,33,0,3,3,2,1,1,0,0,0,0,0,2,0,0,1,0,1,2.82,6- 4-2002,
VS,MON,N,1,0,0,0,0,7,7,27,0,2,2,1,0,2,0,0,0,0,0,2,0,1,0,1,0,2.80,6- 9-2002,
AT,CHI,N,1,0,0,0,0,5.1,7,27,0,6,4,4,1,6,2,0,0,0,0,2,0,1,1,0,1,3.01,6-15-2002,
AT,PHI,N,1,0,0,0,0,8.1,6,31,0,1,1,2,0,5,0,0,0,0,0,2,0,2,0,1,0,2.86,6-20-2002,
AT,MIN,A,1,0,0,0,0,6,8,29,1,6,6,2,0,1,0,0,0,1,0,3,0,0,1,1,0,3.18,6-25-2002,
VS,CHI,N,1,0,0,0,0,5.2,9,29,1,8,8,4,0,4,1,0,0,0,0,2,0,1,0,0,1,3.62,6-30-2002,
VS,CLE,A,1,0,0,0,0,7,8,28,0,2,2,1,0,6,0,0,0,0,0,2,1,0,0,1,0,3.57,7- 6-2002,
AT,DET,A,1,0,0,0,0,7,7,30,0,4,4,2,1,7,0,0,0,0,0,2,0,0,0,0,1,3.65,7-13-2002,1
AT,KC,A,1,0,0,0,0,8,6,30,2,3,3,0,0,4,0,0,1,0,0,1,0,0,0,0,0,3.63,7-18-2002,
VS,MIN,A,1,0,0,0,0,5.2,10,27,1,6,6,0,0,5,0,0,0,0,0,4,0,0,0,1,0,3.86,7-23-2002,
