at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MON,N,0,0,0,0,0,3.1,2,14,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1973,
AT,NY,N,1,0,0,0,0,5,4,23,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4-18-1973,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1973,1
VS,SF,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-25-1973,
VS,SF,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-1973,
AT,SF,N,0,0,0,0,0,2.2,5,13,0,2,2,1,1,4,0,0,0,0,0,1,0,1,0,0,0,1.29,5- 6-1973,1
AT,SD,N,0,0,0,1,0,1.2,0,6,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1.15,5- 7-1973,
VS,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.08,6-27-1973,2
VS,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,6-29-1973,
VS,PHI,N,0,0,0,0,0,3,2,13,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0.89,7- 3-1973,
VS,PHI,N,0,0,0,0,0,2,3,9,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.61,7- 5-1973,
AT,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.48,7-14-1973,
VS,SF,N,0,0,0,0,0,2,2,10,0,0,0,2,1,4,0,0,1,0,0,0,0,0,0,0,0,1.37,7-20-1973,
VS,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,7-26-1973,
VS,STL,N,0,0,0,0,0,1.2,5,12,0,2,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1.80,7-28-1973,
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.74,7-29-1973,1
AT,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.64,7-31-1973,2
AT,MON,N,0,0,0,1,0,2,3,10,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.80,8- 4-1973,
VS,HOU,N,0,0,0,0,0,1,2,6,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2.00,8-10-1973,
VS,HOU,N,0,0,0,1,0,1.2,2,7,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1.91,8-12-1973,
VS,ATL,N,0,0,0,0,0,2.2,4,12,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2.01,8-15-1973,
VS,ATL,N,0,0,0,1,0,1.1,3,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,8-16-1973,
AT,HOU,N,0,0,0,1,0,2,3,10,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.27,8-24-1973,
AT,ATL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.18,8-28-1973,
AT,ATL,N,0,0,0,0,0,3.1,3,13,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.40,8-29-1973,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,8-31-1973,2
VS,PIT,N,0,0,0,0,0,3,7,17,0,4,4,1,0,4,0,1,1,0,0,1,1,0,0,0,0,2.91,9-10-1973,
VS,PIT,N,0,0,0,0,0,1.1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.83,9-12-1973,
VS,PHI,N,0,0,0,1,0,1.1,2,7,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2.93,9-18-1973,1
AT,PHI,N,0,0,0,0,0,7,4,25,0,0,0,1,1,7,0,0,0,0,0,3,0,0,0,0,0,2.60,9-23-1973,
VS,NY,N,0,0,0,1,0,2.1,4,11,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.92,9-30-1973,2
VS,PHI,N,0,0,0,1,0,3,3,12,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,3.00,4-10-1974,
VS,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,4-13-1974,1
VS,PIT,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-16-1974,
VS,PIT,N,0,0,0,1,1,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.29,4-18-1974,
AT,PHI,N,0,0,0,1,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.93,4-20-1974,
AT,CIN,N,0,0,0,0,0,1.2,0,7,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0.79,4-23-1974,
AT,ATL,N,0,0,0,0,0,0.1,3,6,1,3,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3.09,4-26-1974,
AT,HOU,N,0,0,0,0,0,2,3,10,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,3.29,4-29-1974,
AT,HOU,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,4-30-1974,
AT,HOU,N,0,0,0,1,0,1,1,5,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,3.00,5- 1-1974,
VS,CIN,N,0,0,0,0,0,0.2,3,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,5- 3-1974,
VS,CIN,N,0,0,0,0,0,0.1,3,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.06,5- 5-1974,
VS,NY,N,0,0,0,0,0,2,3,9,1,2,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,5.50,5-10-1974,
AT,PIT,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03,5-16-1974,
AT,STL,N,0,0,0,0,0,2,4,9,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5-17-1974,
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,5-18-1974,
AT,NY,N,0,0,0,0,0,3.2,4,16,0,3,3,1,0,0,0,0,1,1,0,1,1,1,0,0,0,5.27,5-21-1974,
VS,STL,N,0,0,0,1,0,2,3,13,0,3,2,3,1,1,1,0,0,0,0,1,0,0,1,0,0,5.52,5-26-1974,
VS,LA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.17,6- 1-1974,
AT,SD,N,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,1,5.46,6- 5-1974,
VS,SD,N,0,0,0,1,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.85,6-18-1974,
VS,PIT,N,0,0,0,0,0,2,3,9,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.77,6-22-1974,
AT,MON,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.30,6-28-1974,1
AT,MON,N,0,0,0,1,0,3,4,13,0,2,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,5.36,6-28-1974,2
AT,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,6-30-1974,
AT,MON,N,0,0,0,0,0,2,3,9,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.27,7- 1-1974,
