at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,1,0,1.2,2,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.43,9-27-2014,
VS,SF,N,1,0,0,0,0,5.1,8,26,2,6,6,2,1,5,0,1,0,0,0,3,0,0,0,1,0,10.12,4- 7-2015,
AT,SD,N,1,0,0,0,0,6,6,24,1,3,3,1,0,5,0,0,0,0,0,1,0,0,0,1,0,7.15,4-13-2015,
AT,SF,N,1,0,0,0,0,6.2,9,31,1,4,3,2,0,7,0,0,0,0,0,1,0,0,0,0,1,6.00,4-18-2015,
VS,PIT,N,1,0,0,0,0,7,4,25,0,1,1,0,0,8,0,0,0,0,0,3,0,0,1,0,0,4.68,4-25-2015,
AT,LA,N,1,0,0,0,0,5,3,21,2,5,5,3,0,6,0,0,0,0,0,0,0,0,0,0,1,5.40,5- 1-2015,
VS,SD,N,1,0,0,0,0,7,3,26,0,0,0,2,0,7,1,0,0,0,0,2,0,0,0,1,0,4.38,5- 7-2015,
VS,WAS,N,1,0,0,0,0,7,8,29,1,4,4,2,0,4,1,0,0,0,0,3,0,2,0,1,0,4.50,5-12-2015,
AT,MIA,N,1,0,0,0,0,9,6,32,1,2,2,0,0,5,1,0,0,0,0,1,0,1,0,0,0,4.08,5-18-2015,
VS,CHI,N,1,0,0,0,0,6,4,25,0,4,4,2,0,8,0,0,0,1,0,1,0,1,1,0,0,4.27,5-23-2015,
AT,MIL,N,1,0,0,0,0,5,6,23,2,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,0,4.50,5-29-2015,
VS,ATL,N,1,0,0,0,0,5,9,26,2,7,7,2,0,8,1,0,0,1,0,2,0,0,0,0,0,5.09,6- 3-2015,
AT,LA,N,1,0,0,0,0,5,10,26,2,9,9,1,0,4,0,0,0,0,0,1,0,0,0,0,1,5.84,6- 8-2015,
AT,SF,N,1,0,0,0,0,8,8,30,0,0,0,2,0,6,0,0,0,0,0,1,0,4,0,1,0,5.27,6-14-2015,
VS,SD,N,1,0,0,0,0,7,5,31,0,2,1,3,0,6,0,0,0,0,0,0,0,0,2,1,0,4.96,6-19-2015,
AT,COL,N,1,0,0,0,0,7,5,26,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,4.69,6-25-2015,
VS,LA,N,1,0,0,0,0,5.2,6,24,1,2,2,1,0,7,0,0,0,0,0,2,0,0,0,0,0,4.60,6-30-2015,
VS,COL,N,1,0,0,0,0,5,8,23,2,6,6,1,0,3,0,0,0,0,0,0,0,1,0,0,1,4.89,7- 5-2015,
AT,NY,N,1,0,0,0,0,3.2,8,21,3,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,1,5.06,7-12-2015,
VS,MIA,N,1,0,0,0,0,7,5,27,1,1,1,5,0,1,0,0,0,0,0,0,0,4,0,1,0,4.83,7-20-2015,
VS,MIL,N,1,0,0,0,0,8,4,31,0,0,0,2,0,6,1,0,0,0,0,0,0,1,3,1,0,4.52,7-25-2015,
AT,HOU,A,1,0,0,0,0,6,8,26,2,4,4,1,0,4,0,0,0,0,0,0,0,1,1,0,0,4.59,7-31-2015,
AT,WAS,N,1,0,0,0,0,5,2,20,0,2,2,3,0,3,0,2,0,0,0,1,0,0,0,1,0,4.56,8- 5-2015,
VS,PHI,N,1,0,0,0,0,6,8,26,1,3,3,1,0,3,0,1,0,0,0,3,1,1,0,1,0,4.55,8-10-2015,
AT,ATL,N,1,0,0,0,0,7,7,29,0,1,1,4,0,3,0,0,0,0,0,3,0,1,1,0,0,4.40,8-16-2015,
AT,CIN,N,1,0,0,0,0,7,7,29,0,2,2,1,0,6,0,0,1,0,0,4,0,0,0,1,0,4.32,8-21-2015,
VS,STL,N,1,0,0,0,0,5,5,25,2,5,5,4,0,4,1,0,0,0,1,2,0,0,1,0,1,4.46,8-27-2015,
AT,COL,N,1,0,0,0,0,6,6,24,1,3,3,0,0,3,0,0,0,1,1,2,0,0,0,1,0,4.46,9- 1-2015,2
AT,CHI,N,1,0,0,0,0,5,5,22,1,3,3,2,0,6,0,0,1,0,0,0,0,0,0,0,1,4.49,9- 6-2015,
VS,LA,N,1,0,0,0,0,2,9,15,2,6,6,0,0,1,1,0,0,0,0,1,0,0,0,0,1,4.75,9-12-2015,
AT,SF,N,1,0,0,0,0,5.2,1,22,0,0,0,4,1,5,0,0,0,1,0,0,0,0,0,1,0,4.60,9-18-2015,
AT,SD,N,1,0,0,0,0,5.2,4,24,0,3,2,3,0,2,0,0,0,0,0,1,0,0,0,1,0,4.56,9-25-2015,
VS,HOU,A,1,0,0,0,0,3,6,20,1,6,4,4,1,4,1,1,0,0,0,1,0,0,1,0,1,4.67,10- 2-2015,
VS,CHI,N,1,0,0,0,0,3.1,6,20,0,7,6,3,0,2,0,0,0,1,0,2,1,0,0,0,1,16.20,4- 7-2016,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12.46,4- 9-2016,
AT,LA,N,1,0,0,0,0,4.2,5,21,1,3,2,1,0,3,0,0,0,1,0,0,0,0,1,0,1,8.00,4-13-2016,
AT,SD,N,0,0,0,1,0,0.2,2,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,9.31,4-16-2016,
AT,SF,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,8.44,4-18-2016,
VS,PIT,N,1,0,0,0,0,6,3,24,1,1,1,1,0,6,0,0,0,2,0,1,0,0,0,1,0,5.94,4-23-2016,
VS,STL,N,1,0,0,0,0,7,2,26,0,0,0,2,0,10,0,0,0,0,0,0,0,0,1,1,0,4.18,4-28-2016,
AT,MIA,N,1,0,0,0,0,5.2,8,27,1,4,4,2,1,4,0,0,0,0,0,2,0,0,1,0,1,4.60,5- 4-2016,
AT,COL,N,1,0,0,0,0,7.1,4,28,0,1,1,1,0,6,1,0,1,0,1,1,0,0,1,1,0,3.93,5-10-2016,
VS,SF,N,1,0,0,0,0,6.2,1,25,1,1,1,4,0,7,0,0,1,0,0,0,0,0,0,0,0,3.53,5-15-2016,
