at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.32,8- 1-2016,
AT,HOU,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,2.27,8- 3-2016,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.22,8- 7-2016,
VS,TB,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.14,8- 8-2016,
VS,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.09,8-10-2016,
AT,NY,A,0,0,0,0,0,1,2,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.05,8-15-2016,
AT,CLE,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1.97,8-20-2016,
VS,ANA,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.92,8-23-2016,
VS,ANA,A,0,0,0,0,0,1.2,2,6,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.19,8-25-2016,
VS,MIN,A,0,0,0,0,0,1,2,6,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2.32,8-26-2016,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.28,8-29-2016,
AT,BAL,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.25,8-30-2016,
AT,TB,A,0,0,0,0,0,1.1,3,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,9- 3-2016,
AT,NY,A,0,0,0,0,0,2,1,8,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,2.43,9- 7-2016,
VS,BOS,A,0,0,0,0,0,0.2,1,5,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.55,9-11-2016,
VS,TB,A,0,0,0,0,0,1,1,5,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.66,9-13-2016,
AT,ANA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,9-16-2016,
AT,ANA,A,0,0,0,0,0,0.2,2,6,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2.87,9-18-2016,
AT,SEA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,9-21-2016,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,9-26-2016,
VS,BAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.74,9-27-2016,
AT,BOS,A,0,0,0,0,0,1.1,4,8,0,3,3,0,0,2,0,0,1,0,0,1,1,0,0,0,1,3.09,9-30-2016,
AT,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,10- 2-2016,
AT,BAL,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2017,
AT,TB,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.00,4- 6-2017,
AT,TB,A,0,0,0,0,0,2,2,10,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,4- 8-2017,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,4-11-2017,
VS,BAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.17,4-13-2017,
VS,BAL,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.04,4-15-2017,
VS,BAL,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,4-16-2017,
VS,BOS,A,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.82,4-19-2017,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,4-20-2017,
AT,ANA,A,0,0,0,1,1,1,1,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.69,4-21-2017,
AT,STL,N,0,0,0,0,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,4-25-2017,
AT,STL,N,0,0,0,0,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,4-27-2017,1
VS,TB,A,0,0,0,0,0,2,0,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2.12,4-29-2017,
AT,NY,A,0,0,0,0,0,1.2,4,9,0,3,3,0,0,5,0,0,0,0,0,1,0,0,0,0,1,3.38,5- 3-2017,
AT,TB,A,1,0,0,0,0,4,2,15,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2.78,5- 7-2017,
VS,SEA,A,1,0,0,0,0,5,4,19,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,2.28,5-12-2017,
AT,ATL,N,1,0,0,0,0,4,3,18,1,6,5,2,0,3,0,0,0,0,0,0,0,0,1,0,1,3.41,5-17-2017,
AT,MIL,N,1,0,0,0,0,4.1,5,20,0,3,3,3,0,3,0,0,0,0,0,0,0,1,0,0,0,3.75,5-23-2017,
VS,TEX,A,1,0,0,0,0,6,7,27,1,2,2,1,0,7,0,0,1,0,0,0,0,0,1,0,1,3.64,5-28-2017,
VS,NY,A,1,0,0,0,0,7,4,27,0,3,1,1,0,6,0,0,0,0,0,4,0,0,1,0,1,3.31,6- 3-2017,
AT,SEA,A,1,0,0,0,0,7,5,27,0,3,3,2,0,5,0,0,1,0,0,1,0,0,0,0,1,3.38,6- 9-2017,
VS,CHI,A,1,0,0,0,0,1,8,12,0,7,6,1,0,0,0,1,0,0,0,3,1,0,0,0,1,4.26,6-16-2017,
AT,TEX,A,1,0,0,0,0,5.2,7,25,2,4,4,1,0,5,0,0,0,0,0,1,0,0,0,1,0,4.45,6-21-2017,
VS,BAL,A,1,0,0,0,0,5.1,5,24,0,3,3,4,0,3,0,0,1,0,0,2,0,1,0,0,1,4.50,6-27-2017,
VS,BOS,A,1,0,0,0,0,5.1,10,28,2,7,7,2,0,7,0,0,0,0,0,0,1,0,0,0,1,5.03,7- 2-2017,
VS,HOU,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,7- 8-2017,
VS,HOU,A,0,0,0,0,0,0.2,2,7,0,4,4,3,0,0,0,0,1,0,0,1,0,0,0,0,0,5.52,7- 9-2017,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.45,7-14-2017,
AT,DET,A,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,5.31,7-16-2017,
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5.24,7-18-2017,
AT,BOS,A,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,7-20-2017,
AT,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.05,7-22-2017,
VS,OAK,A,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.93,7-24-2017,
VS,OAK,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.89,7-26-2017,
VS,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.83,7-29-2017,
AT,CHI,A,0,0,0,0,0,0.1,2,4,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.13,7-31-2017,
AT,CHI,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,8- 2-2017,
VS,MIN,A,1,0,0,0,0,3.2,9,23,1,5,5,3,0,4,0,0,0,0,0,2,1,0,0,0,1,5.40,8-27-2017,
AT,BAL,A,1,0,0,0,0,7,5,27,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,5.01,9- 1-2017,
AT,BOS,A,1,0,0,0,0,3.1,6,19,1,5,5,3,0,2,0,0,0,0,0,0,1,0,0,0,1,5.29,9- 6-2017,
VS,BAL,A,1,0,0,0,0,8,6,30,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.07,9-12-2017,
AT,MIN,A,1,0,0,0,0,1.1,5,10,2,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.33,9-17-2017,
VS,NY,A,1,0,0,0,0,5,3,19,1,3,3,4,0,3,0,0,0,0,0,1,0,1,0,0,1,5.34,9-23-2017,
AT,NY,A,1,0,0,0,0,5,6,21,0,3,3,1,0,3,0,1,0,0,0,1,0,0,0,0,1,5.34,9-29-2017,
VS,KC,A,1,0,0,0,0,5.2,6,28,1,3,3,3,0,4,0,0,0,2,0,1,0,0,0,0,0,4.76,4-17-2018,2
AT,CLE,A,1,0,0,0,0,4.1,10,24,1,6,6,1,0,4,0,0,2,0,0,1,0,0,0,0,1,8.10,5- 3-2018,2
VS,BOS,A,1,0,0,0,0,4.2,4,20,1,4,4,3,0,3,0,0,0,0,0,0,0,1,0,0,1,7.98,5-13-2018,
VS,OAK,A,1,0,0,0,0,4,6,18,0,4,3,2,0,2,0,0,1,0,0,2,0,1,1,0,1,7.71,5-20-2018,
AT,PHI,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.91,5-26-2018,
AT,BOS,A,0,0,0,0,0,1,4,7,1,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,8.41,5-29-2018,
AT,DET,A,0,0,0,0,0,3,3,11,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.33,6- 1-2018,
VS,NY,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.50,6- 5-2018,
VS,NY,A,0,0,0,1,0,1,3,6,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8.28,6- 6-2018,
VS,BAL,A,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.28,6- 9-2018,
VS,BAL,A,0,0,0,0,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,8.31,6-10-2018,
AT,TB,A,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.00,6-12-2018,
VS,WAS,N,0,0,0,0,0,1.1,3,7,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8.26,6-17-2018,
VS,ATL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.89,6-19-2018,
AT,ANA,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.39,6-21-2018,
AT,ANA,A,0,0,0,0,0,1.1,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.09,6-24-2018,
AT,HOU,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.88,6-25-2018,
AT,HOU,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.69,6-27-2018,
VS,DET,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50,6-30-2018,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,7- 2-2018,
VS,NY,N,0,0,0,0,0,0.2,0,4,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.45,7- 3-2018,
VS,NY,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6.18,7- 6-2018,
AT,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,7-11-2018,
AT,BOS,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.79,7-12-2018,
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.65,7-14-2018,
VS,BAL,A,0,0,0,0,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.73,7-22-2018,
VS,MIN,A,0,0,0,0,0,1,4,7,2,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.20,7-23-2018,
VS,MIN,A,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.60,7-25-2018,
AT,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41,7-27-2018,
AT,OAK,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.32,7-30-2018,
AT,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.14,7-31-2018,
AT,SEA,A,0,0,0,0,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.20,8- 2-2018,
AT,SEA,A,0,0,0,0,0,0.2,3,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.66,8- 5-2018,
VS,BOS,A,0,0,0,0,0,1,2,7,0,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,6.88,8- 8-2018,
VS,TB,A,0,0,0,1,0,2,1,8,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6.62,8-10-2018,
AT,KC,A,0,0,0,0,0,2,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6.38,8-14-2018,
AT,NY,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.47,8-17-2018,
AT,NY,A,0,0,0,0,0,3.1,2,12,0,0,0,1,0,2,0,0,1,0,0,0,0,2,1,0,0,6.10,8-19-2018,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.00,8-22-2018,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,5.90,8-25-2018,
VS,PHI,N,0,0,0,1,0,1.2,2,6,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,5.74,8-26-2018,
AT,BAL,A,0,0,0,0,0,1.2,3,9,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5.88,8-28-2018,
AT,MIA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.79,8-31-2018,
AT,NY,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.70,9-14-2018,
VS,TB,A,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.69,9-20-2018,
VS,TB,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77,9-23-2018,
VS,HOU,A,0,0,0,1,0,1,2,4,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.81,9-24-2018,
VS,HOU,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.70,9-26-2018,
AT,TB,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.68,9-28-2018,
AT,TB,A,0,0,0,0,0,0.2,3,7,0,3,3,2,0,0,0,1,1,0,0,1,0,0,0,0,0,6.00,9-30-2018,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,3-28-2019,
VS,DET,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,3-30-2019,
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,3-31-2019,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2019,
AT,CLE,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.93,4- 5-2019,
AT,BOS,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.18,4- 9-2019,
AT,BOS,A,0,0,0,0,0,0.2,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,4-11-2019,
VS,TB,A,0,0,0,0,0,0.2,1,4,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,3.86,4-13-2019,
AT,MIN,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4-15-2019,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-16-2019,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.70,4-18-2019,
AT,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,4-21-2019,
VS,OAK,A,0,0,0,0,0,0.2,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4-26-2019,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,4-28-2019,
AT,ANA,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,5- 1-2019,
AT,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,5- 3-2019,
VS,MIN,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.45,5- 6-2019,
VS,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.18,5-10-2019,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-12-2019,
AT,SF,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.38,5-14-2019,
AT,CHI,A,0,0,0,0,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.20,5-16-2019,
VS,BOS,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.54,5-21-2019,
VS,BOS,A,0,0,0,0,0,1.2,1,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-22-2019,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,5-25-2019,
VS,SD,N,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.33,5-26-2019,
AT,TB,A,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.08,5-29-2019,
VS,NY,A,0,0,0,0,0,1.1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.25,6- 4-2019,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.14,6- 9-2019,
AT,BAL,A,0,0,0,0,0,0.1,1,4,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.72,6-12-2019,
AT,HOU,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,6-16-2019,
VS,ANA,A,0,0,0,1,0,1.1,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.45,6-18-2019,
VS,ANA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.41,6-20-2019,
AT,BOS,A,0,0,0,0,0,0.2,2,3,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,3.62,6-21-2019,
AT,BOS,A,0,0,0,1,0,1,1,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3.51,6-23-2019,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,6-24-2019,
AT,NY,A,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,6-26-2019,
VS,KC,A,0,0,0,0,0,0.2,2,5,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,3.57,6-28-2019,
