at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,1,0,0,0,0,5.1,8,26,3,6,6,4,0,4,0,0,0,0,0,1,0,1,0,0,1,10.12,7-25-2016,
AT,LA,N,1,0,0,0,0,6,5,23,0,0,0,1,0,4,0,0,0,0,0,3,0,1,0,1,0,4.76,7-30-2016,
VS,MIL,N,1,0,0,0,0,6,4,27,1,2,2,6,1,2,0,0,1,0,0,1,0,1,0,0,0,4.15,8- 5-2016,
AT,NY,N,1,0,0,0,0,7,3,24,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,2.96,8-11-2016,
VS,NY,N,1,0,0,0,0,5,10,25,2,7,6,1,0,0,0,2,0,0,0,3,1,1,0,0,1,4.30,8-16-2016,
AT,SD,N,1,0,0,0,0,5.1,7,24,2,7,7,1,0,5,0,0,0,0,0,2,1,0,0,0,1,5.45,8-21-2016,
VS,CIN,N,1,0,0,0,0,7,4,28,0,1,1,4,0,1,2,0,0,0,0,2,0,1,0,0,0,4.75,8-26-2016,
AT,COL,N,1,0,0,0,0,5.2,8,24,2,4,4,1,0,3,0,0,0,0,0,2,0,2,0,1,0,4.94,9- 3-2016,
VS,SF,N,0,0,0,0,0,3.2,6,18,0,3,3,2,0,2,0,0,0,0,0,1,0,1,0,0,0,5.12,9- 9-2016,
VS,COL,N,0,0,0,0,0,4,8,19,1,5,5,1,0,3,0,0,0,0,0,2,1,2,0,1,0,5.56,9-14-2016,
AT,SD,N,1,0,0,0,0,4,6,19,1,3,2,1,0,3,0,0,0,0,0,0,0,1,1,0,1,5.49,9-19-2016,
AT,BAL,A,1,0,0,0,0,6,4,24,1,2,2,3,0,6,0,0,0,0,0,1,0,2,1,0,1,5.26,9-25-2016,
VS,SD,N,1,0,0,0,0,5,7,25,1,3,3,2,0,3,0,0,0,1,0,2,0,0,0,0,0,5.27,9-30-2016,
AT,WAS,N,1,0,0,0,0,4,5,22,0,3,3,6,0,2,0,0,0,0,0,1,0,1,0,0,1,6.75,5- 4-2017,
AT,MIA,N,1,0,0,0,0,5,7,26,1,5,4,3,0,3,0,2,0,0,0,2,0,1,2,0,0,7.00,6- 4-2017,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.30,6-27-2017,
VS,STL,N,0,0,0,0,0,1.1,4,9,0,1,1,1,1,3,0,0,1,0,0,2,0,0,0,0,0,6.35,6-28-2017,
AT,MIN,A,0,0,0,0,0,5.2,7,28,3,5,4,2,0,3,0,0,0,1,0,1,0,0,1,0,0,6.35,8-20-2017,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,9- 8-2017,
VS,COL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.68,9-14-2017,
AT,SD,N,0,0,0,1,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.85,9-20-2017,
VS,MIA,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-23-2017,
VS,SF,N,1,0,0,0,0,3.1,4,16,0,3,3,2,0,2,0,0,0,0,0,3,1,0,0,0,0,5.76,9-27-2017,
VS,PIT,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,6-11-2018,
VS,PIT,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-12-2018,
AT,MIA,N,0,0,0,1,0,2,4,12,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7.20,6-25-2018,
