at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,1,0,0,0,0,4.2,5,21,1,3,2,2,0,7,0,0,0,1,0,1,0,0,0,0,0,3.86,4-12-2017,
VS,CHI,A,1,0,0,0,0,6,7,25,1,3,3,2,0,4,0,0,0,0,0,0,0,2,0,1,0,4.22,4-17-2017,
AT,PIT,N,1,0,0,0,0,6,7,24,0,2,2,2,0,5,0,1,0,0,0,1,1,2,0,0,1,3.78,4-23-2017,
VS,BAL,A,1,0,0,0,0,5,3,22,0,3,3,4,0,7,0,0,1,0,0,0,0,1,1,0,0,4.15,4-30-2017,
AT,CHI,N,1,0,0,0,0,6.2,3,28,0,3,2,4,0,3,0,0,0,0,0,1,1,0,1,1,0,3.81,5- 6-2017,
VS,HOU,A,1,0,0,0,0,6,8,27,1,4,4,1,0,7,0,0,0,0,0,1,0,0,0,0,1,4.19,5-12-2017,
AT,KC,A,1,0,0,0,0,5,4,22,1,5,5,3,0,4,0,0,0,0,0,0,0,0,0,0,1,4.81,5-18-2017,
VS,KC,A,1,0,0,0,0,6.2,2,22,1,1,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,4.30,5-23-2017,
AT,BAL,A,1,0,0,0,0,4.1,8,23,0,3,1,1,0,5,0,0,0,0,0,2,0,0,1,0,1,4.11,5-29-2017,
AT,TOR,A,1,0,0,0,0,6,3,24,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.67,6- 3-2017,
VS,BAL,A,1,0,0,0,0,7,5,27,1,2,2,1,0,8,1,0,0,0,0,1,0,0,0,1,0,3.55,6- 9-2017,
AT,OAK,A,1,0,0,0,0,5.2,7,25,2,4,4,1,0,5,0,0,0,0,0,2,1,0,0,0,0,3.78,6-15-2017,
VS,ANA,A,1,0,0,0,0,5.2,5,23,1,2,2,2,0,5,1,0,0,0,1,1,0,0,0,1,0,3.74,6-21-2017,
AT,CHI,A,1,0,0,0,0,7,5,27,1,1,1,1,0,8,0,0,0,0,0,0,0,1,1,1,0,3.53,6-26-2017,
AT,HOU,A,1,0,0,0,0,5.1,5,22,2,3,3,1,0,4,0,0,1,0,0,1,0,0,0,0,0,3.62,7- 1-2017,
VS,MIL,N,1,0,0,0,0,4.1,7,19,1,2,2,0,0,4,0,0,0,0,0,1,0,1,0,0,0,3.65,7- 7-2017,
AT,BOS,A,1,0,0,0,0,4,6,21,1,3,3,3,0,3,0,0,0,0,0,0,0,1,1,0,0,3.78,7-14-2017,
AT,MIN,A,1,0,0,0,0,6,7,26,1,6,6,1,0,3,0,0,0,0,0,2,0,0,0,0,1,4.09,7-19-2017,
VS,CIN,N,1,0,0,0,0,6.2,2,22,0,1,1,1,0,6,0,0,0,0,0,1,0,1,0,1,0,3.92,7-25-2017,
VS,TB,A,1,0,0,0,0,2.2,6,16,0,4,4,2,0,5,0,0,0,0,0,1,0,0,0,0,1,4.15,7-30-2017,
AT,CLE,A,1,0,0,0,0,5,3,18,1,1,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,4.05,8- 5-2017,
VS,BOS,A,1,0,0,0,0,5.1,2,21,0,1,1,3,0,4,0,0,1,0,0,0,0,0,0,0,0,3.94,8-13-2017,
AT,BOS,A,1,0,0,0,0,5,4,20,2,3,3,2,0,3,0,0,0,0,0,1,0,1,0,0,0,4.00,8-18-2017,
VS,CLE,A,1,0,0,0,0,4,6,21,0,4,4,3,0,5,0,0,1,0,0,1,0,0,0,0,1,4.15,8-30-2017,2
AT,BAL,A,1,0,0,0,0,4.2,5,20,2,3,2,1,0,4,0,0,0,0,0,0,0,1,1,0,0,4.14,9- 4-2017,
AT,TEX,A,1,0,0,0,0,3.1,3,18,1,3,3,4,0,3,0,0,1,0,0,1,0,0,1,0,0,4.24,9-10-2017,
VS,BAL,A,1,0,0,0,0,6,4,22,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,4.06,9-16-2017,
VS,TB,A,1,0,0,0,0,6,6,25,0,1,1,1,0,5,0,1,1,0,0,0,0,1,1,1,0,3.96,9-26-2017,
VS,TOR,A,1,0,0,0,0,5.1,2,18,0,1,1,1,0,3,0,1,0,0,0,0,0,1,0,0,0,3.88,10- 1-2017,
VS,TB,A,1,0,0,0,0,5,2,20,0,1,1,4,0,4,0,0,0,0,0,0,0,1,1,0,0,1.80,4- 3-2018,
VS,BAL,A,1,0,0,0,0,4.1,10,23,1,4,4,2,0,4,0,0,0,0,0,1,0,2,0,0,0,4.82,4- 8-2018,
AT,DET,A,1,0,0,0,0,6,5,23,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,1,0,4.70,4-13-2018,
VS,TOR,A,1,0,0,0,0,6,4,25,0,1,1,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.80,4-21-2018,
VS,MIN,A,1,0,0,0,0,5,4,22,1,2,2,3,0,6,0,0,0,0,0,1,0,0,0,0,0,3.76,4-26-2018,
AT,HOU,A,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,5- 1-2018,
AT,TOR,A,0,0,0,0,0,2,4,10,1,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,13.50,9-15-2019,
AT,TB,A,1,0,0,0,0,2,3,9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6.75,9-24-2019,
VS,BOS,A,1,0,0,0,0,5.2,5,22,1,1,1,1,0,4,0,0,0,1,0,0,0,2,1,1,0,1.59,7-31-2020,
AT,PHI,N,1,0,0,0,0,4,6,19,1,5,5,1,0,2,0,0,0,0,0,1,1,0,0,0,1,5.59,8- 6-2020,
VS,ATL,N,1,0,0,0,0,6,4,24,1,3,3,1,0,4,0,0,1,0,0,1,0,0,1,1,0,5.17,8-11-2020,
VS,BOS,A,1,0,0,0,0,3.2,3,14,0,1,1,0,0,4,0,0,0,0,0,0,0,1,1,0,0,4.66,8-17-2020,
VS,NY,N,1,0,0,0,0,5,5,21,0,3,2,0,0,6,0,0,1,1,0,0,0,1,1,0,0,4.44,8-28-2020,1
VS,TB,A,1,0,0,0,0,0.2,5,9,2,4,4,1,0,2,0,0,0,0,0,2,0,0,1,0,1,5.76,9- 2-2020,
AT,TOR,A,1,0,0,0,0,3.1,6,18,0,2,2,2,0,1,0,0,0,0,0,3,0,0,0,0,0,5.72,9- 7-2020,
VS,BAL,A,1,0,0,0,0,5.2,3,22,0,1,0,1,0,9,0,0,0,0,0,0,0,0,1,0,0,4.76,9-12-2020,
AT,BOS,A,1,0,0,0,0,4.2,5,22,1,4,4,2,0,7,0,0,1,0,0,0,0,1,2,0,0,5.12,9-18-2020,
AT,TOR,A,1,0,0,0,0,5.1,6,22,1,3,3,0,0,8,0,0,0,0,0,2,0,0,0,0,1,5.11,9-24-2020,
VS,BAL,A,1,0,0,0,0,6,4,22,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 5-2021,
AT,TB,A,1,0,0,0,0,5,5,23,2,4,4,2,0,4,0,0,0,2,0,1,0,1,0,0,0,3.27,4-11-2021,
VS,TB,A,1,0,0,0,0,6,2,22,2,4,4,2,0,7,0,0,0,0,0,0,0,0,0,0,1,4.24,4-17-2021,
AT,CLE,A,1,0,0,0,0,4.2,4,21,0,3,3,3,0,5,0,0,0,0,0,2,0,0,0,0,0,4.57,4-23-2021,
AT,BAL,A,1,0,0,0,0,5,6,21,1,2,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,4.39,4-29-2021,
VS,HOU,A,1,0,0,0,0,6,8,23,0,3,3,0,0,4,0,0,0,0,0,2,0,2,0,0,0,4.41,5- 5-2021,
AT,TB,A,1,0,0,0,0,6,2,21,1,1,1,1,0,9,0,0,0,0,0,1,0,0,0,1,0,3.96,5-11-2021,
AT,BAL,A,1,0,0,0,0,3,6,17,0,5,5,2,0,4,0,1,2,0,0,3,0,0,0,0,0,4.75,5-16-2021,
VS,CHI,A,1,0,0,0,0,7,5,26,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,4.07,5-21-2021,
VS,TOR,A,1,0,0,0,0,4.2,5,19,1,3,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.22,5-27-2021,2
VS,TB,A,1,0,0,0,0,6.1,5,27,0,3,1,2,0,6,0,1,0,0,0,1,0,0,2,1,0,3.92,6- 2-2021,
AT,MIN,A,1,0,0,0,0,5.2,8,25,0,3,3,0,0,6,0,0,1,0,0,2,0,0,0,0,0,3.99,6- 8-2021,
AT,TOR,A,1,0,0,0,0,5.1,5,25,1,5,4,4,0,4,0,1,0,0,0,0,0,0,0,0,0,4.20,6-15-2021,
VS,OAK,A,1,0,0,0,0,5.1,3,21,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4.03,6-20-2021,
AT,BOS,A,1,0,0,0,0,6,8,27,0,3,3,2,0,5,0,2,1,0,0,1,0,1,0,0,1,4.06,6-26-2021,
VS,NY,N,1,0,0,0,0,4.1,6,22,0,3,3,3,0,6,0,0,0,0,0,0,0,0,0,0,1,4.17,7- 3-2021,
AT,SEA,A,1,0,0,0,0,6.2,4,26,2,3,3,2,0,9,0,0,1,0,0,0,0,0,0,0,1,4.16,7- 8-2021,
VS,BOS,A,1,0,0,0,0,6,3,23,1,3,3,2,0,4,0,0,0,0,0,1,0,0,0,0,1,4.18,7-16-2021,
AT,BOS,A,1,0,0,0,0,5.2,3,21,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,3.96,7-22-2021,
AT,TB,A,1,0,0,0,0,5,5,21,0,0,0,3,0,5,0,0,1,0,1,0,0,1,0,1,0,3.78,7-27-2021,
AT,MIA,N,1,0,0,0,0,5,4,19,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3.69,8- 1-2021,
VS,BOS,A,1,0,0,0,0,4.2,5,19,1,3,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3.77,8-17-2021,1
AT,ATL,N,1,0,0,0,0,5,2,21,1,1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,3.69,8-23-2021,
AT,OAK,A,1,0,0,0,0,6,6,25,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3.52,8-29-2021,
VS,BAL,A,1,0,0,0,0,4.2,6,22,0,1,1,2,0,5,0,0,1,0,0,1,0,0,0,0,0,3.47,9- 4-2021,
AT,NY,N,1,0,0,0,0,3.1,7,20,1,7,5,3,0,6,0,1,1,0,0,1,0,0,1,0,1,3.71,9-10-2021,
AT,BAL,A,1,0,0,0,0,5.2,6,23,1,1,1,1,0,12,0,0,2,0,0,0,0,0,0,0,0,3.62,9-16-2021,
VS,TEX,A,1,0,0,0,0,5.2,4,21,0,1,1,1,0,6,0,0,1,0,0,1,0,1,0,1,0,3.55,9-21-2021,
AT,BOS,A,1,0,0,0,0,5,7,21,0,1,1,0,0,4,0,1,0,0,0,0,0,1,0,0,0,3.49,9-26-2021,
VS,TB,A,1,0,0,0,0,2.2,6,17,3,7,7,3,0,3,0,0,0,0,0,1,0,0,0,0,1,3.83,10- 2-2021,
VS,BOS,A,1,0,0,0,0,3.1,4,17,0,3,3,1,0,4,0,1,1,1,0,1,0,0,1,0,0,8.10,4-10-2022,
