at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,5.2,6,24,1,1,1,2,0,6,1,0,0,0,0,2,0,0,0,1,0,1.59,6-21-2015,
AT,ATL,N,1,0,0,0,0,7,5,27,2,2,2,2,0,5,0,0,1,0,0,1,0,1,0,0,1,2.13,7- 3-2015,
AT,LA,N,1,0,0,0,0,4,6,21,2,5,5,1,0,1,0,0,0,1,0,1,0,0,1,0,1,4.32,7- 8-2015,
VS,MIA,N,1,0,0,0,0,6.1,4,23,0,2,2,3,0,3,0,0,0,0,0,0,0,2,0,0,0,3.91,7-17-2015,
VS,TB,A,1,0,0,0,0,4.1,9,22,0,3,3,0,0,3,0,0,0,1,0,3,0,0,0,0,0,4.28,7-22-2015,
AT,TOR,A,1,0,0,0,0,6,5,24,1,2,2,2,0,2,0,1,0,0,0,1,0,1,0,1,0,4.05,7-28-2015,
VS,ATL,N,1,0,0,0,0,5,7,25,1,4,4,3,0,1,0,0,1,1,1,1,0,0,0,0,1,4.46,8- 2-2015,
AT,SD,N,1,0,0,0,0,6,6,24,0,2,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,4.06,8- 8-2015,
AT,MIL,N,1,0,0,0,0,6,3,21,1,3,3,0,0,1,0,1,0,0,0,1,0,0,0,0,1,4.11,8-14-2015,
VS,TOR,A,1,0,0,0,0,7,5,24,1,2,2,0,0,3,0,0,0,0,0,1,0,2,0,1,0,3.92,8-19-2015,
VS,NY,N,1,0,0,0,0,3.2,7,18,4,5,5,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4.43,8-24-2015,
VS,SD,N,1,0,0,0,0,6,4,24,0,2,0,0,0,3,0,0,0,1,0,1,0,0,1,1,0,4.03,8-29-2015,
