at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,3.2,9,23,0,6,6,3,0,2,0,1,1,0,0,4,0,0,1,0,1,14.73,7-18-2001,
VS,NY,A,1,0,0,0,0,5,3,20,1,1,1,2,0,7,0,0,0,0,0,0,0,0,0,1,0,7.27,9-22-2001,
AT,BOS,A,1,0,0,0,0,5.1,3,21,1,2,2,2,0,4,0,0,0,0,1,0,0,0,0,1,0,5.79,9-27-2001,
VS,TOR,A,1,0,0,0,0,6.1,6,30,1,3,3,4,0,4,0,0,0,1,0,2,0,0,0,0,0,5.31,10- 2-2001,
AT,KC,A,1,0,0,0,0,3.2,3,19,1,3,3,6,0,2,1,0,0,0,0,0,0,0,0,0,0,7.36,4-26-2002,
AT,BOS,A,1,0,0,0,0,3,5,16,1,5,4,3,0,5,0,0,0,0,0,1,0,1,0,0,1,9.45,5- 1-2002,
VS,CLE,A,1,0,0,0,0,5,7,22,1,4,4,2,0,5,0,1,1,0,0,0,0,1,0,0,0,8.49,5- 6-2002,
AT,OAK,A,0,0,0,0,0,3.1,2,16,0,1,1,4,0,3,0,0,0,0,0,1,0,0,0,0,0,7.20,5-22-2002,
AT,SEA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-26-2002,
VS,SEA,A,1,0,0,0,0,5.1,5,23,0,3,3,3,0,3,0,0,0,1,0,1,0,2,0,0,0,6.33,6- 2-2002,
AT,ARI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.79,6-18-2002,
VS,TOR,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.55,8-25-2002,
AT,TEX,A,0,0,0,1,0,3,3,16,1,4,1,3,0,1,1,0,0,0,0,0,0,0,1,0,0,5.27,8-27-2002,
AT,ANA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.08,8-30-2002,
VS,ANA,A,1,0,0,0,0,5,6,27,2,4,4,6,0,3,0,0,0,0,0,1,0,0,0,0,1,5.40,9- 6-2002,
AT,NY,A,1,0,0,0,0,6,10,27,1,7,6,1,1,6,0,0,0,1,0,1,0,2,0,0,1,5.95,9-12-2002,
VS,TOR,A,1,0,0,0,0,7,5,25,1,2,2,0,0,3,0,0,2,0,0,2,0,1,0,0,1,5.44,9-18-2002,
AT,TOR,A,1,0,0,0,0,5,8,26,2,7,7,3,0,5,0,0,0,0,0,3,1,0,0,0,1,6.14,9-24-2002,
VS,NY,A,0,0,0,0,0,2,2,9,0,1,1,2,1,2,0,0,0,0,0,1,0,1,0,0,0,6.07,9-29-2002,
VS,BOS,A,0,0,0,0,0,4,4,19,1,3,3,3,0,1,0,0,0,1,0,0,0,1,0,0,0,6.75,9- 9-2003,
VS,NY,A,0,0,0,0,0,1.2,5,11,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,11.12,9-15-2003,
AT,BOS,A,0,0,0,0,0,2.1,5,14,1,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,0,13.50,9-25-2003,
VS,DET,A,0,0,0,1,0,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2004,
AT,DET,A,0,0,0,0,0,3,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2004,
VS,NY,A,1,0,0,0,0,5,5,24,1,4,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,4.00,7-26-2004,
