at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,7,6,30,1,5,5,4,0,4,0,1,0,0,0,0,1,1,1,1,0,6.43,9-30-1960,
VS,PIT,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1961,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1961,
VS,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1961,
VS,STL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1.80,4-20-1961,
AT,CHI,N,0,0,0,0,0,1.1,2,7,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2.84,4-30-1961,2
AT,MIL,N,0,0,0,0,0,2.2,2,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2.00,5- 2-1961,
AT,MIL,N,0,0,0,1,0,1.1,3,9,1,5,5,1,0,0,0,1,0,0,0,0,0,0,1,0,1,6.10,5- 4-1961,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.56,5- 6-1961,
VS,MIL,N,0,0,0,0,0,1.1,1,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39,5-15-1961,
AT,MIL,N,0,0,0,0,0,4.1,3,21,1,4,4,4,0,2,0,0,1,0,0,1,0,0,1,0,0,6.88,5-26-1961,
VS,CIN,N,0,0,0,1,0,1,2,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.00,5-31-1961,
AT,SF,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.30,6-12-1961,
