at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SD,N,1,0,0,0,0,3.2,6,20,0,3,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,7.36,8-27-2013,
VS,CHI,N,1,0,0,0,0,2.2,7,18,3,5,5,3,0,1,1,0,1,0,0,1,0,0,0,0,0,16.88,7- 8-2014,2
VS,ATL,N,1,0,0,0,0,2.2,5,19,1,6,6,4,1,2,0,1,0,2,0,1,0,0,0,0,1,18.56,8-21-2014,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,15.63,9- 3-2014,
VS,STL,N,0,0,0,0,0,5.2,4,23,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,8.25,9- 8-2014,
AT,MIL,N,1,0,0,0,0,6,2,23,1,1,1,2,0,4,0,0,0,2,0,0,0,1,0,1,0,6.00,9-13-2014,
AT,STL,N,1,0,0,0,0,6,5,27,2,2,2,3,0,3,0,0,0,1,0,1,0,0,1,0,1,5.25,9-19-2014,
VS,MIL,N,1,0,0,0,0,6,3,23,1,2,2,1,0,2,0,1,1,1,0,0,0,0,0,1,0,4.80,9-25-2014,
VS,PIT,N,1,0,0,0,0,6,5,25,1,2,2,3,0,4,1,1,0,0,0,0,0,1,0,1,0,3.00,7-30-2015,
VS,STL,N,1,0,0,0,0,5,2,20,0,2,2,3,0,3,0,0,0,1,0,1,0,0,0,0,0,3.27,8- 5-2015,
AT,SD,N,1,0,0,0,0,6.2,6,28,1,2,2,3,0,5,1,0,0,0,0,1,0,1,0,0,1,3.06,8-10-2015,
AT,LA,N,1,0,0,0,0,2,5,15,3,7,7,4,0,0,1,0,1,0,0,0,0,1,1,0,1,5.95,8-15-2015,
VS,ARI,N,1,0,0,0,0,5,11,28,2,5,5,1,0,2,1,1,0,1,0,1,0,0,0,0,1,6.57,8-21-2015,
VS,LA,N,1,0,0,0,0,3.2,7,20,3,6,6,2,0,1,0,0,0,0,0,0,0,0,0,0,1,7.62,8-26-2015,
AT,KC,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13.50,5- 4-2017,
VS,MIN,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 9-2017,
VS,SD,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,5-12-2017,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5-14-2017,
AT,ANA,A,0,0,0,1,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.42,5-17-2017,
AT,SEA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,5-18-2017,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,5-22-2017,
AT,ARI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.87,5-23-2017,
VS,BOS,A,1,0,0,0,0,4,2,18,0,3,3,3,0,2,0,1,0,1,0,2,0,0,0,0,0,2.51,5-29-2017,
AT,DET,A,1,0,0,0,0,3.2,3,16,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.50,6- 4-2017,
AT,CLE,A,1,0,0,0,0,5,3,19,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,1,0,2.74,6-10-2017,
VS,BAL,A,1,0,0,0,0,4.1,4,17,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2.63,6-15-2017,
AT,MIN,A,1,0,0,0,0,3.1,7,20,1,4,2,2,0,4,0,0,0,0,0,1,0,0,1,0,1,2.93,6-21-2017,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,6-23-2017,
