at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,8.2,8,35,2,5,4,1,0,6,0,0,0,0,0,0,0,0,1,0,0,4.15,8- 2-1965,
VS,BOS,A,1,0,0,0,0,6,4,23,1,2,2,2,0,4,0,0,0,0,0,1,0,1,1,1,0,3.68,8- 6-1965,
AT,NY,A,1,1,0,0,0,9,10,38,2,2,2,1,0,8,0,0,0,0,0,4,0,0,0,1,0,3.04,8-12-1965,
AT,DET,A,1,0,0,0,0,4,6,18,3,3,3,1,0,4,0,0,0,0,0,1,0,1,0,0,1,3.58,8-17-1965,
AT,CAL,A,1,0,0,0,0,7,7,30,0,1,1,2,0,7,0,0,0,0,0,2,0,0,1,1,0,3.12,8-21-1965,
VS,NY,A,1,0,0,0,0,8.1,4,32,2,4,3,3,0,3,1,1,0,0,0,0,0,0,1,1,0,3.14,8-25-1965,
VS,CLE,A,1,0,0,0,0,7.2,7,32,0,3,3,4,1,5,1,1,0,0,0,1,0,0,0,0,1,3.20,8-29-1965,
VS,DET,A,1,0,0,0,0,5,7,22,1,4,4,0,0,3,0,0,0,0,0,0,0,0,1,0,1,3.56,9- 2-1965,
AT,KC,A,1,0,0,0,0,7.2,5,30,0,3,3,4,0,4,0,0,0,0,0,3,0,1,0,0,0,3.55,9- 6-1965,2
AT,BOS,A,0,0,0,1,1,3.2,1,12,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3.36,9-10-1965,
VS,KC,A,0,0,0,1,1,1,1,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.31,9-14-1965,
VS,WAS,A,0,0,0,1,0,1,3,6,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3.39,9-17-1965,
VS,BAL,A,0,0,0,0,0,2,3,10,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.42,9-21-1965,
AT,WAS,A,0,0,0,1,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.28,9-25-1965,2
AT,BAL,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,9-29-1965,
VS,CAL,A,0,0,0,1,0,2,1,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.17,10- 2-1965,
VS,KC,A,0,0,0,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1966,
AT,KC,A,0,0,0,1,0,3,1,10,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0.00,4-19-1966,
AT,CAL,A,0,0,0,1,0,1.2,3,8,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.40,4-23-1966,
VS,BOS,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5- 7-1966,
VS,NY,A,0,0,0,1,1,3.1,1,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.24,5-12-1966,
VS,CHI,A,0,0,0,0,0,4,1,15,1,1,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,2.92,5-19-1966,
AT,NY,A,1,0,0,0,0,7.1,6,29,0,2,2,2,0,7,0,0,0,0,0,1,0,0,0,0,1,2.75,5-22-1966,2
VS,BAL,A,1,0,0,0,0,7,7,28,1,3,2,0,0,6,0,0,0,0,0,1,0,0,1,0,1,2.70,5-30-1966,1
