at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-11-1986,
VS,PIT,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,8-14-1986,
VS,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,8-15-1986,1
AT,SD,N,0,0,0,0,0,2,3,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,8-24-1986,
VS,SD,N,0,0,0,1,0,2,2,10,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1.12,9- 2-1986,
AT,CHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,9-10-1986,
AT,NY,N,0,0,0,1,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.93,9-20-1986,
AT,STL,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.59,9-24-1986,
VS,CHI,N,0,0,0,0,0,2,2,9,1,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9-29-1986,
VS,CHI,N,0,0,0,1,0,2,1,9,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1987,
VS,CHI,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0.00,4-11-1987,
VS,CHI,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1987,
VS,NY,N,0,0,0,0,0,2.2,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1987,
VS,NY,N,0,0,0,0,0,3,1,12,0,2,1,1,0,5,0,1,0,0,0,0,0,0,1,0,0,0.87,4-16-1987,
AT,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0.73,4-17-1987,
AT,PIT,N,0,0,0,1,0,0.1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.71,4-19-1987,
AT,MON,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,4-20-1987,
AT,MON,N,0,0,0,0,0,0.2,2,5,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.64,4-22-1987,
AT,MON,N,0,0,0,0,0,0.2,2,5,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1.84,4-23-1987,
VS,PIT,N,0,0,0,0,0,0.2,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,4-26-1987,
VS,MON,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,4-27-1987,
VS,MON,N,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.86,4-28-1987,
AT,HOU,N,1,0,0,0,0,4,4,19,0,4,4,3,0,1,0,1,1,0,0,1,0,0,0,0,1,3.09,5-12-1987,
VS,SD,N,1,0,0,0,0,3.1,2,15,1,3,3,5,0,0,0,0,1,0,1,0,0,1,0,0,1,3.71,5-17-1987,
AT,SD,N,1,0,0,0,0,5,5,25,1,4,4,6,0,5,1,0,0,0,0,0,0,0,0,0,0,4.26,5-25-1987,
AT,SF,N,1,0,0,0,0,4.1,6,22,3,5,5,3,0,3,0,0,1,0,0,0,0,0,0,0,0,5.00,6- 2-1987,
VS,MON,N,1,0,0,0,0,8.2,2,33,0,1,1,4,0,6,0,1,2,0,0,1,0,0,1,1,0,4.23,6- 7-1987,
AT,MON,N,1,0,0,0,0,4.2,8,22,1,4,4,2,0,5,0,0,0,0,1,1,0,0,0,0,1,4.56,6-13-1987,
AT,CHI,N,1,0,0,0,0,3.2,8,20,2,4,4,1,0,3,0,0,0,0,0,1,0,0,1,0,1,4.92,6-18-1987,
AT,NY,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.80,6-21-1987,
AT,STL,N,0,0,0,1,0,2,2,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.95,6-24-1987,
VS,NY,N,0,0,0,0,0,2.2,2,13,0,0,0,2,0,5,0,0,0,1,1,1,0,0,0,0,0,4.73,6-27-1987,
VS,PIT,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.77,6-29-1987,1
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.62,7- 2-1987,
VS,HOU,N,0,0,0,1,1,3,3,13,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,4.41,7- 4-1987,
AT,CIN,N,0,0,0,0,0,4.1,3,16,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.13,7- 6-1987,
AT,ATL,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.04,7-11-1987,
AT,HOU,N,0,0,0,1,0,1,2,7,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4.11,7-16-1987,
VS,CIN,N,0,0,0,1,0,2,3,10,0,4,4,3,1,1,0,0,0,0,0,2,0,1,0,0,1,4.48,7-20-1987,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.42,7-21-1987,
VS,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,7-23-1987,
VS,ATL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.22,7-24-1987,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,7-29-1987,
AT,CHI,N,0,0,0,0,0,0,1,2,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4.22,7-31-1987,
AT,CHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,8- 1-1987,
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,8- 4-1987,
AT,NY,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.38,8- 5-1987,
VS,LA,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.31,8-22-1987,
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.21,8-23-1987,
VS,SF,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,4.10,8-24-1987,
AT,SD,N,0,0,0,0,0,1.1,2,7,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.24,8-30-1987,
AT,LA,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.29,9- 1-1987,
AT,SF,N,0,0,0,0,0,2,3,10,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4.20,9- 4-1987,
AT,SF,N,0,0,0,0,0,1.1,0,7,0,1,0,2,1,2,0,0,0,0,1,0,0,0,1,0,0,4.14,9- 5-1987,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,9- 8-1987,
AT,NY,N,0,0,0,0,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.27,9- 9-1987,
VS,PIT,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,9-13-1987,
VS,STL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4.07,9-15-1987,
VS,CHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.06,9-17-1987,
AT,MON,N,0,0,0,0,0,3,2,11,1,1,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,4.03,9-19-1987,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.99,9-21-1987,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.95,9-22-1987,
VS,MON,N,0,0,0,0,0,1.2,2,7,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,4.06,9-27-1987,
AT,PIT,N,0,0,0,0,0,0.2,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.20,10- 2-1987,
AT,OAK,A,0,0,0,1,0,0.2,1,4,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.00,4- 5-1988,
AT,CHI,A,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,4-10-1988,
VS,OAK,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.00,4-13-1988,
VS,CAL,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-15-1988,
AT,CAL,A,0,0,0,1,0,2.2,5,15,0,4,4,1,0,1,0,1,0,0,1,2,0,0,2,0,0,4.15,4-21-1988,
AT,CAL,A,0,0,0,1,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.38,4-23-1988,
AT,CLE,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,4-26-1988,
AT,DET,A,0,0,0,1,0,4.2,4,19,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,2.70,4-30-1988,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,5- 5-1988,
VS,DET,A,0,0,0,1,0,1.2,3,9,2,2,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,3.26,5- 6-1988,
VS,DET,A,0,0,0,0,0,1.1,1,6,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.05,5- 7-1988,
AT,TOR,A,0,0,0,0,0,1.1,1,6,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,3.27,5-12-1988,
AT,BOS,A,0,0,0,1,0,2,2,10,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,3.38,5-14-1988,
AT,BOS,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.16,5-15-1988,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,5-16-1988,
AT,BAL,A,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,5-20-1988,
