at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2002,
AT,MIL,N,0,0,0,0,0,1.2,3,7,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,3.38,4-19-2002,
AT,MON,N,1,0,0,0,0,2,2,9,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.93,4-27-2002,
VS,FLA,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.70,4-30-2002,
VS,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,5- 3-2002,
VS,ATL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,5- 5-2002,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 7-2002,
AT,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.79,5-11-2002,
AT,CIN,N,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,5-12-2002,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,2.13,5-18-2002,
VS,HOU,N,0,0,0,0,0,2.2,1,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1.76,5-23-2002,
AT,HOU,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5-29-2002,
VS,SD,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.59,7- 1-2002,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.50,7- 2-2002,
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1.42,7- 6-2002,
VS,LA,N,0,0,0,0,0,1,2,6,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1.80,7- 7-2002,
