at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,0,0,3.2,3,15,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,5.25,7-21-2009,
VS,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,7-24-2009,
VS,CLE,A,0,0,0,0,0,1.2,7,14,2,6,4,0,0,0,0,0,0,1,0,1,0,0,1,0,0,5.59,7-25-2009,
AT,TEX,A,0,0,0,1,0,4.1,6,17,2,3,3,1,0,1,0,0,0,0,0,1,0,2,0,0,0,5.63,7-30-2009,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.56,8- 6-2009,
VS,TB,A,0,0,0,0,0,4.2,2,16,2,3,3,1,0,3,0,0,0,0,1,0,0,1,0,0,1,5.57,8- 8-2009,
VS,CHI,A,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,5.44,8-12-2009,
VS,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.32,8-16-2009,
AT,DET,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28,8-20-2009,
VS,ANA,A,0,0,0,0,0,2,3,9,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.46,8-31-2009,
AT,OAK,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.34,9- 3-2009,
AT,TOR,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.32,9-25-2009,
AT,HOU,N,1,0,0,0,0,0.2,2,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27.00,4-24-2010,
VS,TEX,A,0,0,0,1,0,3,6,16,1,5,5,2,0,2,0,1,0,0,0,1,0,1,0,0,0,15.00,4- 9-2011,2
AT,NY,A,0,0,0,0,0,3.1,2,13,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,8.53,4-13-2011,
AT,CLE,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7.36,4-16-2011,
VS,NY,A,0,0,0,0,0,3.1,7,19,1,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,7.59,5-19-2011,
VS,TOR,A,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6.39,6- 3-2011,
VS,OAK,A,1,0,0,0,0,5,3,19,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,4.58,6- 7-2011,
AT,TOR,A,1,0,0,0,0,5.1,7,28,0,4,4,4,1,2,0,0,1,1,0,2,0,0,0,0,0,5.09,6-14-2011,
AT,WAS,N,1,0,0,0,0,5,6,21,1,3,3,1,1,6,0,0,0,0,0,2,0,0,0,1,0,5.14,6-19-2011,
VS,CIN,N,1,0,0,0,0,5,5,22,0,3,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,5.18,6-24-2011,
VS,STL,N,1,0,0,0,0,5,7,24,1,5,5,3,1,2,1,1,0,1,0,2,0,1,0,0,1,5.68,6-29-2011,
AT,TEX,A,1,0,0,0,0,2,7,13,2,6,6,0,0,2,0,0,0,0,0,2,0,0,0,0,1,6.75,7- 4-2011,
AT,BOS,A,0,0,0,1,0,1.2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.48,7- 7-2011,
AT,BOS,A,0,0,0,0,0,1.1,1,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.49,7- 8-2011,
VS,BOS,A,0,0,0,1,0,1.2,3,9,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.65,7-18-2011,
VS,ANA,A,0,0,0,1,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.70,7-24-2011,
AT,TOR,A,0,0,0,0,0,1,2,6,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,6.56,7-27-2011,
AT,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.42,7-28-2011,
AT,NY,A,0,0,0,0,0,3,5,14,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6.22,7-30-2011,2
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.10,8- 2-2011,
VS,TOR,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.87,8- 5-2011,
VS,CHI,A,0,0,0,0,0,4,2,15,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,5.46,8- 9-2011,
VS,DET,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.25,8-13-2011,
AT,OAK,A,0,0,0,1,0,1.1,2,7,0,1,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,5.28,8-16-2011,
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.20,8-20-2011,
AT,MIN,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.06,8-22-2011,
AT,MIN,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,8-25-2011,
VS,NY,A,0,0,0,0,0,0.2,2,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.99,8-28-2011,2
VS,TOR,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.92,8-31-2011,
AT,NY,A,0,0,0,0,0,0.2,2,7,1,3,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,5.27,9- 5-2011,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,9-10-2011,
VS,TB,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,9-12-2011,
AT,BOS,A,0,0,0,0,0,1,5,9,0,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.68,9-19-2011,2
AT,DET,A,0,0,0,1,0,1,1,5,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.72,9-25-2011,
