at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,1,0,0,0,0,6.1,4,25,0,0,0,1,0,3,2,0,1,0,0,0,0,0,1,0,0,0.00,8-25-1967,2
AT,BOS,A,1,0,0,0,0,6.1,1,23,0,2,2,2,0,3,1,0,0,1,0,0,0,1,1,0,0,1.42,8-31-1967,
AT,NY,A,1,0,0,0,0,4.2,4,20,0,1,1,2,0,7,0,0,0,0,0,0,0,1,1,0,0,1.56,9- 4-1967,2
VS,DET,A,1,0,0,0,0,6,4,24,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,1.16,9-10-1967,2
VS,CLE,A,1,1,1,0,0,10,5,33,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0.81,9-14-1967,
AT,CAL,A,1,0,0,0,0,5.1,4,21,0,2,1,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0.93,9-18-1967,
AT,CLE,A,1,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.89,9-24-1967,
VS,WAS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,9-30-1967,
AT,BOS,A,1,0,0,0,0,6.2,5,31,1,2,1,3,3,2,1,0,0,1,0,0,0,1,3,0,1,1.35,4-17-1968,
VS,DET,A,1,0,0,0,0,4.1,6,23,0,3,2,4,0,1,1,0,0,0,0,1,0,0,1,0,1,2.45,4-21-1968,2
VS,NY,A,1,0,0,0,0,8,1,26,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89,5- 4-1968,
AT,CAL,A,1,0,0,0,0,5,7,22,1,3,1,0,0,2,0,0,0,1,0,2,0,2,2,0,1,1.88,5- 8-1968,
AT,OAK,A,1,0,0,0,0,2.1,5,13,0,2,0,1,0,2,1,0,0,0,0,1,0,0,0,0,1,1.71,5-12-1968,
VS,OAK,A,1,0,0,0,0,6.1,4,22,2,3,3,0,0,6,0,0,0,0,0,0,0,1,0,1,0,2.20,5-19-1968,2
AT,NY,A,1,0,0,0,0,0.2,4,7,1,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.51,5-26-1968,2
VS,MIN,A,1,0,0,0,0,6,2,23,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2.97,6- 1-1968,
AT,CLE,A,1,0,0,0,0,6,6,27,0,1,1,2,1,5,0,0,0,1,0,1,0,1,1,0,1,2.78,6- 5-1968,
VS,DET,A,1,0,0,0,0,7,2,26,0,3,2,0,0,4,0,0,0,3,0,0,0,1,2,0,1,2.75,6-16-1968,2
