at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2003,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2003,
AT,COL,N,0,0,0,0,0,1,3,6,1,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7.36,4- 8-2003,
AT,COL,N,0,0,0,1,0,0.2,1,4,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.23,4- 9-2003,
AT,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.26,4-13-2003,
AT,MIL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,4-15-2003,
VS,ARI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,4-19-2003,
AT,ATL,N,0,0,0,0,0,1.2,1,9,0,1,1,2,0,2,1,1,1,1,0,1,0,0,0,0,0,3.86,4-22-2003,
AT,FLA,N,0,0,0,0,0,2,0,10,0,0,0,4,1,5,0,0,0,0,1,0,0,0,0,0,0,3.18,4-27-2003,
VS,NY,N,0,0,0,1,0,1.2,2,9,0,1,1,2,0,2,0,1,0,0,0,2,0,0,0,0,0,3.46,4-29-2003,
VS,MON,N,0,0,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,5- 3-2003,
AT,CIN,N,0,0,0,1,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.40,5- 6-2003,
VS,CIN,N,0,0,0,0,0,2.1,3,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.78,5-13-2003,
AT,HOU,N,0,0,0,1,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.38,5-20-2003,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.05,5-23-2003,
VS,HOU,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,5-27-2003,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,6- 4-2003,
VS,BAL,A,0,0,0,0,0,0.2,0,4,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.09,6- 6-2003,
VS,BAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.92,6- 7-2003,
AT,BOS,A,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,6-10-2003,
AT,BOS,A,0,0,0,0,0,4,4,16,1,1,1,1,0,4,0,1,0,0,0,0,0,1,0,0,0,3.14,6-11-2003,
AT,MIL,N,1,0,0,0,0,5,3,20,0,1,1,2,0,9,0,0,0,0,0,1,0,0,0,0,0,2.94,6-16-2003,
VS,KC,A,0,0,0,0,0,1.2,2,8,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,3.06,6-20-2003,
VS,CIN,N,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.89,6-24-2003,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82,6-26-2003,
AT,KC,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,6-28-2003,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 7-2004,
VS,ATL,N,0,0,0,0,0,1.2,2,8,0,1,1,2,1,1,1,0,1,0,0,1,0,0,0,0,0,3.38,5-13-2004,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5-20-2004,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,5-22-2004,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,5-23-2004,
VS,PIT,N,0,0,0,0,0,2,5,11,1,4,4,0,0,3,1,0,0,0,0,1,0,0,0,0,0,6.43,5-26-2004,
