at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,1,2,6,0,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,18.00,9-17-1979,1
AT,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,9-20-1979,
VS,TOR,A,0,0,0,1,1,3,2,11,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,0,4.15,9-30-1979,
AT,CHI,A,1,0,0,0,0,4.2,6,21,0,5,5,2,0,2,0,0,0,0,0,3,0,0,0,0,1,9.64,4-17-1980,
VS,BAL,A,1,0,0,0,0,5,2,21,1,1,1,5,0,4,0,0,0,0,0,0,0,1,0,0,0,5.59,4-22-1980,
VS,KC,A,1,0,0,0,0,4.2,5,22,1,4,0,2,0,1,1,1,1,0,0,1,0,0,1,0,1,3.77,5-13-1980,
VS,TEX,A,1,0,0,0,0,5.1,5,22,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,2.75,5-18-1980,
AT,TOR,A,1,0,0,0,0,7,7,29,0,1,1,1,1,3,0,0,0,0,0,3,0,0,0,1,0,2.36,5-22-1980,
VS,DET,A,1,0,0,0,0,5.1,7,27,1,6,5,3,0,4,0,0,1,0,0,3,0,0,1,1,0,3.38,5-27-1980,
AT,KC,A,1,0,0,0,0,4,6,20,1,4,4,2,0,0,0,1,0,0,0,3,0,0,0,0,0,4.00,6- 3-1980,
AT,CAL,A,1,0,0,0,0,5,7,21,1,4,4,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.39,6- 9-1980,
VS,CAL,A,0,0,0,0,0,2,5,11,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.40,6-19-1980,
VS,OAK,A,0,0,0,1,0,2,3,8,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.40,6-22-1980,
VS,CLE,A,0,0,0,1,0,1,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,9-25-1980,
AT,DET,A,0,0,0,1,0,0,1,4,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,4.50,9-28-1980,
VS,DET,A,1,0,0,0,0,8,10,38,0,7,6,3,1,5,0,0,1,0,0,2,1,0,1,0,1,4.83,10- 4-1980,2
AT,KC,A,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4.50,6- 8-1981,
AT,KC,A,0,0,0,0,0,2.1,3,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.08,6- 9-1981,
VS,NY,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-10-1981,
VS,NY,N,0,0,0,1,0,1.1,1,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,8-11-1981,
VS,NY,N,0,0,0,1,1,4,4,14,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,1.50,8-13-1981,
VS,PIT,N,0,0,0,0,0,2.2,3,13,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1.04,8-15-1981,
VS,LA,N,1,0,0,0,0,4.2,6,20,0,3,3,1,0,2,1,0,0,0,0,0,0,1,0,0,1,2.70,8-18-1981,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.51,8-22-1981,
AT,LA,N,1,0,0,0,0,7.1,6,29,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.08,8-29-1981,
AT,SD,N,1,0,0,0,0,5,7,23,0,2,2,1,0,1,1,0,0,0,1,3,0,0,1,0,0,2.36,9- 2-1981,
AT,SF,N,1,0,0,0,0,4.1,8,21,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2.61,9- 6-1981,
VS,MON,N,1,0,0,0,0,7,7,28,1,4,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.08,9-11-1981,
VS,PIT,N,1,0,0,0,0,5,6,22,2,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3.35,9-15-1981,
AT,MON,N,1,0,0,0,0,0.2,2,6,0,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,3.92,9-20-1981,
VS,NY,N,1,0,0,0,0,4.1,7,21,1,3,3,0,0,2,0,1,0,0,0,3,0,0,1,0,0,4.12,9-24-1981,
AT,PIT,N,1,0,0,0,0,3,6,15,0,4,4,0,0,1,1,1,1,0,0,3,0,0,0,0,1,4.59,9-28-1981,1
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,10- 2-1981,
AT,PHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,10- 3-1981,
VS,CHI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-1982,
VS,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-1982,
VS,SF,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-11-1982,
AT,LA,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-1982,
AT,LA,N,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,9-15-1982,
AT,ATL,N,0,0,0,0,0,1,3,6,0,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4.32,9-24-1982,
VS,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,10- 2-1982,
AT,DET,A,1,0,0,0,0,6,5,27,1,3,3,4,1,2,0,1,0,0,0,1,0,0,0,0,1,4.50,6-26-1987,
AT,BOS,A,1,0,0,0,0,4.1,9,24,1,5,5,2,0,2,1,1,1,0,0,2,0,0,0,0,1,6.97,7- 1-1987,
VS,CHI,A,1,0,0,0,0,7,5,26,0,1,1,2,0,6,0,0,0,0,1,1,0,1,0,1,0,4.67,7- 6-1987,
VS,MIN,A,1,1,0,0,0,9,5,36,2,2,2,4,1,3,0,0,0,1,0,1,0,0,0,0,1,3.76,7-11-1987,
AT,CHI,A,1,0,0,0,0,4,6,19,0,1,1,2,0,1,0,0,0,0,0,2,1,1,0,1,0,3.56,7-20-1987,
AT,TEX,A,0,0,0,1,1,3,0,10,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,3.24,8- 1-1987,
AT,MIL,A,0,0,0,1,0,1.2,3,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,8- 5-1987,
AT,MIL,A,0,0,0,0,0,1,5,9,0,4,4,1,0,0,0,0,0,0,0,1,2,0,0,0,1,4.25,8- 6-1987,
VS,TEX,A,0,0,0,1,0,1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,4.14,8- 8-1987,
VS,CLE,A,0,0,0,0,0,2.2,4,13,0,2,1,2,0,1,1,0,0,0,0,0,0,0,1,0,1,4.08,8-12-1987,
VS,MIL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.95,8-14-1987,
AT,CAL,A,0,0,0,0,0,2,1,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.77,8-19-1987,
AT,SEA,A,0,0,0,1,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,8-21-1987,
AT,SEA,A,0,0,0,0,0,2.2,2,11,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.61,8-23-1987,
VS,CAL,A,0,0,0,0,0,1.2,3,8,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,8-28-1987,
VS,SEA,A,1,0,0,0,0,5.2,5,24,1,1,1,3,0,4,0,0,0,0,0,3,0,1,0,1,0,3.62,8-31-1987,
VS,OAK,A,0,0,0,0,0,2,3,10,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.81,9- 5-1987,
VS,DET,A,0,0,0,0,0,5,8,24,1,4,3,1,0,1,0,0,0,0,0,2,1,1,1,0,0,3.94,9- 9-1987,1
AT,TOR,A,0,0,0,0,0,2,3,11,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,9-14-1987,
VS,BOS,A,0,0,0,0,0,2.2,5,16,0,4,4,3,0,3,0,1,0,0,0,1,0,0,0,0,0,4.48,9-18-1987,2
VS,TOR,A,0,0,0,0,0,0,2,3,0,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.75,9-22-1987,
VS,NY,A,0,0,0,0,0,5.1,1,18,1,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4.52,9-25-1987,
AT,NY,A,0,0,0,1,0,2.2,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.36,10- 2-1987,
VS,LA,N,0,0,0,0,0,3.2,6,18,0,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,4.91,6-24-1989,
VS,LA,N,0,0,0,0,0,0.2,2,5,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,6.23,6-25-1989,
VS,NY,N,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46,6-30-1989,
