at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,6,5,24,2,3,3,2,0,2,0,0,0,0,0,2,0,1,0,0,1,4.50,7-22-1994,2
VS,SF,N,0,0,0,0,0,2.1,4,12,1,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.71,4-26-1995,
AT,LA,N,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.43,4-29-1995,
AT,FLA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10.80,5- 4-1995,
VS,PHI,N,0,0,0,0,0,1.2,3,8,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,9.00,5- 6-1995,
AT,NY,N,0,0,0,0,0,1,3,6,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.00,5-11-1995,
VS,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,5-14-1995,
AT,COL,N,0,0,0,1,0,1.1,2,9,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1,8.22,9-11-1995,
VS,NY,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.52,9-19-1995,
AT,NY,N,0,0,0,1,0,0.2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6.10,10- 1-1995,
AT,HOU,N,1,0,0,0,0,2.1,6,16,0,6,5,2,0,5,0,0,1,0,0,4,0,0,1,0,1,19.29,7-19-1996,
AT,STL,N,1,0,0,0,0,3,7,15,2,5,5,0,0,3,0,1,0,0,0,2,1,0,0,0,0,16.88,7-22-1996,
AT,SF,N,1,0,0,0,0,3.1,6,17,2,5,3,1,0,2,1,0,0,0,0,0,0,0,1,0,1,13.50,7-27-1996,
AT,LA,N,0,0,0,1,0,2.2,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10.32,8- 3-1996,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.77,8-24-1996,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8.16,9- 3-1996,
AT,FLA,N,0,0,0,0,0,3.1,7,16,0,3,3,0,0,0,0,1,0,0,0,2,1,0,0,0,0,8.15,9-24-1996,
AT,MON,N,0,0,0,0,0,2,1,9,0,0,0,1,0,4,0,0,0,0,0,1,0,0,1,1,0,7.32,9-28-1996,
VS,HOU,N,0,0,0,0,0,3.2,2,13,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,5-10-1998,
AT,ARI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-14-1998,
AT,COL,N,0,0,0,0,0,4.1,6,19,2,2,2,1,0,2,0,0,0,0,0,2,0,1,1,0,1,1.80,5-17-1998,
AT,NY,N,1,0,0,0,0,7,4,28,0,3,3,2,0,3,1,0,0,2,0,1,0,1,0,0,1,2.65,5-22-1998,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.50,5-27-1998,
VS,FLA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.25,5-31-1998,
VS,ATL,N,0,0,0,0,0,2,3,11,2,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.68,6- 2-1998,
VS,DET,A,0,0,0,1,0,1,1,4,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.91,6- 6-1998,
AT,KC,A,1,0,0,0,0,6.2,9,29,1,3,3,1,0,3,1,0,1,1,0,2,0,2,0,0,0,3.94,6- 9-1998,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.82,6-14-1998,
AT,CHI,N,1,0,0,0,0,6.1,4,25,0,2,0,1,0,4,0,0,1,0,0,2,0,0,1,1,0,3.16,6-16-1998,
VS,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,6-20-1998,
VS,COL,N,1,0,0,0,0,7,5,26,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.05,6-22-1998,
AT,CHI,A,1,0,0,0,0,8.1,7,33,2,5,3,3,0,2,0,0,0,0,0,2,0,2,1,1,0,3.08,6-27-1998,
VS,CLE,A,1,0,0,0,0,6.2,8,30,3,6,6,4,0,4,1,0,0,0,0,1,0,0,0,0,1,3.64,7- 2-1998,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,7- 9-1998,
VS,CHI,N,1,0,0,0,0,7,6,30,1,3,3,5,1,4,0,0,0,0,0,0,0,0,0,0,1,3.61,7-12-1998,
AT,ATL,N,1,0,0,0,0,6,10,28,3,4,4,0,0,4,1,0,0,0,0,1,0,0,0,0,1,3.80,7-17-1998,
VS,NY,N,1,0,0,0,0,6.2,6,27,1,4,4,4,1,3,0,0,0,0,0,1,1,3,0,0,0,3.94,7-22-1998,1
AT,STL,N,1,0,0,0,0,5.2,8,27,0,5,5,3,0,3,0,1,0,0,0,2,0,1,0,0,0,4.20,7-28-1998,
VS,ARI,N,1,0,0,0,0,7,5,29,1,1,1,3,0,8,0,0,1,0,0,1,0,0,0,1,0,3.98,8- 2-1998,
AT,CIN,N,1,0,0,0,0,5,7,25,3,8,8,2,0,2,1,0,0,0,0,2,0,0,1,0,1,4.52,8- 7-1998,
AT,HOU,N,1,0,0,0,0,5,5,24,1,3,3,4,1,5,0,0,0,1,0,3,0,1,0,0,1,4.56,8-12-1998,
VS,CIN,N,1,0,0,0,0,5,6,22,0,1,1,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.43,8-18-1998,
VS,SD,N,1,0,0,0,0,3.1,9,21,1,7,6,0,0,2,1,0,0,1,0,2,0,0,1,0,0,4.78,8-23-1998,
AT,ARI,N,1,0,0,0,0,4.1,6,24,1,4,4,5,0,3,1,0,0,1,0,2,0,1,0,0,1,4.92,8-28-1998,
VS,COL,N,1,0,0,0,0,6,9,26,1,3,3,1,0,7,0,0,0,0,0,0,0,1,0,1,0,4.90,9- 3-1998,
AT,PIT,N,1,0,0,0,0,6,7,28,0,2,2,3,0,5,0,0,0,0,0,3,0,0,0,0,0,4.81,9- 8-1998,
AT,CHI,N,1,0,0,0,0,2.1,6,13,0,6,6,1,1,0,0,0,0,0,0,2,0,1,0,0,0,5.14,9-13-1998,
VS,CHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.08,9-22-1998,
AT,LA,N,1,0,0,0,0,7,4,24,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,4.96,9-25-1998,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,4- 6-1999,
AT,PIT,N,1,0,0,0,0,4.2,6,21,1,4,4,1,0,1,0,1,0,0,0,2,0,0,0,0,1,6.35,4-10-1999,
AT,MIL,N,1,0,0,0,0,2.2,4,13,1,3,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,7.56,4-18-1999,
VS,NY,N,1,0,0,0,0,4.2,5,21,3,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.92,4-25-1999,
VS,COL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.00,5- 3-1999,
VS,COL,N,0,0,0,1,0,1,1,6,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,5.62,5- 5-1999,
