at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,3.2,4,18,1,2,2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,4.91,8-18-1997,
VS,STL,N,1,0,0,0,0,6,5,25,1,1,1,1,0,8,0,0,0,0,0,0,0,0,1,1,0,2.79,8-24-1997,
AT,LA,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,9- 7-1997,
AT,SD,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.84,9- 9-1997,
VS,COL,N,1,0,0,0,0,3,6,17,1,4,4,2,0,1,0,1,0,0,0,1,0,0,0,0,0,4.60,9-16-1997,
VS,NY,N,1,0,0,0,0,7,5,28,1,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,1,3.57,9-21-1997,
AT,PHI,N,1,0,0,0,0,6,5,28,0,1,1,7,0,5,0,0,0,0,0,1,0,1,0,0,0,3.14,9-26-1997,
VS,CHI,N,0,0,0,0,0,2,0,8,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-1998,
VS,MIL,N,0,0,0,0,0,3,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-1998,
AT,PHI,N,0,0,0,0,0,2.1,7,16,0,6,4,1,0,5,0,0,0,0,0,2,1,0,1,0,0,4.91,4- 8-1998,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,4-12-1998,
AT,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4.15,4-17-1998,
AT,ARI,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-20-1998,
VS,ARI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-26-1998,
AT,COL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.09,4-28-1998,
VS,SD,N,0,0,0,0,0,2,5,11,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.95,5- 2-1998,
VS,SF,N,0,0,0,0,0,3,2,14,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,3.24,5- 4-1998,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,5-10-1998,
AT,CIN,N,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,5-14-1998,
AT,STL,N,0,0,0,1,0,1,2,8,0,4,4,2,1,1,0,0,0,1,0,1,1,0,0,0,0,5.40,5-17-1998,
VS,ARI,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.87,5-20-1998,
VS,NY,N,0,0,0,1,0,3,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,4.24,5-26-1998,
AT,MIL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.07,5-30-1998,
AT,CHI,N,0,0,0,0,0,3,4,14,0,2,2,1,0,2,1,0,0,0,0,2,0,0,0,0,0,4.28,6- 1-1998,
VS,NY,N,0,0,0,0,0,3,0,9,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,3.86,6-13-1998,
AT,ATL,N,0,0,0,0,0,3,1,10,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.51,6-16-1998,
AT,ATL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3.41,6-18-1998,
AT,TB,A,0,0,0,0,0,3,4,13,1,2,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,3.62,6-23-1998,
VS,BOS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,6-27-1998,
AT,BAL,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.32,7- 2-1998,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.16,7- 9-1998,
VS,MON,N,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.30,7-15-1998,
VS,CHI,N,0,0,0,0,0,3.2,3,17,1,2,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3.42,7-17-1998,
VS,CHI,N,0,0,0,0,0,2.2,3,10,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.42,7-19-1998,
AT,PHI,N,1,0,0,0,0,6.1,2,27,0,3,1,5,0,4,2,1,0,0,0,0,0,0,1,0,0,3.20,7-24-1998,1
AT,HOU,N,1,0,0,0,0,5.2,6,27,1,7,2,3,2,3,0,0,1,0,0,2,0,1,2,0,1,3.19,7-28-1998,
VS,CIN,N,1,0,0,0,0,7,4,27,1,2,2,1,0,4,0,1,0,1,0,0,1,0,0,0,1,3.13,8- 2-1998,
AT,SD,N,1,0,0,0,0,6,8,27,0,3,3,1,0,5,0,0,0,1,0,1,0,1,1,0,0,3.24,8- 7-1998,
AT,LA,N,1,0,0,0,0,6,4,23,0,1,1,3,0,5,0,0,0,0,0,2,0,1,1,0,0,3.11,8-12-1998,
VS,SD,N,1,0,0,0,0,4,8,25,1,5,4,5,1,0,0,0,0,0,0,3,0,0,1,0,0,3.39,8-18-1998,
VS,SF,N,1,0,0,0,0,2.2,6,15,3,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.90,8-23-1998,
AT,STL,N,1,0,0,0,0,6.2,4,27,0,1,1,2,0,5,1,0,0,0,0,2,0,1,2,0,0,3.72,8-26-1998,
VS,STL,N,1,0,0,0,0,6,8,28,0,4,4,3,0,4,0,0,1,0,0,4,0,1,0,0,1,3.86,8-31-1998,
VS,MON,N,1,0,0,0,0,6,8,27,1,2,1,2,0,3,1,0,0,0,0,2,0,0,0,1,0,3.72,9- 6-1998,
AT,ATL,N,1,0,0,0,0,4,4,19,1,5,5,4,0,0,1,0,0,0,0,1,0,0,0,0,1,4.00,9-11-1998,
AT,MON,N,1,1,0,0,0,8.2,5,36,1,3,3,5,0,6,1,0,1,0,0,1,0,2,2,0,1,3.93,9-16-1998,
VS,ATL,N,1,0,0,0,0,4,9,21,2,6,6,1,0,2,1,0,1,0,0,2,0,0,0,0,1,4.24,9-23-1998,
VS,PHI,N,0,0,0,0,0,2,2,10,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4.25,9-27-1998,2
VS,NY,N,0,0,0,0,0,2,5,13,0,4,4,2,0,2,0,2,0,0,0,1,1,0,0,0,0,18.00,4- 6-1999,
AT,NY,N,0,0,0,1,0,1,3,7,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,21.00,4-12-1999,
AT,PHI,N,1,0,0,0,0,0.2,6,9,0,6,6,2,0,0,0,0,0,0,0,2,1,0,0,0,1,31.91,4-18-1999,
VS,ATL,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.40,4-25-1999,
VS,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.94,4-28-1999,
VS,HOU,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.71,4-30-1999,
VS,MIL,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.26,5- 3-1999,
VS,MIL,N,0,0,0,0,0,3,5,13,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.34,5- 4-1999,
