at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,3-31-2003,
VS,LA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 2-2003,
AT,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2003,
AT,COL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2003,
AT,LA,N,1,0,0,0,0,3,4,16,0,2,2,3,0,2,1,0,1,0,0,2,0,0,0,0,0,2.45,4- 8-2003,
VS,MIL,N,0,0,0,0,0,1.1,4,9,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.12,4-11-2003,
VS,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-12-2003,
VS,COL,N,0,0,0,0,0,0.2,1,4,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.66,4-14-2003,
VS,COL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.22,4-15-2003,
AT,STL,N,0,0,0,1,0,1,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-18-2003,
AT,STL,N,0,0,0,0,0,2.2,1,10,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,3.14,4-20-2003,
AT,MON,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.87,4-22-2003,
AT,MON,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,4-24-2003,
AT,NY,N,0,0,0,1,0,2,2,10,0,1,1,2,2,2,0,0,0,0,0,2,0,0,0,0,1,2.95,4-25-2003,
AT,NY,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,4-27-2003,1
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,4-29-2003,
VS,FLA,N,0,0,0,1,0,2,2,7,1,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,1,3.22,5- 1-2003,
VS,ATL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3.04,5- 3-2003,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.92,5- 4-2003,
VS,PHI,N,0,0,0,1,0,2,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2.70,5- 6-2003,
AT,PIT,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.63,5-11-2003,
AT,PHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.57,5-13-2003,
AT,PHI,N,0,0,0,0,0,1.1,2,8,1,4,4,2,1,2,1,0,1,0,0,1,0,0,0,0,1,3.68,5-15-2003,
VS,PIT,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.82,5-17-2003,
VS,SF,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,5-20-2003,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.66,5-21-2003,
VS,SD,N,0,0,0,1,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.55,5-24-2003,
AT,SF,N,0,0,0,0,0,2.2,2,10,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,3.28,5-27-2003,
AT,SD,N,0,0,0,0,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.19,5-30-2003,
AT,SD,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.13,5-31-2003,
AT,SD,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11,6- 1-2003,
VS,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.08,6- 3-2003,
VS,CHI,A,0,0,0,0,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.92,6- 5-2003,
AT,KC,A,0,0,0,0,0,0.1,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.90,6-10-2003,
AT,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,6-11-2003,
AT,MIN,A,0,0,0,0,0,0.1,3,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.02,6-14-2003,
AT,HOU,N,0,0,0,0,0,2.1,2,11,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,3.07,6-17-2003,
AT,HOU,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3.00,6-18-2003,
VS,CIN,N,0,0,0,0,0,1,2,6,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,3.13,6-20-2003,
VS,HOU,N,0,0,0,0,0,0.2,3,7,0,4,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3.28,6-23-2003,
AT,COL,N,0,0,0,0,0,1.1,0,6,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.19,6-30-2003,
AT,COL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,7- 1-2003,
AT,COL,N,0,0,0,0,0,0.2,2,6,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.12,7- 2-2003,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.06,7- 4-2003,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,7- 6-2003,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.94,7- 7-2003,
VS,SD,N,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.89,7- 9-2003,
VS,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.85,7-11-2003,
VS,SF,N,0,0,0,0,0,2,0,8,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.75,7-12-2003,
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,7-17-2003,
AT,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,7-20-2003,
AT,SF,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,7-21-2003,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.58,7-23-2003,
VS,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.49,7-25-2003,
AT,FLA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,7-28-2003,
AT,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.42,7-30-2003,
AT,CHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.39,8- 1-2003,
AT,CHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.35,8- 2-2003,
AT,CHI,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.47,8- 3-2003,
VS,MON,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.43,8- 5-2003,
VS,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.39,8- 7-2003,
VS,NY,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.38,8- 8-2003,
VS,NY,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.36,8- 9-2003,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.33,8-13-2003,
AT,CIN,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.29,8-14-2003,
AT,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.23,8-15-2003,
AT,ATL,N,0,0,0,0,0,2,1,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.29,8-18-2003,
VS,CIN,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,8-20-2003,
VS,CIN,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.19,8-21-2003,
VS,CHI,N,0,0,0,0,0,2,6,13,0,3,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2.25,8-24-2003,
VS,SD,N,0,0,0,0,0,1,1,6,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,8-25-2003,
VS,SD,N,0,0,0,0,0,0.1,2,4,0,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.55,8-27-2003,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.51,8-29-2003,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,8-30-2003,
VS,SF,N,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.70,9- 1-2003,
AT,KC,A,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.64,9- 4-2003,
AT,SF,N,0,0,0,0,0,2,0,8,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2.58,9- 6-2003,
