at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,8,9,32,1,5,5,2,0,2,0,0,0,0,0,2,1,3,0,1,0,5.62,7-17-1955,2
VS,CHI,N,1,1,0,0,0,9,5,35,1,1,1,5,1,4,0,0,0,0,0,2,0,2,0,1,0,3.18,7-21-1955,
VS,MIL,N,0,0,0,0,0,4.2,4,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2.91,7-24-1955,1
AT,CIN,N,0,0,0,0,0,3.2,3,14,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.49,7-27-1955,
AT,STL,N,0,0,0,1,1,2.1,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.28,7-30-1955,
AT,MIL,N,0,0,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.20,8- 1-1955,
AT,MIL,N,0,0,0,0,0,4.2,6,21,1,4,4,2,0,1,0,0,0,0,0,2,0,1,0,1,0,2.97,8- 3-1955,
AT,CHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.86,8- 7-1955,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,8-14-1955,2
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.70,8-16-1955,
AT,NY,N,0,0,0,1,0,5.2,4,24,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2.55,8-18-1955,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.49,8-21-1955,
VS,CHI,N,0,0,0,1,0,6.1,4,23,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2.17,8-23-1955,
VS,CIN,N,0,0,0,1,0,0.2,1,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.15,8-25-1955,2
VS,MIL,N,0,0,0,0,0,2.2,3,11,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.38,8-30-1955,
VS,MIL,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,8-31-1955,
VS,PIT,N,0,0,0,0,0,1.2,2,9,0,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2.93,9- 4-1955,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,9-11-1955,1
AT,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.86,9-13-1955,
AT,STL,N,0,0,0,0,0,2,2,10,0,0,0,3,1,1,0,0,0,0,0,1,0,1,0,0,0,2.76,9-15-1955,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.72,9-16-1955,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.69,9-18-1955,
VS,PHI,N,0,0,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,9-20-1955,1
AT,PIT,N,0,0,0,1,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2.70,9-24-1955,1
VS,CIN,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-18-1956,
AT,PHI,N,0,0,0,0,0,0.1,2,5,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,4.50,5-30-1956,1
VS,STL,N,0,0,0,0,0,4,4,16,0,2,2,1,0,4,0,0,1,0,0,0,0,1,0,0,0,4.50,6-19-1956,
VS,STL,N,0,0,0,0,0,2.1,3,11,0,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,6.48,6-21-1956,
VS,CIN,N,0,0,0,0,0,1.2,2,7,1,1,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,6.30,6-23-1956,
VS,CIN,N,0,0,0,1,0,3,1,10,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.54,6-24-1956,1
VS,CHI,N,0,0,0,1,1,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6-27-1956,
AT,NY,N,0,0,0,0,0,2.1,3,11,2,3,3,1,0,1,0,0,1,0,0,1,0,0,0,0,1,5.82,6-28-1956,
VS,PHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60,7- 1-1956,1
VS,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.50,7- 2-1956,
AT,PHI,N,0,0,0,1,0,2,1,8,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,4.95,7- 8-1956,2
AT,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.71,7-13-1956,2
AT,MIL,N,0,0,0,1,0,0.1,2,4,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5.06,7-14-1956,
AT,CIN,N,0,0,0,1,0,2,2,10,0,1,1,2,2,2,0,0,0,0,0,1,0,0,0,0,0,5.01,7-19-1956,
AT,STL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.88,7-21-1956,
AT,STL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,7-22-1956,2
VS,CHI,N,0,0,0,0,0,2.2,2,11,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,4.33,7-29-1956,2
VS,STL,N,0,0,0,0,0,4,4,17,0,3,3,0,0,3,1,1,1,0,0,1,2,0,1,0,0,4.65,8- 3-1956,
AT,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.36,8- 8-1956,
VS,PHI,N,0,0,0,0,0,5.1,3,23,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,3.76,8-10-1956,
VS,NY,N,0,0,0,0,0,7,5,25,0,0,0,1,1,4,1,0,1,0,0,2,1,1,0,0,0,3.18,8-16-1956,
AT,STL,N,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.04,8-21-1956,
AT,CIN,N,0,0,0,1,1,2.2,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.88,8-24-1956,
AT,MIL,N,0,0,0,1,0,4,1,16,0,0,0,4,0,1,0,0,0,0,0,1,0,1,0,1,0,2.67,8-27-1956,
AT,CHI,N,0,0,0,1,0,4,5,17,0,1,1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,2.64,8-30-1956,
AT,NY,N,0,0,0,1,1,3.2,1,14,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.48,9- 1-1956,2
VS,PIT,N,0,0,0,1,0,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.39,9- 3-1956,1
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,9- 3-1956,2
VS,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.34,9- 5-1956,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.27,9- 8-1956,
VS,MIL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,9-12-1956,
VS,CHI,N,0,0,0,0,0,2,4,10,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2.31,9-14-1956,
VS,CIN,N,0,0,0,1,1,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,9-16-1956,
VS,CIN,N,0,0,0,0,0,0.1,2,6,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,9-17-1956,
VS,STL,N,0,0,0,1,1,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.35,9-19-1956,
AT,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2.29,9-22-1956,
VS,PHI,N,0,0,0,0,0,3,5,15,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.55,9-26-1956,
VS,PIT,N,0,0,0,1,1,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2.50,9-30-1956,
AT,PIT,N,0,0,0,1,0,2,6,12,0,2,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,9.00,4-26-1957,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6.00,4-30-1957,
VS,STL,N,0,0,0,1,0,5,4,20,0,1,1,3,1,2,2,0,0,0,0,0,0,1,0,0,1,3.38,5- 2-1957,
VS,MIL,N,0,0,0,0,0,1,4,7,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.00,5- 5-1957,
AT,NY,N,0,0,0,1,0,3.2,2,13,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,5.68,5-11-1957,
AT,CIN,N,0,0,0,0,0,2.1,5,15,0,4,4,3,0,1,0,0,0,0,0,2,0,0,0,0,0,7.20,5-22-1957,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 1-1957,
VS,CIN,N,0,0,0,1,0,2,1,7,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6.50,6- 9-1957,2
VS,MIL,N,0,0,0,0,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.30,6-11-1957,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.73,6-15-1957,
VS,STL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,6-16-1957,1
VS,STL,N,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.04,6-16-1957,2
