at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ANA,A,1,0,0,0,0,6,5,25,0,3,3,1,0,4,0,0,0,1,0,2,1,0,0,1,0,4.50,6-14-2008,
AT,TEX,A,1,0,0,0,0,5,5,24,0,3,3,4,0,3,0,1,0,0,0,1,0,0,0,0,0,4.91,6-19-2008,
VS,MIL,N,1,0,0,0,0,6,7,28,0,4,2,1,0,4,2,1,1,0,0,2,0,0,2,0,1,4.24,6-24-2008,
VS,PHI,N,1,0,0,0,0,2,8,15,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.16,7- 1-2008,
VS,HOU,N,1,0,0,0,0,6,8,27,1,6,6,2,0,2,0,0,0,0,0,1,0,0,0,0,0,6.84,7- 6-2008,
AT,SD,N,1,0,0,0,0,5.1,4,23,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,1,0,5.93,7-12-2008,
AT,FLA,N,1,0,0,0,0,5.2,2,23,1,4,4,4,0,5,1,0,1,0,0,0,0,0,0,0,1,6.00,7-22-2008,
VS,STL,N,1,0,0,0,0,3.2,7,22,1,8,8,4,1,1,0,1,0,0,0,2,0,0,0,0,1,7.26,7-28-2008,
VS,MIL,N,1,0,0,0,0,7,4,27,1,2,2,1,0,4,0,0,0,1,0,1,0,0,0,0,1,6.56,8- 2-2008,
AT,ARI,N,1,0,0,0,0,7,5,26,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,5.70,8- 7-2008,
VS,CHI,N,1,0,0,0,0,2.1,4,15,1,4,4,4,0,3,0,0,0,0,0,1,0,0,0,0,1,6.11,8-13-2008,1
VS,SF,N,1,0,0,0,0,6,7,25,1,3,3,2,0,6,1,0,0,0,0,2,1,0,0,0,1,5.95,8-17-2008,
AT,STL,N,1,0,0,0,0,1.1,5,14,0,4,4,5,1,1,1,0,0,0,0,1,0,0,0,0,1,6.39,8-22-2008,
VS,FLA,N,1,0,0,0,0,6,4,22,0,2,2,2,0,3,0,0,0,0,0,3,0,1,0,1,0,6.10,8-28-2008,
AT,FLA,N,1,0,0,0,0,3.1,5,20,1,7,4,3,0,2,0,1,0,0,0,3,1,0,2,0,0,6.32,9- 2-2008,
VS,NY,N,0,0,0,0,0,2,0,9,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6.15,9-21-2008,
AT,ATL,N,1,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-10-2009,
AT,COL,N,1,0,0,0,0,5,5,21,0,2,2,2,0,4,0,0,0,0,0,1,1,0,0,0,0,3.00,6-20-2009,
VS,KC,A,1,0,0,0,0,5,7,21,1,3,3,0,0,3,0,0,0,0,0,2,0,1,1,0,1,4.09,6-28-2009,
AT,FLA,N,1,0,0,0,0,6,1,22,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,2.65,7- 3-2009,
AT,HOU,N,1,0,0,0,0,4,10,22,0,5,5,1,0,3,0,0,0,0,0,3,1,0,0,0,1,4.29,7- 8-2009,
VS,SF,N,1,0,0,0,0,7,3,25,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,1,0,3.21,7-18-2009,
AT,ARI,N,1,0,0,0,0,4.2,7,22,1,4,4,2,0,3,0,0,1,0,0,0,1,0,0,0,0,3.86,7-23-2009,
AT,SF,N,1,0,0,0,0,6,6,27,1,2,2,3,0,5,0,0,0,0,0,1,0,0,0,0,1,3.72,7-28-2009,
VS,WAS,N,1,0,0,0,0,6,6,25,1,4,4,2,0,2,0,0,1,1,0,1,0,1,0,0,1,4.03,8- 3-2009,
VS,STL,N,1,0,0,0,0,5,7,23,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,0,1,3.81,8- 8-2009,
AT,CHI,N,1,0,0,0,0,1,7,13,1,10,10,3,0,1,0,0,0,0,0,1,2,0,0,0,1,5.51,8-14-2009,
VS,CIN,N,1,0,0,0,0,6.1,6,27,0,2,2,3,0,3,0,0,0,0,0,0,0,1,0,1,0,5.21,8-21-2009,
VS,PHI,N,1,0,0,0,0,6,5,27,1,2,2,4,0,6,0,0,0,0,0,1,0,0,0,0,0,5.00,8-27-2009,
AT,CIN,N,1,0,0,0,0,5,9,26,0,6,6,4,0,1,0,0,0,1,0,1,0,1,0,0,1,5.43,9- 1-2009,
AT,HOU,N,1,0,0,0,0,6,6,23,1,3,3,2,0,3,0,0,2,0,0,1,0,2,0,0,1,5.35,9-11-2009,
VS,SD,N,1,0,0,0,0,7,6,28,0,1,1,1,0,4,1,1,0,1,0,3,0,1,0,1,0,5.00,9-18-2009,
VS,CIN,N,1,0,0,0,0,7,6,26,0,4,4,2,0,3,0,0,0,0,0,2,0,2,0,0,1,5.01,9-24-2009,
AT,CHI,N,1,1,1,0,0,9,4,34,0,0,0,3,0,8,0,0,0,2,0,0,0,1,0,1,0,4.55,9-30-2009,1
AT,ARI,N,1,0,0,0,0,3.1,9,22,1,8,8,1,0,6,0,0,2,1,0,1,0,0,1,0,1,21.60,4- 9-2010,
AT,SF,N,1,0,0,0,0,6,8,25,3,6,6,0,0,3,1,0,0,0,0,2,0,1,0,0,1,13.50,4-14-2010,
VS,MIL,N,1,0,0,0,0,1,6,12,0,6,5,3,0,1,0,0,1,0,0,3,0,0,0,0,1,16.55,4-20-2010,
AT,HOU,N,1,0,0,0,0,3,5,17,1,5,5,2,0,2,0,0,0,1,0,1,0,0,0,0,1,16.20,4-25-2010,
AT,LA,N,1,0,0,0,0,6,6,28,2,6,3,2,1,8,1,1,0,0,0,0,0,0,2,0,1,12.57,4-30-2010,
VS,CHI,N,1,0,0,0,0,6,5,24,0,2,2,0,0,3,0,1,0,1,0,0,0,0,0,1,0,10.30,5- 5-2010,
