at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,1,0,0,0,0,3.2,5,21,0,5,3,3,0,5,0,0,1,0,0,3,0,0,2,0,1,6.04,9- 1-1975,
VS,LA,N,1,0,0,0,0,4.2,4,21,0,1,1,4,0,2,1,0,0,0,0,1,0,1,0,0,0,5.69,9- 7-1975,
AT,SF,N,1,0,0,0,0,7,5,26,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,1,0,5.05,9-15-1975,
VS,CIN,N,1,0,0,0,0,4.1,2,18,0,3,2,1,0,2,0,0,1,0,0,0,0,0,2,0,1,4.99,9-20-1975,
AT,CIN,N,0,0,0,0,0,2,3,11,0,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,4.98,9-27-1975,
AT,LA,N,1,0,0,0,0,5,2,21,0,2,2,6,0,1,0,0,1,0,0,0,0,1,0,0,0,3.60,9-13-1976,2
VS,LA,N,1,0,0,0,0,8.1,5,33,0,2,2,4,0,4,0,0,0,0,0,1,1,2,1,1,0,2.70,9-18-1976,
VS,SD,N,1,0,0,0,0,7,10,32,0,4,4,3,1,5,1,0,2,0,0,1,0,1,0,0,0,3.54,9-24-1976,
VS,SF,N,1,0,0,0,0,1.2,6,10,0,4,4,0,0,1,0,0,0,0,0,1,0,1,0,0,1,4.91,9-29-1976,
AT,LA,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,4-11-1977,
AT,LA,N,0,0,0,0,0,2,2,10,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4.50,4-12-1977,
VS,SD,N,0,0,0,1,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.00,4-18-1977,
VS,LA,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,4-22-1977,
VS,CIN,N,0,0,0,0,0,3.1,5,22,0,8,8,7,0,2,1,0,0,0,0,2,0,0,0,0,0,14.21,4-25-1977,
AT,STL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.80,4-29-1977,
AT,STL,N,0,0,0,0,0,3,7,18,0,5,5,3,1,1,0,0,0,0,0,2,0,1,0,0,0,11.91,5- 1-1977,
VS,PIT,N,0,0,0,1,0,3,4,13,0,2,2,0,0,3,0,0,0,1,0,0,0,2,1,0,0,10.67,5- 4-1977,
AT,CHI,N,0,0,0,0,0,0.2,4,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.40,5- 6-1977,
AT,CHI,N,0,0,0,1,0,3,3,13,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10.50,5- 7-1977,
VS,STL,N,1,0,0,0,0,8,6,30,0,0,0,3,0,3,0,0,0,0,0,1,0,2,0,0,0,7.27,5-13-1977,
VS,MON,N,1,0,0,0,0,6,5,26,2,5,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,6.19,5-18-1977,
VS,CHI,N,0,0,0,1,1,3,3,12,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5.91,5-22-1977,
AT,SD,N,0,0,0,0,0,4.1,5,18,1,2,2,1,0,4,0,0,0,0,0,0,0,1,0,0,1,5.72,5-25-1977,
AT,SF,N,1,0,0,0,0,7,5,27,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,5.05,5-28-1977,
AT,CIN,N,1,0,0,0,0,6,7,27,0,5,5,2,1,6,0,0,0,1,0,1,0,1,0,0,1,5.33,6- 1-1977,
VS,SF,N,1,0,0,0,0,1.2,6,12,0,5,4,1,0,0,0,1,0,0,0,1,0,0,0,0,1,5.83,6- 5-1977,
VS,CIN,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.69,7- 5-1977,
VS,CIN,N,0,0,0,0,0,0,2,4,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6.02,7- 6-1977,
AT,SF,N,0,0,0,1,0,2.1,1,13,0,1,1,5,2,3,2,0,0,0,0,1,0,0,0,0,1,5.93,7- 9-1977,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86,7-13-1977,
VS,SF,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.14,7-15-1977,
AT,SF,N,0,0,0,0,0,0.1,1,3,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0.00,4-17-1978,
AT,SD,N,1,0,0,0,0,5.2,9,27,0,4,2,1,0,4,2,0,0,0,0,1,0,0,0,0,1,3.00,4-21-1978,
VS,CHI,N,1,0,0,0,0,6,6,24,1,1,1,1,0,3,0,0,1,0,0,2,0,1,0,0,0,2.25,4-28-1978,
VS,NY,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5- 4-1978,
VS,MON,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.93,5- 9-1978,1
AT,MON,N,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.57,5-12-1978,
AT,NY,N,0,0,0,0,0,2.1,4,10,0,2,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,3.31,5-18-1978,
AT,HOU,N,0,0,0,0,0,1,5,9,0,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.19,5-20-1978,
AT,CIN,N,1,0,0,0,0,7,9,33,0,4,4,3,1,5,0,0,0,0,0,4,0,0,1,0,0,5.18,5-24-1978,
VS,PHI,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,5-28-1978,
VS,CIN,N,0,0,0,0,0,0.2,1,4,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.61,5-29-1978,
VS,CIN,N,0,0,0,1,0,1,1,5,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,5.40,5-30-1978,
AT,CHI,N,0,0,0,0,0,1.2,1,8,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,5.40,6- 2-1978,
AT,CHI,N,0,0,0,0,0,0.2,3,6,0,2,2,1,1,1,0,1,1,0,0,0,0,0,0,0,1,5.90,6- 3-1978,
AT,PIT,N,0,0,0,1,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.64,6- 5-1978,
AT,STL,N,0,0,0,0,0,0.1,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.87,6- 8-1978,
VS,STL,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,6-13-1978,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.51,6-16-1978,
VS,PIT,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.29,6-18-1978,
AT,SF,N,0,0,0,0,0,4,7,20,2,6,6,3,0,6,0,0,0,0,0,1,0,1,0,0,0,6.16,6-25-1978,1
VS,SF,N,1,0,0,0,0,5,6,23,2,4,4,4,0,2,0,0,0,0,0,2,0,1,0,0,0,6.28,6-30-1978,1
AT,LA,N,0,0,0,0,0,3,1,10,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.07,7- 5-1978,
VS,SD,N,1,0,0,0,0,3,5,17,2,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,1,6.80,7- 8-1978,2
AT,MON,N,1,0,0,0,0,6,7,27,1,5,5,2,0,0,0,0,0,1,0,0,1,0,0,0,1,6.87,7-20-1978,
VS,MON,N,0,0,0,0,0,4.1,5,17,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,1,0,6.37,7-29-1978,
VS,CIN,N,0,0,0,0,0,1.2,1,8,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.20,8- 2-1978,
VS,HOU,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,8- 5-1978,1
AT,CIN,N,0,0,0,0,0,3,6,17,0,5,5,2,1,2,0,0,1,0,0,2,0,0,0,0,0,6.41,8- 9-1978,
AT,HOU,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.31,8-12-1978,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22,8-15-1978,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.13,8-18-1978,
VS,PIT,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10,8-23-1978,
VS,STL,N,0,0,0,0,0,4.1,4,18,0,2,2,2,0,5,0,0,0,0,0,1,0,0,0,0,0,5.99,8-26-1978,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.83,9- 2-1978,
VS,SD,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5.78,9- 4-1978,
VS,SF,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,9- 7-1978,
VS,SF,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,9- 8-1978,
AT,SF,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,5-26-1979,
AT,SF,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5-27-1979,
AT,SD,N,0,0,0,0,0,0,4,5,0,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,21.60,5-30-1979,
VS,NY,N,0,0,0,0,0,1,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.50,6- 3-1979,
AT,CLE,A,0,0,0,0,0,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,4-11-1981,
AT,CLE,A,0,0,0,1,1,3.1,3,14,0,1,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1.69,4-12-1981,
VS,CLE,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-18-1981,
AT,TOR,A,0,0,0,0,0,0.1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.84,4-20-1981,
VS,KC,A,0,0,0,0,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.16,4-24-1981,
VS,TOR,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-27-1981,
VS,TOR,A,0,0,0,0,0,2.1,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.64,4-28-1981,
VS,TOR,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.18,4-29-1981,
AT,CAL,A,0,0,0,1,0,0.1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,5- 1-1981,
AT,CAL,A,0,0,0,1,1,4,1,15,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,2.30,5- 2-1981,
AT,SEA,A,0,0,0,0,0,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1.93,5- 4-1981,
AT,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,5- 9-1981,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,5-13-1981,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.66,5-15-1981,
VS,OAK,A,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,5-17-1981,
VS,MIN,A,0,0,0,1,0,1,1,6,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1.46,5-21-1981,
VS,BOS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.40,5-23-1981,
VS,BOS,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.30,5-24-1981,1
VS,BOS,A,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.28,5-24-1981,2
VS,DET,A,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.20,5-26-1981,
AT,BOS,A,0,0,0,0,0,1.1,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.40,5-29-1981,
AT,BOS,A,0,0,0,0,0,2,3,11,0,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,5-30-1981,
AT,KC,A,0,0,0,1,0,1,1,5,0,2,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3.82,6- 7-1981,
AT,MIN,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,6- 9-1981,
AT,CLE,A,0,0,0,1,1,1.1,1,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.50,8-11-1981,1
AT,CLE,A,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.65,8-13-1981,
AT,TOR,A,0,0,0,0,0,1,2,5,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4.03,8-14-1981,
AT,TEX,A,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,8-18-1981,1
AT,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.96,8-19-1981,
VS,MIN,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.89,8-23-1981,
VS,CHI,A,0,0,0,1,0,3,0,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.61,8-25-1981,
AT,KC,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.61,8-31-1981,
AT,KC,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,9- 1-1981,
AT,MIN,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.40,9- 3-1981,
AT,MIN,A,0,0,0,0,0,2,0,9,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,3.26,9- 6-1981,
AT,NY,A,0,0,0,1,0,1.2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.14,9- 9-1981,1
VS,BAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.02,9-11-1981,
VS,BAL,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.96,9-13-1981,
AT,BAL,A,0,0,0,1,1,4,2,12,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2.75,9-18-1981,
AT,BOS,A,0,0,0,0,0,1,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.86,9-22-1981,
AT,BOS,A,0,0,0,0,0,1.1,1,8,0,4,4,3,1,1,1,0,0,0,0,0,0,0,0,0,1,3.41,9-23-1981,
AT,DET,A,0,0,0,0,0,2.1,1,10,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,3.28,9-25-1981,
VS,BOS,A,0,0,0,0,0,0.2,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25,9-30-1981,
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,10- 3-1981,
AT,TOR,A,0,0,0,0,0,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 9-1982,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1982,
VS,TEX,A,0,0,0,1,0,1.2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,4-18-1982,
AT,MIN,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.25,4-30-1982,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5- 3-1982,
AT,KC,A,0,0,0,0,0,2,3,10,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1.42,5-11-1982,
AT,CHI,A,0,0,0,0,0,2,5,13,0,4,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,3.24,5-13-1982,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,5-14-1982,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5-15-1982,
AT,CHI,A,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,5-16-1982,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,5-22-1982,
VS,OAK,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.09,5-25-1982,
VS,OAK,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.97,5-26-1982,
AT,CAL,A,0,0,0,0,0,2.1,1,8,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.95,5-27-1982,
AT,CAL,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.50,5-29-1982,
AT,CAL,A,0,0,0,1,1,1.2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4.02,5-30-1982,
VS,BAL,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.57,6- 7-1982,
VS,BAL,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.32,6- 9-1982,
AT,BAL,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,6-14-1982,
AT,BOS,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,6-28-1982,
AT,NY,A,0,0,0,1,1,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.27,6-30-1982,
VS,MIN,A,0,0,0,0,0,2,4,10,0,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.75,7- 7-1982,
AT,NY,A,0,0,0,0,0,2,5,11,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,9-11-1982,
AT,NY,A,0,0,0,0,0,1.1,3,8,2,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,5.27,9-12-1982,
AT,DET,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,9-15-1982,
VS,BAL,A,0,0,0,1,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.08,9-25-1982,
AT,BOS,A,0,0,0,0,0,1.2,2,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.80,9-30-1982,
AT,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.70,10- 1-1982,1
AT,TOR,A,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1983,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1983,
AT,BOS,A,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1983,
AT,TEX,A,0,0,0,0,0,0.2,1,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1983,
AT,MIN,A,0,0,0,1,0,1.1,2,8,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.00,4-29-1983,
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-30-1983,
AT,CHI,A,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.36,5- 3-1983,
VS,BOS,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,5.40,5-14-1983,
AT,OAK,A,0,0,0,1,0,2.2,2,12,0,1,1,2,1,2,2,0,0,1,0,0,0,0,0,0,1,4.70,5-24-1983,
VS,SEA,A,0,0,0,0,0,1,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.15,5-29-1983,
VS,OAK,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.15,6- 1-1983,
VS,CAL,A,0,0,0,1,0,3,4,13,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.86,6- 4-1983,
AT,DET,A,0,0,0,1,0,2,1,10,0,1,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,4.50,6-10-1983,
VS,NY,A,0,0,0,0,0,3.1,4,14,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1.69,6-15-1983,
VS,NY,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.42,6-16-1983,
AT,BOS,A,0,0,0,1,0,2,4,9,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2.16,6-22-1983,
AT,MIL,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.00,6-24-1983,
VS,BOS,A,0,0,0,0,0,0.2,3,6,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2.79,6-28-1983,
VS,BOS,A,0,0,0,0,0,2,4,11,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,6-29-1983,2
VS,MIL,A,0,0,0,0,0,3.1,2,13,0,1,1,2,0,2,0,0,0,0,0,2,0,1,0,0,0,3.60,7- 1-1983,
VS,MIL,A,0,0,0,0,0,2.2,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,7- 4-1983,
AT,MIN,A,0,0,0,1,0,1.1,3,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.32,7-10-1983,
AT,CHI,A,0,0,0,0,0,2,3,10,0,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,3.86,7-11-1983,
VS,KC,A,0,0,0,1,0,2,3,10,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,3.91,7-15-1983,
VS,CHI,A,0,0,0,0,0,0.1,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7-18-1983,
VS,CHI,A,0,0,0,0,0,2.1,3,13,0,1,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,3.51,7-20-1983,
VS,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.33,7-22-1983,
VS,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,7-24-1983,2
