at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1958,
AT,NY,A,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1958,
VS,WAS,A,0,0,0,0,0,2,4,12,0,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,4.50,4-26-1958,
VS,KC,A,0,0,0,0,0,3,2,11,1,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.00,4-30-1958,
AT,WAS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5-12-1958,
AT,MIL,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1959,
AT,CIN,N,0,0,0,1,0,7,7,29,1,6,6,4,0,2,0,1,0,0,0,1,0,2,0,1,0,7.36,4-18-1959,
VS,PIT,N,0,0,0,0,0,2,5,11,0,3,3,1,0,1,1,0,0,0,0,1,0,1,0,0,1,8.68,4-24-1959,
VS,CLE,A,0,0,0,1,0,6,2,20,0,1,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0.00,7-19-1959,2
AT,KC,A,1,0,0,0,0,5,6,21,0,2,2,1,0,2,0,0,0,1,0,2,0,1,0,0,1,1.64,7-25-1959,
AT,CLE,A,1,1,0,0,0,9,6,33,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,1,0,1.35,7-29-1959,
VS,KC,A,1,0,0,0,0,5.1,7,24,1,6,4,2,0,3,0,0,0,0,0,0,1,1,1,0,1,2.49,8- 4-1959,2
VS,DET,A,1,0,0,0,0,7,9,36,0,3,3,7,1,5,1,0,2,0,0,2,0,1,0,0,0,2.78,8- 8-1959,
VS,NY,A,0,0,0,0,0,0.1,1,4,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.58,8-10-1959,
AT,KC,A,0,0,0,1,0,1,3,7,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.01,8-19-1959,
AT,CLE,A,1,0,0,0,0,3.2,6,19,1,5,5,2,0,3,0,1,0,0,0,1,0,0,0,0,1,4.82,8-23-1959,2
AT,CHI,A,0,0,0,0,0,0.2,3,7,0,2,2,2,0,1,0,0,0,0,0,0,1,0,1,0,0,5.21,8-27-1959,
VS,WAS,A,0,0,0,0,0,3.2,2,15,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.97,9- 1-1959,
AT,BAL,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,9- 2-1959,
AT,WAS,A,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74,9- 5-1959,
VS,KC,A,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4.73,9-11-1959,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,9-19-1959,
AT,STL,N,0,0,0,0,0,2.2,3,15,1,3,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,10.12,4-29-1960,
AT,STL,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,5- 1-1960,
AT,NY,A,1,1,0,0,0,8.2,7,34,1,3,2,2,0,5,0,0,0,0,0,0,0,1,1,0,1,2.08,8- 6-1961,2
AT,BOS,A,1,0,0,0,0,6,8,29,0,3,3,4,0,1,0,0,1,0,0,3,0,1,0,0,1,3.07,8-10-1961,
VS,KC,A,0,0,0,1,0,2,2,10,0,2,2,2,0,2,0,0,0,0,0,2,0,0,1,0,0,3.78,8-16-1961,
AT,LA,A,0,0,0,0,0,4.1,3,16,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,3.43,8-20-1961,
VS,BAL,A,1,0,0,0,0,0,3,6,1,4,3,2,0,0,0,0,0,0,0,1,0,0,1,0,1,4.71,8-26-1961,
VS,CHI,A,1,0,0,0,0,6.1,8,28,2,5,5,2,0,3,0,0,0,1,0,0,0,1,0,1,0,5.27,9- 4-1961,1
AT,KC,A,1,0,0,0,0,5,8,27,0,4,4,4,1,4,0,0,1,0,0,0,0,0,0,0,0,5.57,9- 9-1961,
VS,LA,A,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,9-14-1961,1
AT,CLE,A,1,0,0,0,0,7.2,6,32,0,3,1,3,0,4,0,0,0,0,0,1,0,1,1,1,0,5.13,9-17-1961,2
VS,CLE,A,1,1,0,0,0,9,2,33,0,4,4,4,0,4,0,0,0,1,0,0,1,1,0,1,0,4.93,9-27-1961,
VS,DET,A,1,0,0,0,0,0.2,4,9,0,5,2,2,0,0,0,0,1,0,0,1,0,0,1,0,1,5.22,10- 1-1961,
