at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,COL,N,1,0,0,0,0,5.2,1,21,0,0,0,2,0,13,0,0,0,0,0,0,0,0,1,1,0,0.00,5-13-2018,
AT,MIN,A,1,0,0,0,0,4,3,19,1,4,4,6,0,5,0,0,0,0,0,1,0,2,0,0,0,3.72,5-19-2018,
AT,PIT,N,1,0,0,0,0,6,2,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,2.30,6-19-2018,
VS,KC,A,1,0,0,0,0,7,1,23,0,0,0,1,0,10,0,0,0,0,0,1,0,0,0,1,0,1.59,6-26-2018,
AT,CIN,N,1,0,0,0,0,5,5,22,0,3,3,3,0,5,0,0,1,0,0,2,0,1,0,0,1,2.28,7- 1-2018,
VS,ATL,N,1,0,0,0,0,6,3,21,0,1,1,3,0,6,0,0,0,0,0,2,0,1,0,1,0,2.14,7- 6-2018,
AT,MIA,N,1,0,0,0,0,3.2,3,18,1,3,3,3,0,4,0,1,1,1,0,0,1,0,0,0,0,2.65,7-11-2018,
VS,WAS,N,1,0,0,0,0,6,4,27,2,7,7,4,0,7,0,0,1,1,0,0,0,0,0,0,1,3.74,7-25-2018,
AT,LA,N,1,0,0,0,0,4,3,20,0,1,1,4,0,6,1,0,0,1,0,1,1,0,0,0,0,3.61,7-30-2018,
VS,COL,N,1,0,0,0,0,6,2,22,1,2,2,2,0,8,0,0,0,1,0,0,0,1,0,1,0,3.54,8- 4-2018,
AT,ATL,N,1,0,0,0,0,3,7,21,0,7,7,5,1,3,0,0,0,0,0,4,0,0,0,0,1,4.47,8-10-2018,
AT,STL,N,1,0,0,0,0,6,3,24,1,3,3,3,0,5,0,0,0,0,1,1,0,0,0,0,1,4.48,8-17-2018,
VS,CIN,N,1,0,0,0,0,7,3,24,0,0,0,2,0,7,0,0,0,0,0,0,0,2,0,1,0,4.02,8-22-2018,
AT,CIN,N,1,0,0,0,0,4.1,6,20,2,5,5,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.40,8-29-2018,
VS,CIN,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.34,9-19-2018,
AT,STL,N,0,0,0,0,0,3.2,3,14,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.25,9-24-2018,
VS,STL,N,1,0,0,0,0,3,6,19,1,4,4,3,0,3,0,0,0,1,0,2,0,0,0,0,0,12.00,3-29-2019,
AT,CIN,N,1,0,0,0,0,8,2,26,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,3.27,4- 3-2019,
AT,ANA,A,1,0,0,0,0,3.1,8,19,2,7,7,1,0,5,0,0,0,0,0,0,0,0,0,0,0,6.91,4- 9-2019,
VS,STL,N,1,0,0,0,0,3.1,4,19,2,3,3,3,0,3,1,0,0,1,0,1,0,0,1,0,0,7.13,4-15-2019,
VS,COL,N,1,0,0,0,0,4,8,24,2,9,6,3,0,3,0,0,0,0,0,2,0,0,1,0,1,8.31,5- 2-2019,
VS,WAS,N,0,0,0,0,0,5,3,20,0,0,0,2,0,5,0,0,0,0,0,0,0,1,1,1,0,6.75,5- 7-2019,
AT,PHI,N,1,0,0,0,0,4,7,20,0,2,1,0,0,5,0,0,2,0,0,0,0,0,1,0,0,6.16,5-13-2019,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.79,5-21-2019,
VS,PHI,N,0,0,0,0,0,2,3,9,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,1,5.97,5-24-2019,
AT,PIT,N,0,0,0,0,0,3.1,6,18,0,2,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,5.68,5-31-2019,
VS,MIA,N,1,0,0,0,0,6,4,22,0,1,1,0,0,9,0,0,0,0,0,3,0,0,0,1,0,5.11,6- 6-2019,
AT,HOU,A,1,0,0,0,0,4,8,21,2,6,6,1,0,7,0,0,0,0,0,2,1,0,0,0,1,5.81,6-11-2019,
AT,SD,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.54,6-17-2019,
VS,CIN,N,0,0,0,0,0,2,3,9,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.68,6-20-2019,
VS,SEA,A,0,0,0,0,0,4,2,15,0,0,0,2,0,5,1,0,0,0,0,1,0,0,0,0,0,5.27,6-26-2019,
VS,PIT,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.12,6-30-2019,
AT,CIN,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.16,7- 2-2019,
AT,PIT,N,0,0,0,0,0,2,4,10,0,2,2,1,0,2,0,0,0,0,0,1,1,0,0,0,0,5.28,7- 6-2019,
VS,SF,N,0,0,0,0,0,1,0,5,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.20,7-13-2019,
VS,ATL,N,0,0,0,0,0,1.1,1,8,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,5.09,7-17-2019,
AT,ARI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4.93,7-20-2019,
AT,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.86,7-21-2019,
VS,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.79,7-24-2019,
VS,CHI,N,0,0,0,1,0,2,2,9,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.78,7-27-2019,
AT,OAK,A,0,0,0,0,0,1.2,1,7,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.79,7-30-2019,
AT,CHI,N,0,0,0,0,0,0.2,2,7,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,5.00,8- 3-2019,
AT,PIT,N,0,0,0,0,0,0.2,2,6,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,5.33,8- 5-2019,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.25,8- 7-2019,
VS,TEX,A,0,0,0,0,0,0.2,0,5,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,8- 9-2019,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.26,8-13-2019,
AT,WAS,N,0,0,0,0,0,0,3,4,1,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5.73,8-17-2019,
VS,HOU,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.68,9- 2-2019,
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,5.54,9- 7-2019,
AT,MIA,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.72,9- 9-2019,
AT,MIA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5.58,9-12-2019,
VS,SD,N,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5.44,9-16-2019,
VS,SD,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5.36,9-19-2019,
VS,PIT,N,0,0,0,0,0,0.2,2,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.31,9-22-2019,
AT,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.29,9-28-2019,
AT,CHI,N,1,0,0,0,0,3,3,15,0,4,4,2,0,3,0,0,1,1,0,3,0,0,0,0,1,12.00,7-26-2020,
AT,CHI,A,0,0,0,0,0,3,1,12,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,6.00,8- 6-2020,
VS,MIN,A,0,0,0,1,0,4,1,14,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,3.60,8-10-2020,
AT,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,3.00,8-14-2020,
AT,MIN,A,0,0,0,0,0,2,3,9,1,2,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3.86,8-20-2020,
AT,PIT,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3.45,8-23-2020,
VS,CIN,N,0,0,0,0,0,1,2,7,0,2,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,4.32,8-27-2020,2
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.08,8-29-2020,
VS,PIT,N,0,0,0,0,0,1.1,2,8,0,2,2,1,0,3,0,0,0,1,0,1,0,0,0,0,0,4.74,8-31-2020,
AT,CLE,A,0,0,0,0,0,1.2,0,8,0,0,0,3,0,4,0,0,0,0,1,0,0,0,0,0,0,4.35,9- 5-2020,
VS,CHI,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,9-12-2020,
VS,STL,N,0,0,0,1,0,1,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.80,9-14-2020,1
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.51,9-16-2020,2
VS,KC,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.29,9-20-2020,
AT,STL,N,0,0,0,0,0,2,4,11,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.99,9-27-2020,
VS,MIN,A,0,0,0,0,0,2,2,11,0,0,0,3,0,6,0,0,0,0,0,0,1,0,0,0,0,0.00,4- 1-2021,
AT,CHI,N,1,0,0,0,0,5,1,18,0,0,0,4,0,8,0,0,1,0,0,1,0,1,0,1,0,0.00,4- 6-2021,
VS,CHI,N,1,0,0,0,0,6,2,22,1,1,1,2,0,10,0,0,0,0,0,0,0,0,0,1,0,0.69,4-12-2021,
VS,PIT,N,1,0,0,0,0,5,3,22,1,3,3,3,0,7,0,0,0,1,0,2,0,0,0,0,0,2.00,4-18-2021,
AT,CHI,N,1,0,0,0,0,4,5,18,0,2,2,1,0,7,0,0,0,0,0,2,0,0,0,0,0,2.45,4-24-2021,
VS,LA,N,1,0,0,0,0,6,1,21,1,1,1,1,0,7,0,0,1,1,0,0,0,0,0,1,0,2.25,4-30-2021,
AT,PHI,N,1,0,0,0,0,4,4,18,1,5,5,3,0,8,0,0,0,0,0,1,0,1,0,0,1,3.38,5- 5-2021,
VS,STL,N,1,0,0,0,0,7,1,25,0,0,0,1,0,8,0,0,0,1,0,0,0,0,1,0,0,2.77,5-11-2021,
VS,ATL,N,1,0,0,0,0,6,2,21,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,2.40,5-16-2021,
AT,CIN,N,1,0,0,0,0,4.2,3,22,1,2,2,4,0,7,0,0,1,0,0,2,0,0,1,0,0,2.54,5-23-2021,
AT,WAS,N,1,1,0,0,0,7,4,25,1,1,1,1,0,7,1,0,0,0,0,0,0,1,0,1,0,2.38,5-29-2021,1
VS,ARI,N,1,0,0,0,0,7.1,1,26,0,1,1,3,0,9,0,0,0,0,0,0,0,0,0,1,0,2.25,6- 4-2021,
AT,CIN,N,1,0,0,0,0,4,2,16,1,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,2.25,6-10-2021,
VS,CIN,N,1,0,0,0,0,7,5,25,0,2,2,0,0,6,0,0,0,0,0,2,0,0,0,0,1,2.28,6-16-2021,
AT,ARI,N,1,0,0,0,0,6,1,23,0,0,0,4,0,10,0,0,1,0,0,1,0,0,0,1,0,2.11,6-22-2021,
VS,CHI,N,1,0,0,0,0,6,2,24,1,2,2,4,0,8,0,0,0,0,0,0,0,0,1,0,0,2.17,6-28-2021,
AT,PIT,N,1,0,0,0,0,6,3,27,1,2,2,5,0,7,0,0,0,0,0,1,0,0,1,0,1,2.23,7- 4-2021,
VS,CIN,N,1,0,0,0,0,5,2,21,1,3,3,2,0,6,0,0,0,2,0,0,0,0,0,0,0,2.39,7-10-2021,
VS,CHI,A,1,0,0,0,0,4,1,15,0,0,0,2,1,5,0,0,0,0,0,1,0,0,0,0,0,2.29,7-23-2021,
AT,PIT,N,1,0,0,0,0,6,2,20,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.17,7-29-2021,
VS,PIT,N,1,0,0,0,0,6,6,26,0,2,2,2,0,9,1,1,0,0,0,2,1,0,1,0,0,2.21,8- 4-2021,
AT,CHI,N,1,0,0,0,0,5.1,5,24,0,2,2,2,0,8,0,0,0,1,0,1,0,0,0,1,0,2.26,8-10-2021,1
AT,STL,N,1,0,0,0,0,2,5,12,0,3,3,0,0,2,0,0,0,1,0,3,0,0,0,0,0,2.45,8-18-2021,
VS,STL,N,1,0,0,0,0,2,3,12,1,4,4,2,0,4,0,0,0,1,0,0,0,0,0,0,1,2.70,9- 3-2021,
VS,PHI,N,1,0,0,0,0,3.2,4,16,1,3,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,2.69,9- 8-2021,
AT,DET,A,1,0,0,0,0,6,2,21,0,0,0,0,0,9,0,0,0,2,0,0,0,1,0,0,0,2.57,9-14-2021,
VS,STL,N,1,0,0,0,0,6,7,26,1,3,3,1,0,9,0,0,0,0,0,1,0,0,0,0,1,2.65,9-20-2021,
VS,NY,N,1,0,0,0,0,5.1,5,23,1,4,4,1,0,5,0,0,0,1,0,2,0,0,0,1,0,2.81,9-26-2021,
AT,CHI,N,1,0,0,0,0,4,3,18,1,3,3,4,0,6,0,0,0,0,0,1,0,0,0,0,0,6.75,4-10-2022,
