at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-16-1961,2
AT,BOS,A,0,0,0,1,1,1.2,0,8,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0.00,4-18-1961,
VS,WAS,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-22-1961,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-25-1961,
AT,LA,A,0,0,0,1,0,0.2,3,7,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2.70,4-28-1961,
VS,NY,A,0,0,0,1,0,2,2,10,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,2.08,5- 3-1961,
VS,BOS,A,0,0,0,1,0,1,2,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,5- 7-1961,
VS,BAL,A,0,0,0,0,0,2,3,10,1,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,3.86,5- 9-1961,
VS,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.65,5-11-1961,
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,6-11-1961,1
AT,BOS,A,0,0,0,0,0,2,3,13,0,5,3,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4.91,6-12-1961,
VS,KC,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6-13-1961,
VS,KC,A,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.14,6-14-1961,
VS,BAL,A,0,0,0,0,0,0.1,2,5,0,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,7.20,6-21-1961,
VS,NY,A,0,0,0,0,0,3,3,15,0,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,7.50,6-24-1961,
VS,BOS,A,0,0,0,0,0,2.2,1,10,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,6.53,6-29-1961,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,7- 2-1961,
VS,CHI,A,0,0,0,0,0,4.1,5,17,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,5.68,7- 4-1961,1
VS,LA,A,0,0,0,0,0,2,2,11,0,2,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,5.93,7- 6-1961,
VS,WAS,A,0,0,0,0,0,2.1,4,13,0,2,2,1,0,2,0,0,0,0,0,1,0,0,1,0,0,6.07,7-26-1961,
AT,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,7-29-1961,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.81,8- 2-1961,1
AT,NY,A,0,0,0,1,0,2.2,2,11,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,6.15,8- 4-1961,
AT,NY,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,8- 6-1961,1
VS,DET,A,0,0,0,1,0,2,5,15,0,5,4,3,1,2,0,0,0,0,0,2,0,0,1,0,0,6.87,8-12-1961,
VS,KC,A,0,0,0,0,0,1,3,7,0,3,3,0,0,0,1,0,0,0,0,1,0,0,1,0,0,7.41,8-16-1961,
AT,LA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.22,8-18-1961,
VS,BAL,A,0,0,0,1,0,2,3,10,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6.86,8-25-1961,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.70,8-26-1961,
VS,BOS,A,0,0,0,0,0,3,2,13,0,1,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,6.25,9- 3-1961,
VS,CHI,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.98,9- 4-1961,2
VS,CHI,A,0,0,0,0,0,2.2,0,9,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5.66,9- 6-1961,1
AT,KC,A,0,0,0,1,0,4,5,17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.23,9- 9-1961,
VS,LA,A,0,0,0,1,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,9-14-1961,1
AT,CLE,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.07,9-16-1961,
VS,WAS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,9-23-1961,1
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95,9-26-1961,
AT,NY,A,0,0,0,1,0,2,1,9,0,1,1,2,0,2,0,1,0,0,1,0,0,0,0,0,0,4.50,6-27-1962,
AT,WAS,A,0,0,0,0,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.38,6-29-1962,
AT,BOS,A,0,0,0,1,0,7.1,5,28,1,2,2,1,0,2,1,0,0,1,0,1,0,1,0,1,0,2.70,7- 4-1962,1
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2.45,7- 7-1962,
VS,BOS,A,1,0,0,0,0,1.2,2,10,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,7-15-1962,
VS,BAL,A,0,0,0,0,0,2.2,3,12,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.70,7-21-1962,
