at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,4.2,6,21,0,3,3,3,1,2,0,0,2,0,1,0,0,1,0,0,1,5.79,7-19-1988,
AT,NY,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,9- 2-1988,
VS,SD,N,1,0,0,0,0,2.2,4,13,0,4,4,1,0,4,0,0,0,0,0,2,0,0,0,0,0,7.56,9-21-1988,2
AT,SD,N,0,0,0,1,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,9-27-1988,
AT,NY,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-1993,
AT,NY,N,1,0,0,0,0,5.2,9,29,1,5,4,4,0,4,0,1,0,1,0,1,0,1,0,0,1,4.91,9-12-1993,
VS,FLA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.86,9-18-1993,
VS,STL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-20-1993,
VS,STL,N,0,0,0,0,0,2.2,1,10,0,1,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,3.75,9-22-1993,
AT,PIT,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,9-26-1993,1
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.15,10- 1-1993,
AT,SD,N,0,0,0,0,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.20,10- 2-1993,
