at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.85,8- 2-1963,
AT,STL,N,0,0,0,0,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,8- 3-1963,
VS,CIN,N,0,0,0,0,0,3.1,5,14,0,1,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,3.14,8- 6-1963,1
VS,SF,N,0,0,0,0,0,2,3,9,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.35,8-11-1963,
AT,PIT,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.25,8-17-1963,
VS,PIT,N,0,0,0,0,0,6,4,24,0,2,2,2,1,7,0,1,0,0,0,2,0,0,0,0,0,3.23,8-25-1963,
AT,CHI,N,1,1,0,0,0,8,10,35,0,2,2,3,1,5,0,1,0,0,0,2,0,2,0,0,1,3.12,8-29-1963,
VS,STL,N,0,0,0,0,0,2.2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.12,9- 1-1963,
VS,NY,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.11,9- 9-1963,
VS,LA,N,1,0,0,0,0,8,6,32,2,2,2,3,0,8,1,0,0,0,0,0,0,0,0,0,1,3.02,9-14-1963,
AT,LA,N,0,0,0,0,0,2.2,1,11,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,1,0,2.93,9-27-1963,
VS,PIT,N,0,0,0,0,0,1.1,0,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1964,
AT,MIL,N,0,0,0,0,0,2,6,14,1,6,6,2,0,2,0,1,0,0,0,0,0,0,0,0,0,16.20,5- 2-1964,
AT,STL,N,0,0,0,1,0,2,3,10,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,13.50,5- 4-1964,
AT,CIN,N,1,0,0,0,0,8,6,33,1,2,1,2,0,7,0,0,0,0,0,2,0,1,2,1,0,6.07,7-19-1964,2
AT,MIL,N,0,0,0,0,0,1,1,5,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.91,7-23-1964,
VS,STL,N,1,0,0,0,0,3,7,15,0,4,4,0,0,2,0,0,0,0,0,1,1,0,0,0,1,7.79,7-26-1964,1
VS,SF,N,0,0,0,0,0,2.2,2,11,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,7.20,7-29-1964,
VS,LA,N,1,0,0,0,0,3.2,5,17,0,3,2,0,0,1,0,0,0,0,0,1,1,0,1,0,1,6.85,8- 2-1964,
VS,NY,N,0,0,0,1,1,3.2,2,13,1,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,6.26,8- 8-1964,
AT,CHI,N,0,0,0,1,0,4,3,16,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,5.46,8-11-1964,
AT,NY,N,0,0,0,1,0,8,7,27,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,1,0,4.35,8-15-1964,
VS,CHI,N,0,0,0,1,0,4,4,18,0,2,2,3,0,5,0,0,0,0,0,1,0,0,0,0,1,4.36,8-18-1964,
VS,PIT,N,0,0,0,1,1,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.17,8-23-1964,
AT,MIL,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.05,8-24-1964,
AT,PIT,N,0,0,0,0,0,1.2,7,12,0,5,5,0,0,0,0,0,1,0,0,1,1,0,0,0,0,4.84,8-29-1964,
VS,HOU,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.18,9- 3-1964,
VS,LA,N,0,0,0,0,0,4.1,2,16,0,0,0,2,1,3,0,0,0,0,0,1,0,1,0,0,0,4.75,9- 8-1964,
AT,SF,N,0,0,0,0,0,2,1,10,1,4,4,1,0,0,1,0,0,2,0,0,0,0,0,0,0,5.24,9-12-1964,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.20,9-22-1964,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,9-24-1964,
VS,MIL,N,0,0,0,1,0,1,2,6,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.18,9-25-1964,
AT,STL,N,0,0,0,0,0,3,1,10,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.07,9-29-1964,
AT,CIN,N,1,0,0,0,0,3.1,5,16,1,4,4,1,0,5,1,0,0,0,0,0,0,0,0,0,0,10.80,4-22-1966,
VS,PIT,N,1,0,0,0,0,2,3,11,0,1,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,6.75,5- 8-1966,
VS,CHI,N,1,0,0,0,0,2,6,13,0,3,3,1,0,1,0,0,1,0,0,3,0,0,0,0,0,13.50,6- 6-1967,1
VS,CHI,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,6- 6-1967,2
AT,PIT,N,0,0,0,1,0,4,11,24,0,7,7,1,1,4,0,0,2,0,0,0,1,0,0,0,0,15.00,6- 9-1967,
VS,ATL,N,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,6-14-1967,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.43,6-15-1967,2
VS,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,12.00,6-18-1967,
AT,STL,N,0,0,0,1,0,6,6,24,0,1,1,1,0,7,0,0,0,0,0,0,0,1,0,1,0,7.80,6-25-1967,2
AT,NY,N,1,0,0,0,0,6,5,23,0,3,3,1,0,5,0,0,0,0,0,1,1,0,0,1,0,6.86,6-28-1967,
VS,SF,N,0,0,0,0,0,0.2,1,5,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,6.65,6-30-1967,2
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,7- 2-1967,
VS,STL,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.84,7- 7-1967,
VS,LA,N,1,0,0,0,0,1.1,5,10,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,6.23,7-18-1967,2
AT,HOU,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.07,7-25-1967,
AT,SF,N,1,1,0,0,0,9,4,33,1,3,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,4.54,7-27-1967,
AT,LA,N,0,0,0,0,0,0.1,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7-31-1967,
VS,HOU,N,1,0,0,0,0,7.2,9,30,1,2,2,2,0,3,0,0,0,0,1,0,0,4,0,1,0,4.12,8- 5-1967,
AT,CHI,N,1,0,0,0,0,4,6,18,1,4,3,1,0,4,1,0,0,0,0,0,0,0,1,0,1,4.34,8-13-1967,1
VS,NY,N,0,0,0,0,0,4,5,18,0,2,1,1,0,3,0,0,0,1,0,1,0,1,0,1,0,4.18,8-15-1967,2
VS,CHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.02,8-18-1967,
VS,CHI,N,0,0,0,0,0,0.2,4,7,0,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4.47,8-19-1967,
AT,PIT,N,0,0,0,0,0,2,5,11,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.79,9- 2-1967,
AT,ATL,N,0,0,0,0,0,3.1,5,16,0,2,2,2,1,4,1,0,0,0,0,2,0,1,1,0,0,4.83,9- 4-1967,1
AT,ATL,N,0,0,0,0,0,1.2,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,9- 4-1967,2
AT,STL,N,0,0,0,0,0,2.1,2,10,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.52,9-11-1967,
VS,LA,N,0,0,0,0,0,4,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,9-16-1967,
AT,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.13,9-22-1967,
AT,HOU,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.26,9-26-1967,
AT,SF,N,1,0,0,0,0,5,3,19,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,1,4.10,9-30-1967,2
AT,HOU,N,0,0,0,1,0,3,3,14,0,1,1,1,0,2,0,0,1,1,0,2,0,1,1,0,0,3.00,4-11-1968,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.25,4-12-1968,
VS,SF,N,0,0,0,1,0,2,6,12,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.00,4-23-1968,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,5- 2-1968,
VS,PIT,N,0,0,0,1,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.71,5- 5-1968,
AT,CIN,N,0,0,0,1,0,1,3,8,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,5- 6-1968,
VS,LA,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.36,6-14-1968,1
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,6-23-1968,
AT,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.79,6-25-1968,
AT,ATL,N,0,0,0,0,0,3,2,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.76,6-26-1968,
VS,PIT,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.58,6-30-1968,
AT,CHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 1-1968,
AT,CHI,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.12,7- 4-1968,2
VS,NY,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,7- 7-1968,1
AT,PIT,N,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,7-11-1968,2
AT,PIT,N,0,0,0,1,1,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,7-12-1968,
AT,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,7-13-1968,
AT,NY,N,0,0,0,1,1,3,3,12,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.33,7-15-1968,
VS,CHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10,7-16-1968,
AT,CIN,N,0,0,0,1,0,3,6,17,1,5,1,0,0,1,0,0,0,0,0,3,0,0,2,0,0,3.09,7-19-1968,
AT,STL,N,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.66,7-22-1968,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,7-26-1968,2
VS,CIN,N,0,0,0,0,0,0.1,3,4,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.05,7-29-1968,1
AT,SF,N,0,0,0,0,0,4.1,3,16,0,2,2,0,0,4,0,1,0,0,0,2,0,0,0,0,0,4.06,8- 5-1968,
VS,SF,N,0,0,0,1,0,2,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.86,8-17-1968,
VS,STL,N,0,0,0,0,0,6,7,26,0,1,1,2,1,2,1,0,0,0,0,1,1,0,0,0,0,3.55,8-19-1968,
AT,ATL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.47,8-23-1968,
AT,CIN,N,0,0,0,1,0,2,3,9,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.70,8-27-1968,
VS,ATL,N,0,0,0,0,0,1.2,4,9,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.11,8-28-1968,1
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.03,8-29-1968,
VS,LA,N,0,0,0,0,0,5.2,5,22,0,1,1,1,0,5,0,1,0,0,0,2,0,1,0,1,0,3.79,9- 2-1968,1
VS,LA,N,0,0,0,1,0,1,3,8,0,3,3,2,2,1,0,0,0,0,0,3,0,0,0,0,1,4.19,9- 3-1968,
AT,CHI,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.03,9- 8-1968,
AT,PIT,N,0,0,0,0,0,4.1,6,20,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.76,9-11-1968,1
VS,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,9-13-1968,2
VS,PIT,N,0,0,0,0,0,0.1,2,4,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.84,9-17-1968,
AT,STL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,9-25-1968,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3.67,9-28-1968,
VS,LA,N,0,0,0,0,0,3,3,14,0,1,0,2,0,2,0,0,0,0,0,0,1,1,1,0,0,0.00,6- 1-1969,
VS,SD,N,0,0,0,0,0,3,3,15,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,6- 3-1969,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,6- 6-1969,
AT,SF,N,0,0,0,0,0,5,6,25,1,4,2,2,0,3,1,1,0,0,0,2,0,0,2,0,0,1.50,6- 8-1969,
AT,SD,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,6-15-1969,
VS,NY,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,6-17-1969,1
VS,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,6-20-1969,
VS,PIT,N,0,0,0,1,0,1,4,8,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.07,6-21-1969,
AT,NY,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,6-25-1969,
AT,MON,N,0,0,0,1,1,2,2,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.65,6-28-1969,
AT,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60,6-30-1969,
AT,PIT,N,0,0,0,1,1,2.1,1,9,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2.29,7- 2-1969,
VS,MON,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2.61,7- 5-1969,
VS,STL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2.38,7-10-1969,
AT,CHI,N,0,0,0,0,0,2,5,11,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,1,0,3.28,7-11-1969,
AT,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,7-16-1969,
AT,STL,N,0,0,0,1,0,1,2,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,7-17-1969,
VS,CHI,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.49,7-20-1969,2
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.45,7-26-1969,
VS,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,7-30-1969,1
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,7-31-1969,1
VS,CIN,N,0,0,0,0,0,5,1,16,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,2.72,8- 1-1969,
VS,CIN,N,0,0,0,0,0,1,4,9,0,3,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3.13,8- 3-1969,
VS,SF,N,1,0,0,0,0,4.1,8,22,3,6,6,1,0,2,0,0,0,0,0,1,1,0,0,0,1,4.10,8- 5-1969,1
AT,CIN,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.98,8- 8-1969,
AT,CIN,N,0,0,0,0,0,2,1,9,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,3.80,8- 9-1969,
AT,ATL,N,1,0,0,0,0,6,8,26,3,4,4,2,1,4,0,0,2,0,0,0,0,2,0,0,1,4.06,8-13-1969,1
VS,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.98,8-17-1969,
VS,LA,N,0,0,0,0,0,0.2,3,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.27,8-20-1969,
VS,SD,N,0,0,0,0,0,0.2,3,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.39,8-23-1969,
AT,SF,N,0,0,0,0,0,1,1,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.47,8-26-1969,
AT,SD,N,0,0,0,0,0,4,1,13,1,2,2,2,0,2,0,0,0,0,0,0,0,1,0,0,0,4.47,9- 1-1969,
AT,NY,N,0,0,0,1,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,9- 5-1969,1
AT,NY,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.65,9- 7-1969,
VS,STL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,9- 8-1969,
VS,STL,N,0,0,0,0,0,3.2,2,15,0,0,0,2,1,2,0,0,1,0,0,1,0,0,0,0,0,4.25,9- 9-1969,
VS,MON,N,0,0,0,0,0,4,3,17,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4.00,9-12-1969,
VS,MON,N,0,0,0,0,0,2,3,10,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4.02,9-13-1969,
VS,MON,N,0,0,0,1,0,1,3,6,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.09,9-14-1969,
VS,PIT,N,0,0,0,1,0,1.1,2,8,0,1,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,4.14,9-16-1969,
AT,CHI,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.36,9-17-1969,
AT,MON,N,0,0,0,0,0,0.1,3,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,9-19-1969,1
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,9-25-1969,1
AT,PIT,N,0,0,0,0,0,2,3,11,0,2,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,4.52,9-25-1969,2
VS,NY,N,0,0,0,0,0,3,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,4.35,9-26-1969,
AT,STL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,10- 1-1969,
