at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,0,0,0,1,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,7- 7-1996,
VS,TEX,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0.00,7-13-1996,
AT,TOR,A,0,0,0,1,0,1,1,5,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.15,7-25-1996,
VS,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,7-30-1996,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.38,7-31-1996,
VS,MIL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,8- 2-1996,
VS,MIL,A,0,0,0,1,0,2.1,4,12,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.19,8- 5-1996,
VS,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.00,8- 9-1996,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8-12-1996,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,8-13-1996,
VS,BAL,A,0,0,0,0,0,1,4,8,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,8-15-1996,
AT,CLE,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,9-14-1996,2
AT,KC,A,0,0,0,0,0,2.2,0,11,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 4-1997,
AT,KC,A,0,0,0,0,0,1.2,2,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 7-1997,
VS,TOR,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,9-11-1997,
VS,DET,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.35,9-13-1997,
VS,DET,A,0,0,0,0,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,9-15-1997,
VS,SEA,A,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.38,9-20-1997,
VS,SEA,A,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.00,9-21-1997,
VS,TEX,A,0,0,0,0,0,2,5,10,0,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5.73,9-23-1997,
VS,ARI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 6-1998,
VS,ARI,N,0,0,0,0,0,3.1,6,19,3,6,6,3,0,5,0,0,0,0,0,0,0,0,0,0,0,14.73,6- 7-1998,
VS,NY,A,1,0,0,0,0,4.2,5,25,2,7,3,7,0,3,0,0,1,0,0,0,0,1,1,0,1,9.72,8- 4-1998,1
AT,MIN,A,0,0,0,0,0,5.2,4,23,0,1,1,3,0,6,0,0,0,0,0,1,0,1,0,1,0,6.43,9-12-1998,
VS,SEA,A,0,0,0,0,0,2,2,8,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,5.62,9-17-1998,
AT,SEA,A,1,0,0,0,0,4.1,10,26,3,6,5,2,1,3,0,0,1,0,0,4,0,0,1,0,1,6.64,9-22-1998,
VS,ANA,A,1,0,0,0,0,6.2,9,29,1,4,4,0,0,6,0,0,0,0,0,1,0,0,0,0,1,6.33,9-27-1998,
AT,CHI,A,0,0,0,0,0,1,2,7,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9.00,4- 9-1999,
AT,CLE,A,0,0,0,1,0,2.1,2,12,1,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,4-14-1999,
VS,CHI,A,0,0,0,0,0,2,3,10,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,5.06,4-18-1999,
VS,MIN,A,0,0,0,1,0,2,1,9,0,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,1,4.91,4-20-1999,
VS,NY,A,1,0,0,0,0,4.2,9,27,0,3,3,5,0,2,0,0,0,0,0,0,0,0,0,0,0,5.25,4-30-1999,
AT,TB,A,1,0,0,0,0,4,9,22,3,6,6,1,0,0,0,0,0,0,0,1,0,0,0,0,1,7.31,5- 5-1999,
AT,MIN,A,1,0,0,0,0,6.2,5,25,2,3,3,1,0,3,0,0,0,0,0,2,0,1,0,1,0,6.35,5-10-1999,
AT,SEA,A,1,0,0,0,0,2.1,3,15,2,6,6,5,0,1,0,0,1,0,0,1,0,0,0,0,0,7.92,5-15-1999,
VS,SEA,A,1,0,0,0,0,5,8,23,0,3,3,2,0,4,0,0,0,0,1,0,0,1,0,0,1,7.50,5-21-1999,
AT,OAK,A,1,0,0,0,0,4.1,6,21,2,6,6,2,0,3,1,0,0,1,0,1,0,1,0,0,1,8.13,5-27-1999,
AT,TEX,A,1,0,0,0,0,6,4,22,0,0,0,3,0,4,0,0,1,0,0,0,0,1,0,0,0,6.92,6- 1-1999,
VS,CIN,N,1,0,0,0,0,2,10,17,1,8,8,1,0,1,0,0,0,0,0,1,0,0,0,0,1,8.29,6- 6-1999,
AT,PIT,N,1,0,0,0,0,6,5,24,1,4,4,0,0,7,0,0,0,1,0,2,0,0,0,0,0,8.01,6-13-1999,
AT,TOR,A,1,0,0,0,0,6,6,26,0,2,0,3,0,4,0,0,0,0,0,2,0,0,1,1,0,7.12,6-18-1999,
VS,DET,A,1,0,0,0,0,8,5,28,1,1,1,0,0,6,1,0,0,1,0,0,0,1,0,1,0,6.35,6-23-1999,
VS,CLE,A,1,0,0,0,0,4,11,25,1,6,6,4,0,2,0,0,1,0,0,0,0,0,0,0,1,6.78,6-28-1999,
AT,CLE,A,1,0,0,0,0,5,6,24,0,7,7,2,0,2,0,1,1,1,0,1,0,0,0,0,0,7.19,7- 3-1999,1
VS,HOU,N,1,0,0,0,0,6,4,25,1,3,3,4,0,6,0,0,0,1,0,1,0,1,0,0,0,6.98,7- 9-1999,
AT,CHI,N,1,0,0,0,0,5.1,4,22,0,1,0,2,0,2,0,1,0,0,0,0,0,1,1,1,0,6.53,7-19-1999,
VS,OAK,A,1,0,0,0,0,5,3,22,1,5,5,4,0,7,0,0,0,1,0,0,0,1,0,0,1,6.67,7-24-1999,
AT,TEX,A,1,0,0,0,0,5.1,9,27,0,5,5,3,0,3,0,1,0,0,0,0,0,1,0,0,1,6.77,7-30-1999,
AT,ANA,A,1,0,0,0,0,3,6,18,0,4,2,3,0,2,0,1,0,0,0,1,0,0,0,0,1,6.75,8- 4-1999,
