at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,0,3,0,10,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,7-29-1975,
AT,BOS,A,0,0,0,1,0,0,3,4,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3.00,8- 1-1975,
AT,CLE,A,0,0,0,1,0,2.1,2,10,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,8- 5-1975,
VS,BAL,A,0,0,0,0,0,3.1,1,12,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,8- 7-1975,
VS,TEX,A,0,0,0,1,0,3,3,11,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1.54,8-13-1975,
AT,OAK,A,0,0,0,1,0,2,0,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1.32,8-20-1975,
AT,TEX,A,0,0,0,1,0,2.2,3,14,0,1,1,4,2,2,2,0,0,0,0,0,0,0,0,0,1,1.65,8-26-1975,
VS,MIL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.56,9- 2-1975,
AT,NY,A,0,0,0,1,0,1,4,7,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2.45,9- 9-1975,
VS,BAL,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.79,9-13-1975,
VS,CLE,A,0,0,0,1,0,4,5,18,0,3,2,2,0,4,0,1,0,0,0,1,0,0,0,0,0,3.09,9-16-1975,
VS,BOS,A,0,0,0,0,0,1,1,7,0,2,1,2,1,1,1,0,0,0,0,1,0,0,1,0,1,3.33,9-21-1975,
AT,MIL,A,0,0,0,1,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,9-26-1975,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-23-1976,
AT,SF,N,0,0,0,0,0,2,2,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-24-1976,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-26-1976,
AT,ATL,N,0,0,0,1,1,4,7,19,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.68,5-30-1976,2
VS,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6- 2-1976,
VS,CHI,N,0,0,0,1,1,2.2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.53,6- 6-1976,2
VS,STL,N,0,0,0,1,0,2,2,9,0,1,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,2.84,6- 7-1976,
AT,CHI,N,0,0,0,0,0,1,2,7,0,3,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3.95,6-11-1976,
AT,CHI,N,0,0,0,1,0,1,3,6,1,2,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4.91,6-13-1976,
VS,PIT,N,0,0,0,1,0,3,0,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4.08,6-16-1976,
AT,PIT,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,6-18-1976,
AT,ATL,N,0,0,0,0,0,2,5,13,1,2,2,2,1,0,1,0,0,0,0,1,0,0,0,0,1,4.22,6-21-1976,
AT,ATL,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.91,6-22-1976,
VS,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,6-24-1976,
VS,CIN,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.60,6-25-1976,
VS,CIN,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.33,6-27-1976,
AT,SF,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.25,6-30-1976,
AT,CIN,N,0,0,0,1,0,2,2,11,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,3.34,7- 2-1976,1
AT,CIN,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,7- 3-1976,
AT,CIN,N,0,0,0,1,0,2,2,11,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.90,7- 4-1976,
VS,MON,N,0,0,0,0,0,1.1,2,8,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.01,7- 8-1976,
AT,NY,N,0,0,0,1,1,3.1,2,13,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3.65,7-16-1976,
AT,PIT,N,0,0,0,1,0,3,2,12,0,1,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,3.60,7-20-1976,1
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.51,7-23-1976,
VS,SF,N,0,0,0,1,0,2,2,9,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,3.35,7-24-1976,1
AT,LA,N,0,0,0,1,0,2.1,2,9,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,3.38,8- 2-1976,
AT,LA,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.30,8- 3-1976,
AT,STL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.23,8-10-1976,
VS,PIT,N,0,0,0,1,0,2,3,12,0,2,0,3,1,0,0,0,0,0,0,2,0,0,1,0,1,3.10,8-14-1976,
VS,PIT,N,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.98,8-15-1976,2
AT,PHI,N,0,0,0,0,0,0.1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.96,8-21-1976,
AT,CHI,N,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.96,8-24-1976,
VS,LA,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,9- 3-1976,
AT,CIN,N,0,0,0,1,0,3,3,12,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.09,9- 6-1976,
VS,CIN,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,9- 8-1976,
AT,SD,N,0,0,0,1,1,3,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.03,9-11-1976,2
AT,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,9-16-1976,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,9-25-1976,
AT,LA,N,0,0,0,1,0,1,1,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,9-27-1976,
VS,SF,N,0,0,0,1,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,10- 1-1976,
VS,ATL,N,0,0,0,0,0,2,4,12,0,1,1,3,1,1,0,0,1,0,0,1,0,0,0,0,0,4.50,4-10-1977,
VS,SD,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,4-23-1977,1
VS,SD,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,4-23-1977,2
VS,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,5-21-1977,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,5-22-1977,
AT,LA,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5-24-1977,
AT,SD,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.16,5-27-1977,
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,5-29-1977,
AT,CIN,N,0,0,0,0,0,2,1,10,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,1,0,1.59,6- 2-1977,
AT,CIN,N,0,0,0,1,0,2,1,9,0,1,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,2.03,6- 5-1977,
AT,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,6- 6-1977,
AT,PHI,N,0,0,0,0,0,1.2,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,6- 7-1977,
VS,NY,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.18,6-12-1977,
VS,MON,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,6-13-1977,
VS,MON,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,6-15-1977,
AT,NY,N,0,0,0,0,0,2,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.35,6-18-1977,
AT,MON,N,0,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3.91,6-21-1977,
VS,SF,N,0,0,0,0,0,3.2,2,17,0,1,1,4,1,3,0,1,1,0,0,0,0,0,1,0,0,3.71,6-24-1977,
VS,SD,N,0,0,0,0,0,1,4,7,1,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4.55,6-27-1977,
VS,SD,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.45,6-29-1977,
AT,SD,N,0,0,0,0,0,0.2,1,6,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4.66,7- 4-1977,
AT,LA,N,0,0,0,1,0,3,2,12,0,0,0,2,0,3,0,0,1,0,0,1,0,0,0,0,0,4.22,7- 7-1977,
VS,CIN,N,1,0,0,0,0,6.1,6,29,1,4,4,5,0,7,0,0,3,0,0,0,0,0,0,0,0,4.46,7-10-1977,
AT,CIN,N,1,0,0,0,0,5.2,7,24,1,4,4,1,0,1,0,0,0,0,0,2,0,1,1,0,1,4.70,7-15-1977,
AT,CHI,N,1,0,0,0,0,5,6,25,1,6,6,4,0,1,0,1,0,0,1,3,0,0,1,1,0,5.33,7-24-1977,1
AT,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.12,7-28-1977,
VS,CHI,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.99,7-31-1977,
AT,SF,N,1,0,0,0,0,4,8,22,0,5,3,2,0,3,0,1,2,0,1,0,0,1,1,0,1,5.11,8- 9-1977,2
AT,SD,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,8-12-1977,
AT,ATL,N,0,0,0,1,0,2,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4.77,8-17-1977,
AT,PHI,N,0,0,0,1,0,2,2,9,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4.76,8-19-1977,
AT,PHI,N,0,0,0,0,0,2,2,8,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.90,8-21-1977,
VS,PHI,N,0,0,0,0,0,5,2,16,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,4.67,8-25-1977,
AT,MON,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,9- 3-1977,
VS,SD,N,0,0,0,0,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.44,9- 7-1977,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,9-11-1977,
AT,CIN,N,0,0,0,1,1,3,5,15,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.21,9-13-1977,
AT,SF,N,0,0,0,1,0,4,0,13,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.00,9-15-1977,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,9-22-1977,
VS,LA,N,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.86,9-23-1977,
AT,LA,N,0,0,0,1,1,3,2,11,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.83,9-29-1977,
AT,CIN,N,0,0,0,0,0,1.1,2,10,0,2,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,6.75,4- 6-1978,
AT,CIN,N,0,0,0,0,0,2,4,12,1,3,3,1,1,3,0,0,1,1,0,2,0,0,0,0,0,10.80,4- 9-1978,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31,4-10-1978,
VS,LA,N,0,0,0,0,0,2.2,2,12,0,3,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,9.00,4-12-1978,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.00,4-14-1978,
VS,CIN,N,0,0,0,0,0,2,2,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5.73,4-16-1978,
AT,LA,N,0,0,0,0,0,0.1,0,4,0,2,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,5.56,4-21-1978,
AT,LA,N,0,0,0,0,0,0.2,0,5,0,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,6.75,4-22-1978,
VS,MON,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,4-28-1978,
AT,MON,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,5- 3-1978,
