at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,9-13-1983,
VS,CAL,A,1,0,0,0,0,6,7,26,0,2,2,2,0,6,0,0,0,0,0,1,0,0,0,0,1,2.25,10- 2-1983,
