at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,0.1,1,4,0,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,54.00,4-14-1963,2
AT,MIL,N,0,0,0,1,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-16-1963,
VS,STL,N,1,0,0,0,0,5,5,23,0,2,2,4,0,2,0,1,1,0,1,2,0,0,0,1,0,6.35,4-20-1963,
AT,CHI,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,4-27-1963,
VS,NY,A,1,0,0,0,0,8,5,32,1,4,3,3,0,3,1,2,1,0,0,1,0,1,1,0,1,3.38,4-15-1965,
VS,DET,A,1,1,0,0,0,9,7,35,0,2,2,2,0,9,0,0,1,0,0,0,0,0,0,1,0,2.65,4-19-1965,
AT,NY,A,1,0,0,0,0,6,6,27,2,3,3,3,1,5,0,0,1,0,0,1,0,0,0,0,1,3.13,4-25-1965,1
AT,KC,A,1,0,0,0,0,7,7,30,0,0,0,2,0,5,0,0,0,0,0,0,1,0,0,1,0,2.40,4-30-1965,
VS,BOS,A,1,1,0,0,0,9,6,35,1,1,1,3,0,7,0,0,0,0,0,1,0,0,0,1,0,2.08,5- 4-1965,
VS,KC,A,1,1,0,0,0,9,8,34,0,2,2,1,0,5,1,0,0,0,0,0,1,2,0,1,0,2.06,5- 8-1965,
AT,CHI,A,1,0,0,0,0,5,5,23,1,2,2,2,0,2,0,0,0,1,0,0,0,0,1,0,1,2.21,5-14-1965,
VS,MIN,A,1,0,0,0,0,8.1,6,36,0,1,0,4,0,6,0,1,0,0,0,2,0,0,1,1,0,1.91,5-18-1965,
VS,CHI,A,1,0,0,0,0,6.2,5,29,0,3,3,3,0,4,0,0,0,1,0,0,1,0,0,1,0,2.12,5-22-1965,
AT,WAS,A,1,0,0,0,0,7,4,27,0,1,1,4,0,3,0,0,0,0,0,0,0,1,0,0,0,2.04,5-26-1965,
AT,BAL,A,1,0,0,0,0,6,6,24,1,3,3,2,0,3,0,0,1,0,0,1,0,0,0,0,0,2.22,5-30-1965,
VS,BAL,A,1,0,0,0,0,8,5,31,0,2,1,4,0,3,0,0,0,0,0,1,0,1,0,1,0,2.12,6- 4-1965,
VS,DET,A,1,0,0,0,0,8,7,35,1,4,4,4,2,5,0,0,1,0,0,3,0,0,0,0,1,2.32,6- 9-1965,
AT,KC,A,1,0,0,0,0,2,4,11,0,3,3,1,0,0,0,0,1,0,0,0,2,0,0,0,1,2.55,6-15-1965,
AT,CLE,A,1,0,0,0,0,5.1,6,24,0,3,3,2,0,1,0,0,2,0,0,0,0,1,1,0,1,2.67,6-20-1965,1
AT,NY,A,1,0,0,0,0,3,6,18,1,6,6,3,0,3,1,0,0,0,0,1,0,0,0,0,1,3.10,6-26-1965,
VS,CHI,A,1,0,0,0,0,5,1,16,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,2.96,7- 3-1965,
VS,WAS,A,0,0,0,1,1,4,2,15,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.86,7- 6-1965,
VS,CLE,A,1,1,1,0,0,9,2,30,0,0,0,0,0,7,0,0,0,1,0,1,0,0,0,1,0,2.66,7- 9-1965,2
AT,CHI,A,1,0,0,0,0,7.2,7,34,1,5,5,5,1,3,0,0,0,0,0,1,2,1,0,0,1,2.84,7-15-1965,
AT,MIN,A,1,1,0,0,0,9,4,33,0,1,1,3,0,4,0,0,0,0,0,0,0,1,1,1,0,2.73,7-20-1965,
AT,BOS,A,1,0,0,0,0,4,7,21,1,5,4,2,0,4,0,0,0,0,0,2,1,0,0,0,1,2.90,7-25-1965,
AT,BAL,A,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2.90,7-28-1965,
VS,BOS,A,1,0,0,0,0,6.2,9,32,0,3,3,3,0,4,1,0,0,0,0,2,0,1,1,0,0,2.95,7-31-1965,
VS,WAS,A,1,1,0,0,0,9,5,38,0,1,0,5,0,4,0,0,0,1,0,2,0,1,1,1,0,2.78,8- 6-1965,
AT,CLE,A,1,0,0,0,0,7,6,29,0,2,1,2,1,4,1,0,1,0,0,0,0,1,1,1,0,2.72,8-10-1965,
AT,DET,A,1,0,0,0,0,7,6,29,0,2,2,4,0,2,0,0,1,0,0,1,1,2,0,1,0,2.72,8-14-1965,
AT,NY,A,1,0,0,0,0,7.2,7,34,1,3,3,5,0,4,1,0,0,0,0,1,0,0,0,0,1,2.75,8-19-1965,
VS,CLE,A,1,1,0,0,0,9,7,35,0,2,2,1,0,7,0,0,0,0,0,1,0,2,2,1,0,2.71,8-23-1965,
VS,DET,A,1,0,0,0,0,6.2,8,28,0,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,2.76,8-28-1965,
VS,NY,A,1,0,0,0,0,1.1,8,12,1,5,5,0,0,0,1,0,0,0,0,2,0,0,0,0,1,2.97,9- 2-1965,
VS,KC,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.94,9- 3-1965,1
